Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,37.7,36.935130591779824,37.54313939533782,37.12523667270712,36.301261605347335,37.148507964496474
23.0,38.3,37.56845083805433,38.171662753918895,37.763950648194964,36.94815143434502,37.77654758201939
23.6,38.96692185116049,38.168450838054326,38.78618450501949,38.383389571942985,37.54815143434503,38.398777860820644
24.0,40.099999999999994,39.268450838054335,39.91508314243883,39.48338957194298,38.648151434345024,39.512664736332155
25.0,44.8,44.003069571042516,44.643139395337826,44.22523667270711,43.400551016079206,44.242304320104935
25.8,47.66692185116051,46.86845083805433,47.48618450501951,47.06395064819495,46.23658901175412,47.09301003529873
26.5,49.46692185116051,48.668450838054326,49.31508314243885,48.88338957194297,48.048151434345016,48.90511330324796
27.2,51.599999999999994,50.80306957104251,51.44313939533782,50.96395064819495,50.14815143434504,51.021549881829046
28.0,54.400000000000006,53.63513059177981,54.28618450501949,53.82523667270709,53.01589682445159,53.86037887544646
29.0,56.3,55.53513059177983,56.17166275391891,55.7046043972274,54.86845228259655,55.74530146826814
30.0,57.80000000000001,57.03513059177983,57.67166275391891,57.22523667270711,56.38344161661128,57.25184823886234
30.7,60.0,59.20306957104253,59.843139395337815,59.36395064819496,58.53658901175412,59.41966077965449
31.5,61.66692185116051,60.86845083805433,61.51508314243884,61.06395064819496,60.23658901175412,61.0993538912129
32.5,63.26692185116049,62.435130591779824,63.115083142438834,62.6252366727071,61.7834416166113,62.67669299905813
33.5,66.5,65.70306957104252,66.37166275391891,65.88526041028545,65.04666118950287,65.93181707068709
34.5,68.7,67.90306957104252,68.57166275391891,68.08526041028544,67.24666118950287,68.13181707068708
35.5,70.5,69.70306957104252,70.34313939533783,69.84530504353961,69.00404649015184,69.91068669207152
36.5,72.56692185116049,71.7030695710425,72.3861845050195,71.88526041028544,71.0617257921522,71.95282041732051
37.5,74.0,73.20306957104252,73.88618450501949,73.36670626616768,72.55096978458874,73.43207609963713
38.7,75.4,74.60306957104252,75.24313939533783,74.72523667270711,73.88219587023625,74.80319782188252
40.0,76.63358982687998,75.80306957104251,76.48618450501948,75.96670626616768,75.09363766586912,76.03046260498968
41.2,77.56692185116049,76.70306957104253,77.41508314243883,76.86670626616768,76.05096978458874,76.95383207360689
42.5,78.26692185116049,77.40306957104252,78.11508314243883,77.56670626616769,76.70764852904998,77.6468234792924
43.7,78.8,77.90306957104252,78.64313939533781,78.08751894170379,77.22937178256042,78.16830547975431
45.0,78.8669218511605,78.00306957104252,78.71508314243884,78.1467367724147,77.30764852904998,78.24290982098529
46.2,78.83358982687997,77.97150800786939,78.71508314243884,78.08751894170379,77.23969541483442,78.20676344656181
47.5,79.0,78.10306957104251,78.88618450501949,78.24673677241469,77.40764852904998,78.36649667616916
48.7,79.20000000000002,78.30306957104251,79.11508314243885,78.4467367724147,77.60764852904998,78.57302791063896
50.0,79.2669218511605,78.40306957104251,79.14379075419731,78.50920611180408,77.66440857419056,78.6350768928009
51.5,79.2669218511605,78.40306957104251,79.15840584504062,78.50920611180408,77.65414359012695,78.6367285161353
53.0,79.43358982687998,78.50306957104253,79.31508314243885,78.60920611180407,77.76440857419055,78.76666509961572
54.5,79.5669218511605,78.63821129888743,79.41508314243885,78.7092061118041,77.86440857419055,78.88108523785083
