Freq "Estimated In-Room Response"
22.4 -130.60440597126956
23.0 -132.63349200342805
23.6 57.16201230305872
24.0 63.278469652233824
25.0 64.9450691715001
25.8 65.62864352627612
26.5 66.48809913085204
27.2 67.25967254057996
28.0 65.55920494828594
29.0 64.30496556356955
30.0 64.24822920625151
30.7 69.23685023326287
31.5 74.0170873605427
32.5 77.03090816159222
33.5 77.74334503384743
34.5 77.98386741418136
35.5 77.99052384530208
36.5 77.579801639188
37.5 76.41899101599553
38.7 75.41803594793133
40.0 78.50742268114739
41.2 80.89245036371352
42.5 82.62397093081708
43.7 84.02549755969657
45.0 84.78294251704442
46.2 84.20982253633278
47.5 83.36507264024226
48.7 85.36910752442888
50.0 87.59133110009677
51.5 92.10307278983841
53.0 95.06200492907716
54.5 98.29613578893371
56.0 100.40695700037516
58.0 101.72871849578854
60.0 102.76117343232592
61.5 103.5666879025513
63.0 103.89813483196356
65.0 103.88956642078539
67.0 103.63998818316553
69.0 103.767184485627
71.0 104.61724606073211
73.0 106.3956602067843
75.0 108.18497451550435
77.5 109.49931234458646
80.0 109.9655320355371
82.5 109.57661916668748
85.0 108.69513603411555
87.5 107.5109168920222
90.0 106.35165548707373
92.5 105.54412011860781
95.0 105.18531084000378
97.5 104.99186696327811
100.0 104.81461618616189
103.0 104.85099844103274
106.0 105.05819141025364
109.0 105.22664245690541
112.0 105.00087175870111
115.0 104.95709209854924
118.0 104.99190149214697
122.0 105.03267962096804
125.0 105.16712044580848
128.0 105.20930367128885
132.0 105.28067573034117
136.0 105.23389191868354
140.0 105.26074962841037
145.0 105.62024451806954
150.0 106.27843684958047
155.0 106.86017203248886
160.0 107.27786306702829
165.0 107.53290226088886
170.0 107.68382729895326
175.0 107.82863517063241
180.0 107.72116804456151
185.0 107.4669270746439
190.0 107.22125305666061
195.0 106.91812630398137
200.0 106.54970063208182
206.0 106.02599500014585
212.0 105.37114305151519
218.0 104.77498357582881
224.0 104.45819806240608
230.0 104.45469823212896
236.0 104.35877864483075
240.0 104.10897234268462
250.0 103.74623150238727
258.0 103.52085838800654
265.0 103.38626531551492
272.0 103.17276066146245
280.0 102.85658506068434
290.0 102.77715758187337
300.0 102.80661290343328
307.0 102.92039946502955
315.0 102.3607453576628
325.0 101.0050762403426
335.0 99.24647467924213
345.0 98.45633131273493
355.0 99.15618329044108
365.0 99.91153976484952
375.0 99.96226221770651
387.0 99.00005134626588
400.0 97.54934480685408
412.0 97.12393033968019
425.0 97.1317355641736
437.0 97.04055773100266
450.0 96.92747026000055
462.0 96.75902760258877
475.0 96.66476061017171
487.0 96.50277567541104
500.0 96.27732546884228
515.0 95.90083748831708
530.0 95.828534187253
545.0 96.15093793702037
560.0 96.42095483017906
580.0 96.23134373105289
600.0 95.673822543406
615.0 94.94048044683187
630.0 94.9233561209597
650.0 95.05505828467038
670.0 94.61301445389266
690.0 95.11685932243726
710.0 96.41050063159489
730.0 96.50828442957311
750.0 95.60576023448506
775.0 96.35599083676631
800.0 97.12265695705925
825.0 97.16058665053153
850.0 96.79195845826584
875.0 96.40693636465491
900.0 96.02484312436829
925.0 95.44811133001012
950.0 95.07578698945338
975.0 95.11530158402194
1000.0 95.83163024385324
1030.0 95.68071625482551
1060.0 95.19705359863613
1090.0 94.61270991510196
1120.0 94.06980446578955
1150.0 93.50298795748265
1180.0 93.66157439326535
1220.0 93.40264660067204
1250.0 92.66783146658439
1280.0 92.47851723552692
1320.0 92.12084062031072
1360.0 92.01039079831268
1400.0 91.77939695394828
1450.0 91.59983311981946
1500.0 91.75743067342391
1550.0 91.68645508454144
1600.0 92.32928496409642
1650.0 92.7701257699841
1700.0 92.7670070648643
1750.0 92.82380180313902
1800.0 92.68891727527271
1850.0 92.33472248356328
1900.0 92.06216127745265
1950.0 91.6120380938046
2000.0 91.50426287734574
2060.0 90.993647282612
2120.0 90.6437438917229
2180.0 90.7000038496623
2240.0 90.56093741220276
