Freq "Estimated In-Room Response"
20.5078 48.20333302310493
21.2402 48.52645839412918
21.9727 49.89947376483957
22.7051 49.24918944045811
23.4375 49.742567601170265
24.1699 50.62908464327276
25.6348 52.90791270918311
26.3672 53.822877139595505
27.0996 54.41873614252626
27.832 55.505933622814155
29.2969 57.16280986162673
30.0293 58.158236558393014
31.4941 60.197182042266945
32.2266 60.96212538167735
33.6914 62.885286048489775
34.4238 63.842270789030394
35.8887 65.71181755068325
37.3535 67.60647381793488
38.8184 69.49172066692243
39.5508 70.41019637449256
41.0156 71.94085208027572
42.4805 73.77800265090654
43.9453 75.24568146743455
45.4102 76.67177072133263
47.6074 78.44076930537346
49.0723 79.23492421930995
50.5371 79.79346407552708
52.7344 80.30098463135074
54.1992 80.46804175638918
56.3965 80.58338568654578
58.5938 80.65206282367043
60.0586 80.67765139455047
62.2559 80.60955178193767
64.4531 80.6295312451352
66.6504 80.6595266815805
69.5801 80.7773636671537
71.7773 80.88836754808342
73.9746 81.00878503262201
76.9043 81.14238313764942
79.834 81.33705543652897
82.7637 81.55780085105137
85.6934 81.74200188715348
88.623 81.89397964317172
91.5527 82.12320208907661
94.4824 82.27036887199705
98.1445 82.53245126957492
101.807 82.72810275655377
105.469 82.89289925114738
109.131 83.20685211307769
112.793 83.44909899161121
116.455 83.59413170013512
120.85 83.80088765713934
125.244 83.93339298831877
129.639 84.04454032317997
134.033 84.13433018064057
138.428 84.17445802975402
143.555 84.2118677677425
148.682 84.26467054032227
153.809 84.25532689503677
159.668 84.31955647929185
164.795 84.39614314785987
170.654 84.32440219973518
176.514 84.1529596825943
183.105 83.97867883069736
189.697 83.92502203620921
196.289 83.88751088020982
202.881 83.77896728193531
210.205 83.64834016343734
217.529 83.57053262339817
225.586 83.44008711801291
232.91 83.38525956326234
241.699 83.14257414722249
249.756 83.0823832075084
258.545 83.0830764230752
268.066 82.71259010671103
277.588 82.83535411612768
287.109 82.63594812454716
297.363 82.59839248342271
307.617 82.55482921574703
318.604 82.3008165690726
329.59 82.30343206154645
341.309 81.99904309451505
353.76 82.11009693260283
366.211 82.08657205172906
378.662 82.22402751946908
392.578 81.743242463146
405.762 81.60936014357561
420.41 81.70838183067788
435.059 81.68108610822549
450.439 81.44050464072008
466.553 81.36383667216899
482.666 81.14944431198906
500.244 81.06464890218405
517.822 80.69676008090282
536.133 80.54788332339625
554.443 80.7947879437544
574.219 80.80904898566854
594.727 80.67728377296629
615.234 80.87158779627163
637.207 81.2700679481911
659.912 81.35125191901204
683.35 81.76504245619867
706.787 82.02473932623701
731.689 82.03172939350196
758.057 82.09917265767004
784.424 81.97661106034552
812.256 81.9849022068397
840.82 81.95244299342663
870.85 81.88444500978966
901.611 81.98806021030981
933.105 82.01454688943981
966.064 81.86604022606329
999.756 81.70802669138843
1034.91 81.23516829768266
1071.53 81.23700140415025
1109.62 81.134892953787
1148.44 81.5513358928919
1189.45 81.33815507621802
1231.2 81.19213655817748
1274.41 80.63870350581567
1319.82 80.05554428189004
1365.97 79.69267845064925
1414.31 79.39886478321257
1464.11 79.21155502161727
1515.38 79.16470927850602
1568.85 79.30044343186525
1624.51 79.08731549834798
1681.64 78.90510290106386
1740.97 79.09173618162184
1802.49 79.83041601273501
1866.21 80.16018063651316
1932.13 79.7428442154529
2000.24 80.2552630091511
2070.56 80.95716204980815
2143.8 81.27940265624898
2219.24 80.75535646524999
2297.61 81.11090827543883
2378.17 81.71416952257889
2462.4 81.58006889758518
2548.83 81.32812185720039
2638.92 81.07805302749001
2731.93 80.93936425040205
2828.61 81.27910399864271
2928.22 81.50605100702262
3031.49 81.22685663266465
3138.43 81.39345467241932
3249.02 81.37490315394139
3363.28 81.0658135718536
3481.93 80.88598967265426
3604.98 80.99187597678059
3732.42 80.69966480169454
3863.53 80.53953555463335
3999.76 80.69959760345287
4141.11 80.73469615482384
4286.87 81.08230664550227
4438.48 81.44066455303302
4594.48 81.51863844762462
4757.08 81.59494279894554
4924.8 81.59815273958331
5098.39 81.11889452109666
5277.83 80.81222275794818
5463.87 80.2000515687788
5656.49 79.58265278725167
5856.45 79.17691464245524
6062.99 79.20144224211293
6276.86 79.2469546183815
6498.05 79.2639907215721
6727.29 79.36110450025973
6964.6 79.43774522356765
7209.96 79.36834642842385
7464.11 78.86312504916971
7727.78 78.1999197145373
8000.24 77.68864766963951
8282.23 78.1173919972345
8574.46 79.0224144005859
8876.22 79.40681573496286
9189.7 78.87776617256954
9513.43 77.92368624488306
9848.88 77.6819735964269
10196.8 78.21677586697697
10556.4 78.57554213983447
10928.5 78.54162225671809
11313.7 78.28418113944251
11712.9 77.93662419996109
12126.0 77.78001395235287
12553.7 78.14994017833122
12996.1 78.35252116542082
13454.6 78.41749612410702
13928.5 78.07031585400956
14419.9 77.58008591561243
14928.2 77.63028067129122
15454.8 77.86069452306259
15999.8 77.9148755740554
16564.5 77.80394313249141
17148.2 77.53556639885298
17753.2 77.50444300280854
18379.4 76.94056787849591
19027.6 75.61580530910146
19698.5 75.35691817650688
19999.5 75.1850574468203
