Freq "Floor Bounce"
20.1416 55.34960000690775
20.5078 55.658969108568456
21.2402 57.141580027942254
21.9727 59.60855497772464
22.7051 61.44067406150717
23.8037 63.53078330416892
24.5361 65.086625103278
25.2686 66.65056491457241
26.3672 68.52609101148437
27.0996 69.63897413089919
28.1982 71.70280200752535
29.2969 73.26621721118958
30.0293 74.1300441383435
31.1279 75.4259855876732
32.2266 76.60299471559854
33.3252 77.50663849951694
34.79 78.40308880586296
35.8887 78.96556967143586
36.9873 79.38022734493927
38.4521 79.85712736497781
39.917 80.21649204791099
41.3818 80.4906304479279
42.8467 80.70536700291522
44.3115 80.87764712022381
45.7764 81.02556305578788
47.2412 81.1609808278212
49.0723 81.29685739480705
50.9033 81.4251041576402
52.7344 81.50862766209347
54.5654 81.61340354375587
56.3965 81.71472503898765
58.2275 81.80445148353213
60.4248 81.88067218169374
62.6221 81.94342988605918
64.8193 81.99601852304129
67.0166 82.05255406906389
69.2139 82.09200930043197
71.7773 82.12979745731754
74.3408 82.15512179917043
76.9043 82.18931277324748
79.834 82.19387076219228
82.3975 82.18926557899034
85.3271 82.17849138602843
88.2568 82.16341722648296
91.5527 82.12824472499057
94.8486 82.08144053374384
98.1445 82.03930553748421
101.44 82.03183959132156
105.103 81.99101017057923
108.765 81.97161905630095
112.793 82.0046997061882
116.455 81.99130487044911
120.85 81.9203423337901
124.878 81.82777866306633
129.272 81.7234825684094
134.033 81.71812758262868
138.794 81.65502377229295
143.555 81.63319803248001
148.682 81.6274522895606
153.809 81.72227504137518
159.302 81.84564025570576
164.795 81.82020479307904
170.654 81.74792598986792
176.88 81.6230662675631
183.105 81.470005212857
189.331 81.46372908499846
196.289 81.420981674076
202.881 81.32881413812066
210.205 81.31932972526897
217.529 81.35295612098341
225.22 81.29784707101503
233.276 81.39362253049022
241.333 81.58165309680503
250.122 81.85821526818516
258.911 81.67928028541813
268.066 81.76000197669714
277.222 81.4663697611227
287.109 81.62297432165066
297.363 81.57432215585347
307.617 81.50065586885371
318.604 81.36748298300886
329.956 81.69960876425323
341.675 81.89149719656051
353.394 81.88682837196966
365.845 81.77955825952664
379.028 82.05185189852648
392.212 81.99839509140241
406.128 81.62616937622757
420.41 81.39057373661508
435.425 81.66919016576664
450.806 81.51914626405717
466.553 81.4432810992745
483.032 81.37774528746444
499.878 81.43344245444672
517.456 81.08837384884012
535.767 80.96273533087343
554.81 81.28985922233586
574.219 81.27184372387312
594.727 80.97927462932867
615.601 80.46904127880443
637.207 80.3891539340843
659.912 80.62104622707899
682.983 80.72547731410818
707.153 79.70292971480849
732.056 80.44058326349624
757.69 80.2637154402151
784.424 80.88133524006417
812.256 79.9324181515609
840.82 79.95234532909798
870.483 79.55373382214921
901.245 79.68179359142344
933.105 79.13430358186541
966.064 79.27801274519544
1000.12 79.17101949008007
1035.28 78.21059333118171
1071.9 78.15183689775067
1109.62 77.97833280737412
1148.8 77.54183097648855
1189.09 77.6959377676159
1231.2 77.46838335323453
1274.41 77.34892362612398
1319.46 77.80201731657343
1365.97 78.05074545279611
1414.31 78.64146167266745
1464.11 78.91441572335414
1515.75 79.26639526376661
1569.21 79.36193306621
1624.51 79.4430474948078
1681.64 79.14550883570654
1740.97 79.13779291906359
1802.49 79.08272429806244
1866.21 78.93472343320872
1931.76 79.33632137675052
1999.88 79.35079837535952
2070.56 79.57238287272871
2143.43 79.19828259577851
2219.24 79.00883403046983
2297.24 79.11095082921382
2378.54 79.35676665017796
2462.4 79.29882900951002
2549.19 79.17347226171866
2638.92 79.22056448294559
2731.93 79.50289685916312
2828.25 79.76553379540093
2928.22 79.36260211473872
3031.49 79.43871762399912
3138.43 80.28041183738722
3249.02 80.66858119256898
3363.65 79.85785470686868
3482.3 79.48700285369945
3604.98 80.07421408191968
3732.06 80.14573713442202
3863.89 79.89652317731071
4000.12 79.98759004967648
4141.11 79.67695824391866
4287.23 79.44008144683379
4438.11 79.5215338207346
4594.85 79.66243725438929
4756.71 79.6058961325824
4924.44 80.24106889836214
5098.39 80.15059332747788
5278.2 79.89345449569016
5464.23 80.95786392194432
5656.86 80.71254306950739
5856.45 80.01743583591956
6062.99 79.85698852030731
6276.86 80.30019859695821
6498.05 80.026628506499
6727.29 80.22680661050217
6964.23 80.09624403808333
7209.96 79.97890388282063
7464.11 80.16230918393022
7727.42 80.1194889591958
7999.88 80.2247330298487
8282.23 80.35839594928525
8574.1 80.3222436919061
8876.59 79.87436966894194
9189.7 80.34200930754865
9513.79 79.67567457453754
9849.24 79.70850044690327
10196.4 79.72121177877
10556.0 79.50075858995058
10928.5 79.00519254438369
11313.7 78.59861019781563
11712.5 78.61972143922448
12125.6 78.7944827981237
12553.3 78.92157318112278
12996.1 78.540109763226
13454.2 78.38494816704264
13928.8 78.61524475798745
14419.9 78.82463467337688
14928.6 78.46315086970732
15454.8 78.45694963425132
16000.1 78.49884410406588
16564.1 78.70290162847284
17148.2 78.71037796794843
17753.2 79.17978884507214
18379.0 79.58241209404329
19027.2 79.86198887399281
19698.5 80.01580230116211
19999.9 79.75562633702218
