Freq "Estimated In-Room Response"
20.5078 60.67508962758521
21.9727 65.69115827189893
23.4375 68.25334158796707
24.9023 73.27706697705806
26.3672 73.85063212658947
27.832 74.68599348346095
29.2969 74.79172085586858
30.7617 75.16357898430766
32.2266 75.17681515197536
33.6914 75.94761478901722
35.1562 76.19086503344964
36.6211 76.53998774283404
38.0859 76.715294765304
39.5508 77.51131530240588
41.0156 79.8942906974986
42.4805 79.55976903939279
43.9453 79.991099818722
45.4102 80.11380408995241
46.875 80.4941204903899
48.3398 80.94514901952743
51.2695 81.8853721549611
52.7344 82.39635202553585
54.1992 82.78388021889516
55.6641 83.19321334227921
58.5938 84.32671363130088
60.0586 84.73020284066108
62.9883 85.56537231589132
64.4531 85.94015471238643
67.3828 86.63894200616232
68.8477 87.01402988351713
71.7773 87.6197034512155
74.707 88.20041154981358
77.6367 88.73685555157208
79.1016 88.93762719147381
82.0312 89.26058859179594
84.9609 89.58317371945921
87.8906 89.67488309634487
90.8203 89.72106745781264
95.2148 89.8099834154291
98.1445 89.73040041170594
101.074 89.44131194849528
105.469 89.5153348483663
108.398 89.5551194316397
112.793 89.31010418163577
117.188 89.14357534534948
120.117 89.05721131854729
124.512 88.88442240178713
128.906 88.71247293712761
133.301 88.5181466516432
139.16 88.25377057793189
143.555 87.9506219694518
147.949 87.66026230950355
153.809 87.57313910485405
159.668 87.63390803296457
165.527 87.47562786350788
171.387 87.38298065443298
177.246 87.11126801393357
183.105 87.01577345145424
188.965 87.19261300140093
196.289 87.61297388820705
203.613 87.43247801013067
210.938 87.6598346965323
218.262 88.44406291686903
225.586 89.40299971814716
232.91 89.9196150051443
241.699 90.48469425953806
250.488 90.95415145170738
259.277 92.19698017278438
268.066 92.02858949933896
276.855 91.70761500269097
287.109 91.71248284072695
297.363 91.07678025158614
307.617 90.8289769595097
319.336 89.7951570648956
329.59 89.3820326896629
341.309 89.11396803062301
353.027 89.30985231952201
366.211 88.20284253681731
379.395 88.15175259801363
392.578 87.66310012111
405.762 87.2081240027853
420.41 86.96274958477301
435.059 86.9568964447997
451.172 87.08223005189544
465.82 86.3873313765353
483.398 86.37784449168
499.512 85.7047797393022
517.09 85.3550210572042
536.133 85.27994814312517
555.176 85.33997164147854
574.219 88.32616431799526
594.727 89.3872640685758
615.234 88.18231078571694
637.207 87.5920526690055
659.18 87.04052791238686
682.617 89.27801806606556
707.52 88.7234222023936
732.422 88.55523826109004
757.324 88.19541940090406
785.156 88.0545590400053
811.523 88.14023957044057
840.82 88.44612714027858
870.117 88.09270755098022
900.879 87.89430028910712
933.105 87.78304454886462
965.332 87.3051114558916
1000.49 86.89592981055452
1035.64 86.61982992680647
1072.27 85.8524389340599
1108.89 87.18861246457783
1148.44 87.40430002319869
1189.45 87.09064752509414
1230.47 87.48574766543226
1274.41 87.54546711284692
1319.82 87.90343478046178
1366.7 87.26767216598682
1413.57 87.16349300553627
1463.38 85.90139596984902
1516.11 84.67916380674885
1568.85 84.86476171330193
1624.51 86.84283423919919
1681.64 87.5497171465553
1741.7 87.2302926821242
1803.22 86.7322323632873
1866.21 86.10640022388722
1932.13 85.43851967087396
1999.51 85.74334396880288
2069.82 86.510582675731
2143.07 86.19598520040137
2219.24 84.88223829781214
2296.88 84.06457580685075
2378.91 84.30635872988067
2462.4 84.87469090102448
2548.83 84.53396237565504
2639.65 82.94462042953823
2731.93 82.5801663954579
2828.61 83.25544275419927
2928.22 83.99405024509906
3030.76 84.00612454994965
3137.7 84.43452761655888
3249.02 85.54335444101193
3363.28 86.16616469580573
3481.93 85.9840550992232
3604.98 85.90699441354809
3732.42 85.76550833271479
3864.26 84.8879146521089
4000.49 85.00223870773777
4141.11 85.6792462552988
4287.6 85.90057617882232
4438.48 85.73381578238747
4595.21 85.24827540758059
4756.35 84.95635156519893
4924.8 84.99983755457895
5097.66 84.83286399018458
5277.83 84.79495875075997
5463.87 84.51105806687454
5657.23 84.50305265162191
5856.45 84.34829174415802
6062.99 84.6503183805581
6276.86 84.81983456627404
6498.05 84.5777733005725
6726.56 84.53455996078623
6963.87 84.51045455127036
7209.96 84.58941801578642
7464.84 84.15367999738375
7727.05 84.63759131170461
7999.51 84.68129775768972
8282.23 84.89213828624568
8573.73 85.02138575385511
8876.95 84.92506624228365
9188.96 84.82097923235
9514.16 84.91456605021602
9849.61 84.88579887009698
10196.8 85.13665756775804
10555.7 85.18327116973316
10927.7 85.33659787018118
11313.0 85.41297351105895
11712.9 85.36517443353728
12126.0 85.33929556375226
12553.7 85.24306033797895
12996.1 85.02345749513529
13454.6 84.71225024337934
13929.2 84.32461159239307
14419.9 83.86242795258423
14928.2 83.35866764319049
15455.6 82.90227036895459
16000.5 82.47801879383515
16564.5 82.21344989137489
17148.9 81.78315067653661
17752.4 81.33823394163666
18379.4 80.54210658226694
19026.9 79.71734517863092
19697.8 78.61644363910605
19999.5 77.96231635893832
