Freq "Rear Wall Bounce"
22.4 11.392471925889481
23.0 11.798339733452764
23.6 12.594587623878141
24.0 15.074516723372312
25.0 16.83318782077845
25.8 18.38640848068971
26.5 19.773307326519074
27.2 20.985355563812078
28.0 22.025469669238333
29.0 23.000041440640786
30.0 24.410160276508776
30.7 26.706421926479862
31.5 28.762732326187717
32.5 30.446901354946533
33.5 31.923115849512897
34.5 33.20967268574469
35.5 34.619607901070566
36.5 37.04166063567041
37.5 39.1502703168961
38.7 40.889701218143074
40.0 42.371474022246844
41.2 43.82928176748979
42.5 45.831295024467494
43.7 47.85925950680206
45.0 49.50312272780707
46.2 50.989558398584904
47.5 52.43974951916249
48.7 54.48550181329742
50.0 56.27797186583453
51.5 57.83821886752213
53.0 59.306542434839145
54.5 60.97367464593165
56.0 62.621385046341445
58.0 64.1553681825056
60.0 65.62274994818927
61.5 67.08164282082026
63.0 68.38846858781491
65.0 69.55547111503678
67.0 70.83709149184553
69.0 72.05047276738037
71.0 73.13882798567883
73.0 74.0071049795323
75.0 74.7631797242921
77.5 75.41361655635636
80.0 75.88198548640426
82.5 76.39332934961001
85.0 76.92447798971394
87.5 77.27844077767605
90.0 77.5150475812257
92.5 77.67651304982155
95.0 77.77432163030409
97.5 77.97007450534714
100.0 78.18588022228494
103.0 78.3210244820588
106.0 78.41786724916618
109.0 78.61424543239843
112.0 78.75325532917132
115.0 78.7913512529683
118.0 78.76028928826798
122.0 78.76110210253502
125.0 78.70917199886978
128.0 78.53964323214046
132.0 78.45486710295194
136.0 78.40797267674625
140.0 78.30561722071842
145.0 78.21853936794568
150.0 78.12847403260201
155.0 78.0541904875933
160.0 77.97595820394999
165.0 77.92935166312215
170.0 77.83468301167187
175.0 77.73217332212354
180.0 77.65814273399543
185.0 77.62543123048536
190.0 77.52074214540549
195.0 77.45175295903714
200.0 77.36704192994246
206.0 77.34487459882186
212.0 77.29950906917985
218.0 77.21492920352037
224.0 77.14681386013307
230.0 77.07534279657301
236.0 77.02186623407358
240.0 76.98718856078473
250.0 76.87781096236967
258.0 76.81483832519704
265.0 76.70781474172077
272.0 76.61513071307516
280.0 76.51303038117763
290.0 76.39600740171001
300.0 76.28742712038986
307.0 76.13324928138023
315.0 75.97930950685132
325.0 75.85125740638765
335.0 75.70769748662308
345.0 75.58799538424941
355.0 75.51504733403863
365.0 75.45133029718127
375.0 75.36236394218385
387.0 75.27937270550065
400.0 75.06557426016934
412.0 74.9050905546627
425.0 74.67321566067383
437.0 74.31209732765242
450.0 74.02499734196101
462.0 73.71211926438718
475.0 73.3986123477511
487.0 73.03846876572403
500.0 72.83424577614748
515.0 72.67303519902367
530.0 72.51348669661895
545.0 72.25328657622839
560.0 71.9284072947472
580.0 71.53433502016142
600.0 71.10923628054233
615.0 70.6607560558178
630.0 70.31614461376991
650.0 70.05954211375027
670.0 69.90644405296868
690.0 69.73188727781002
710.0 69.49818706139207
730.0 69.16672680043598
750.0 68.59715962825047
775.0 67.87278398775884
800.0 67.31064929321604
825.0 66.76936312440192
850.0 66.13545116166145
875.0 65.35317645568834
900.0 64.59213262165389
925.0 64.12040133408826
950.0 64.01545150551362
975.0 64.11068883311458
1000.0 64.32077116103821
1030.0 64.14632506105842
1060.0 64.059706784366
1090.0 64.702868720445
1120.0 65.27059046094332
1150.0 65.1815341447591
1180.0 64.48953922389884
1220.0 63.51853081388309
1250.0 62.19626198200956
1280.0 60.557403854014126
1320.0 58.72629570952071
1360.0 57.153175047945666
1400.0 55.72053528616914
1450.0 54.71406633483517
1500.0 54.29101068876892
1550.0 54.28426423413168
1600.0 54.409802383034986
1650.0 54.69168128955948
1700.0 55.012629033870496
1750.0 55.373180951334035
1800.0 55.776807522176114
1850.0 56.00229471095335
1900.0 56.22747630946495
1950.0 56.50522094326311
2000.0 56.81867575438983
2060.0 57.315285321359795
2120.0 57.937894666856124
2180.0 58.51230967609021
2240.0 58.869798215268474
2300.0 59.106059309383795
2360.0 59.34458615318181
2400.0 59.61851332625605
2500.0 60.032340212649984
2580.0 60.26087313485377
2650.0 60.180290716557835
2720.0 59.65125451235767
2800.0 58.93491670909552
2900.0 58.4733692474841
3000.0 58.47867179595087
3070.0 58.69861422019514
3150.0 58.73990011662073
3250.0 58.48824445505991
3350.0 57.804741374810504
3450.0 57.449352513969956
3550.0 57.64366655073559
3650.0 57.75112733239396
3750.0 57.56327374097876
3870.0 57.12449098890076
4000.0 56.1864489899728
4120.0 55.021687569945215
4250.0 54.176053681205104
4370.0 53.74152655174052
4500.0 53.43510143359799
4620.0 52.76251456545742
4750.0 52.14970692278277
4870.0 51.93120690168442
5000.0 51.66479388898733
5150.0 50.98186410908178
5300.0 50.204620167827414
5450.0 50.042685865511714
5600.0 50.34887331408109
5800.0 50.68047670713182
6000.0 51.01473249665392
6150.0 51.302229619614394
6300.0 51.34949152330793
6500.0 51.20802651612067
6700.0 51.242156034156125
6900.0 51.08141786448846
7100.0 50.64550792749597
7300.0 50.135497095097634
7500.0 49.94711217536124
7750.0 49.91695275130243
8000.0 50.154293625898276
8250.0 50.43078807828732
8500.0 50.613116730280666
8750.0 50.81306013672628
9000.0 50.57099592790695
9250.0 50.22153546337833
9500.0 50.029924459111044
9750.0 49.93518508759084
10000.0 49.88307285557062
10300.0 50.034461453943265
10600.0 49.95985247657907
10900.0 49.614994284783876
11200.0 49.33314667687284
11500.0 48.846809674095056
11800.0 48.10147617636645
12200.0 47.79094170504922
12500.0 47.8346696802935
12800.0 47.5283717130028
13200.0 46.46347768494661
13600.0 45.49204951113015
14000.0 45.29835930503239
14500.0 46.60416154611295
15000.0 46.86898515599569
15500.0 45.06676330165115
16000.0 43.03049830141825
16500.0 41.50824715617094
17000.0 41.20507050902705
17500.0 39.598139664176955
18000.0 39.7912053509655
18500.0 39.257148994219165
19000.0 32.71436827403363
19500.0 35.14003635180114
