Freq "On Axis"
20.5078 67.67020000000001
21.9727 67.5984
23.4375 69.3924
24.9023 70.7358
26.3672 71.4337
27.832 72.6112
29.2969 73.3777
30.7617 74.3773
32.2266 75.1258
33.6914 75.8777
35.1562 76.62750000000001
36.6211 77.436
38.0859 78.15079999999999
39.5508 78.8696
41.0156 79.5657
42.4805 80.2388
43.9453 80.911
45.4102 81.5334
46.875 82.1201
48.3398 82.806
51.2695 83.9687
52.7344 84.5068
54.1992 85.0393
55.6641 85.5755
58.5938 86.5437
60.0586 87.0083
62.9883 87.8237
64.4531 88.171
67.3828 88.7614
68.8477 89.0118
71.7773 89.5184
74.707 89.90160000000002
77.6367 90.09410000000001
79.1016 90.16
82.0312 90.2782
84.9609 90.329
87.8906 90.3464
90.8203 90.4365
95.2148 90.2758
98.1445 90.08889999999998
101.074 89.8718
105.469 89.6076
108.398 89.4295
112.793 89.1347
117.188 88.8064
120.117 88.62650000000001
124.512 88.5544
128.906 88.291
133.301 88.0535
139.16 87.7743
143.555 87.82110000000002
147.949 87.9934
153.809 88.1483
159.668 87.81440000000002
165.527 87.8472
171.387 87.8998
177.246 87.6356
183.105 87.98199999999999
188.965 88.1168
196.289 88.2953
203.613 87.7668
210.938 87.7436
218.262 88.1967
225.586 87.7064
232.91 88.16599999999998
241.699 88.2658
250.488 89.2435
259.277 88.5626
268.066 89.1093
276.855 90.0385
287.109 89.7947
297.363 89.19420000000001
307.617 90.6677
319.336 90.59600000000002
329.59 89.8562
341.309 89.3231
353.027 90.027
366.211 90.1714
379.395 89.8653
392.578 92.1053
405.762 90.53529999999999
420.41 90.9608
435.059 89.902
451.172 87.85259999999998
465.82 89.5295
483.398 91.13789999999999
499.512 91.2462
517.09 89.3215
536.133 88.68650000000001
555.176 90.1108
574.219 89.2298
594.727 89.9906
615.234 90.0823
637.207 89.6828
659.18 89.7162
682.617 88.78590000000001
707.52 88.3332
732.422 88.546
757.324 89.0494
785.156 86.94940000000001
811.523 86.6652
840.82 87.4666
870.117 87.35969999999999
900.879 85.3277
933.105 85.6055
965.332 86.682
1000.49 86.0517
1035.64 85.2891
1072.27 87.3019
1108.89 86.68
1148.44 86.1174
1189.45 87.1794
1230.47 87.9271
1274.41 87.9441
1319.82 90.0614
1366.7 88.7692
1413.57 90.1787
1463.38 90.1032
1516.11 89.58029999999998
1568.85 89.5814
1624.51 88.89650000000002
1681.64 90.3472
1741.7 89.3156
1803.22 90.1549
1866.21 89.5469
1932.13 89.4295
1999.51 89.48359999999998
2069.82 89.47360000000002
2143.07 89.0424
2219.24 88.7972
2296.88 89.3016
2378.91 89.2053
2462.4 88.1348
2548.83 88.743
2639.65 88.7324
2731.93 88.7379
2828.61 88.024
2928.22 87.36980000000001
3030.76 88.4795
3137.7 89.1246
3249.02 88.1187
3363.28 89.00499999999998
3481.93 90.0868
3604.98 90.1913
3732.42 90.8211
3864.26 90.4396
4000.49 90.6949
4141.11 89.2465
4287.6 88.8467
4438.48 88.9295
4595.21 88.0146
4756.35 88.02229999999999
4924.8 87.6638
5097.66 88.0314
5277.83 88.3994
5463.87 87.8406
5657.23 88.4874
5856.45 88.5545
6062.99 88.7471
6276.86 89.36539999999998
6498.05 89.0954
6726.56 88.8991
6963.87 89.07870000000001
7209.96 88.7627
7464.84 88.615
7727.05 88.0902
7999.51 88.14030000000001
8282.23 88.2939
8573.73 88.0045
8876.95 88.3519
9188.96 88.5543
9514.16 88.4424
9849.61 88.53430000000002
10196.8 88.1101
10555.7 87.3712
10927.7 87.3262
11313.0 88.5988
11712.9 89.5977
12126.0 89.9712
12553.7 90.2546
12996.1 90.42019999999998
13454.6 90.4434
13929.2 90.28750000000001
14419.9 90.00100000000002
14928.2 89.5202
15455.6 88.9851
16000.5 88.323
16564.5 87.7415
17148.9 87.75409999999998
17752.4 87.44370000000002
18379.4 86.212
19026.9 85.3382
19697.8 84.7701
19999.5 84.6484
