Freq "Early Reflections DI"
20.5078 40.2051852882327
21.9727 40.31648385106594
23.4375 40.28787328518764
24.9023 40.313704766994775
26.3672 40.319864325767355
27.832 40.30020003079565
29.2969 40.276056204304496
30.7617 40.27587881464737
32.2266 40.27162627429402
33.6914 40.26370125547615
35.1562 40.2791447605386
36.6211 40.280052934355695
38.0859 40.27865797259072
39.5508 40.28152445974152
41.0156 40.27994963214388
42.4805 40.284510559192995
43.9453 40.27989804814975
45.4102 40.28285965466071
46.875 40.30148152574161
48.3398 40.30261788546517
51.2695 40.30384579376266
52.7344 40.30898324477039
54.1992 40.31503895407781
55.6641 40.33041307205228
58.5938 40.347834606095816
60.0586 40.355533241977085
62.9883 40.360810517226525
64.4531 40.35570140077246
67.3828 40.34493212867146
68.8477 40.34123955428447
71.7773 40.3657036503259
74.707 40.38848224064937
77.6367 40.380701669062205
79.1016 40.385485414999025
82.0312 40.41723023769232
84.9609 40.45076280086916
87.8906 40.47094471522534
90.8203 40.47203440265767
95.2148 40.49385007824712
98.1445 40.51663212277123
101.074 40.52868357273121
105.469 40.55809195361013
108.398 40.581420371403325
112.793 40.637136181391796
117.188 40.67336735874535
120.117 40.721189256220484
124.512 40.698256101208756
128.906 40.71423599148291
133.301 40.772740581496095
139.16 40.86936443824963
143.555 40.98450192905588
147.949 40.9536295051188
153.809 40.94844590772249
159.668 40.92231423068699
165.527 41.095751048112504
171.387 41.10669996831081
177.246 41.08934147262521
183.105 41.3019498898601
188.965 41.40951461916407
196.289 41.38179614351341
203.613 41.23774310476048
210.938 41.41823467399085
218.262 41.51010198501713
225.586 41.356835390990284
232.91 41.46048674056837
241.699 41.62175625337963
250.488 41.74107621164276
259.277 41.33908200300246
268.066 41.69114211684838
276.855 41.80427197287955
287.109 41.64720767564894
297.363 41.85267082131793
307.617 42.00749171379066
319.336 42.0847089100093
329.59 41.64232730378933
341.309 41.768575019370886
353.027 42.07135094569071
366.211 41.8714214880811
379.395 41.93048311032936
392.578 42.4312291145699
405.762 42.033107864916275
420.41 42.4761632455688
435.059 41.739692574216335
451.172 41.49187453973754
465.82 42.499512358295746
483.398 42.77736190591716
499.512 42.61914064831706
517.09 41.9231712095454
536.133 42.03532047759012
555.176 42.80368838239022
574.219 42.50484239647061
594.727 42.74299947355364
615.234 42.80299674316312
637.207 42.917143798024
659.18 42.83833865405521
682.617 42.63909575440853
707.52 42.532057016990166
732.422 42.285098883455035
757.324 42.92329027840378
785.156 41.6554443140779
811.523 41.29194333689921
840.82 41.69335227903068
870.117 41.69320532664693
900.879 40.5933090335712
933.105 40.939376914556476
965.332 41.551930078659424
1000.49 41.54561458593987
1035.64 41.04442434977064
1072.27 42.0393299641966
1108.89 41.6430084489194
1148.44 41.46475115394195
1189.45 41.603768543458045
1230.47 42.25782056103124
1274.41 41.886246016101296
1319.82 42.7486304790275
1366.7 42.09657088877543
1413.57 42.589043740357326
1463.38 42.68584356826668
1516.11 42.177417155073414
1568.85 42.327641273137175
1624.51 42.30150283012604
1681.64 42.94220257156735
1741.7 42.537213365868
1803.22 42.661950137151564
1866.21 42.58557802852681
1932.13 42.960506201932304
1999.51 43.04858120915479
2069.82 43.44139786073282
2143.07 43.64674901546026
2219.24 43.75652605737184
2296.88 44.02695141169346
2378.91 43.982787970149644
2462.4 43.93655347108175
2548.83 44.11033567202897
2639.65 44.02182706117698
2731.93 43.95653786263024
2828.61 43.4410876356896
2928.22 43.67833752938789
3030.76 43.61021632694269
3137.7 43.2902208871202
3249.02 42.898038929606145
3363.28 43.28851166222984
3481.93 42.94855936929095
3604.98 42.6960520641459
3732.42 42.97643859191902
3864.26 42.242526691883725
4000.49 42.62640802198533
4141.11 42.00668543030824
4287.6 41.660166760424815
4438.48 41.83027111339004
4595.21 41.11633268048685
4756.35 41.30048377667087
4924.8 41.281180959212634
5097.66 41.377418294951084
5277.83 41.55578195553953
5463.87 41.48921895076556
5657.23 41.9993867435559
5856.45 42.31157053007965
6062.99 42.945799413226936
6276.86 43.257471556434794
6498.05 43.0404159987944
6726.56 43.327644672623364
6963.87 43.20795643239987
7209.96 43.26872525634701
7464.84 43.32983736473268
7727.05 43.260242398205506
7999.51 43.48233259672422
8282.23 43.40716328712881
8573.73 43.583242283297324
8876.95 43.89397279496322
9188.96 43.895800468060045
9514.16 43.75279693966816
9849.61 43.64406222995868
10196.8 43.586068395241796
10555.7 43.57734187908302
10927.7 43.73767029557419
11313.0 44.23987632900132
11712.9 44.57972356874099
12126.0 44.714129572610986
12553.7 44.76967759533537
12996.1 44.938745152296704
13454.6 45.165573329773835
13929.2 45.349839143212265
14419.9 45.486449923912915
14928.2 45.582713149771905
15455.6 45.840812452792164
16000.5 46.07113807724721
16564.5 46.202577001191344
17148.9 46.33193256294233
17752.4 46.355160025552635
18379.4 46.443805612122716
19026.9 46.58720098555058
19697.8 46.67930779941615
19999.5 46.70020708942572
