Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,67.60945151515152,67.5859644615549,67.26371041123262,67.38077917332221,40.205185288232684,40.32225405032227,40
21.9727,67.53765151515151,67.5018385947367,66.9048974448312,67.18535474367076,40.31648385106594,40.59694114990549,40
23.4375,69.3316515151515,69.30079981727708,68.77018959170171,69.01292653208942,40.28787328518766,40.53061022557537,40
24.9023,70.67505151515151,70.64163874314542,70.04756464103342,70.32793397615065,40.313704766994775,40.594074102112,40
26.3672,71.37295151515151,71.3408876049289,70.72987864115792,71.02102327916154,40.319864325767355,40.61100896377097,40
27.832,72.55045151515151,72.52047628086639,71.95006264277485,72.22027625007075,40.30020003079564,40.57041363809154,40
29.2969,73.31695151515152,73.28918466221072,72.7575561230838,73.01312845790623,40.27605620430448,40.53162853912691,40
30.7617,74.31655151515152,74.28894460471766,73.76539044250937,74.01306579007029,40.27587881464737,40.523554162208285,40
32.2266,75.06505151515151,75.0379969930744,74.52239493371368,74.7663707187804,40.27162627429401,40.51560205936072,40
33.6914,75.81695151515152,75.79023273868599,75.28794986944347,75.52653148320984,40.26370125547615,40.50228286924252,40
35.1562,76.56675151515152,76.53831582946091,76.00300566504065,76.25917106892229,40.27914476053863,40.53531016442027,40
36.6211,77.37525151515152,77.34672177925458,76.81082832985071,77.06666884489889,40.280052934355695,40.53589344940387,40
38.0859,78.0900515151515,78.0615022972081,77.52743355718592,77.78284432461739,40.27865797259071,40.53406874002218,40
39.5508,78.80885151515152,78.7798264855608,78.23984602307962,78.49830202581929,40.28152445974152,40.53998046248118,40
41.0156,79.50495151515152,79.4759830901184,78.94060354231512,79.19603345797451,40.2799496321439,40.53537954780329,40
42.4805,80.17805151515151,80.14859682092792,79.60417679465345,79.86408626173488,40.28451055919304,40.544420026274466,40
43.9453,80.85025151515151,80.82105121096257,80.28766661693271,80.5411531628128,40.27989804814976,40.533384594029854,40
45.4102,81.47265151515151,81.44275061851535,80.9033969833503,81.15989096385464,40.28285965466071,40.53935363516504,40
46.875,82.0593515151515,82.02693552154481,81.44950608420618,81.72545399580322,40.30148152574159,40.57742943733864,40
48.3398,82.74525151515151,82.71323410317899,82.13469312521563,82.41061621771378,40.30261788546521,40.57854097796336,40
51.2695,83.90795151515151,83.87548372481125,83.29656718864511,83.57163793104858,40.30384579376266,40.57891653616613,40
52.7344,84.44605151515151,84.41260749760842,83.82437968245392,84.10362425283802,40.3089832447704,40.5882278151545,40
54.1992,84.97855151515151,84.94407849069975,84.34432713562005,84.62903953662195,40.31503895407781,40.599751355079704,40
55.6641,85.51475151515152,85.47857973384079,84.84634549407548,85.1481666617885,40.330413072052295,40.63223423976531,40
58.5938,86.48295151515151,86.44498445808526,85.77485399510975,86.09714985198944,40.347834606095816,40.67013046297551,40
60.0586,86.94755151515152,86.90878990554656,86.22078811505904,86.55325666356947,40.355533241977085,40.68800179048752,40
