Freq "Early Reflections DI"
20.0 29.84400559760337
20.2909 29.839808491467494
20.586 29.83359882585384
20.8855 29.82597253052694
21.1893 29.816407238426848
21.4975 29.805868559867207
21.8102 29.793835166383957
22.1274 29.781351198408288
22.4492 29.769088833618866
22.7758 29.75652062219399
23.1071 29.744389379804602
23.4432 29.733500019709766
23.7841 29.724425108539037
24.1301 29.7172999310894
24.4811 29.712642963325493
24.8372 29.710534197117255
25.1984 29.710598118546386
25.5649 29.714210053780818
25.9368 29.71978480301766
26.3141 29.72795123678179
26.6968 29.73814123467281
27.0851 29.749650028437856
27.4791 29.762119121919625
27.8788 29.775421982529735
28.2843 29.787730630429508
28.6957 29.79904960253475
29.1131 29.80951363902045
29.5365 29.817856966902184
29.9661 29.824413624742306
30.402 29.82910947840088
30.8442 29.831373807125175
31.2929 29.831802578547126
31.748 29.831199928956494
32.2098 29.830358374156333
32.6783 29.829047678477195
33.1536 29.827899096083172
33.6359 29.827286066535265
34.1251 29.828635488261114
34.6215 29.830716202372884
35.125 29.834504501264746
35.6359 29.83994733455441
36.1543 29.845418431271213
36.6802 29.851216633352976
37.2137 29.857298518284836
37.755 29.862150401389613
38.3041 29.865750507827215
38.8613 29.868496959030182
39.4265 29.869783650979826
40.0 29.870061283561995
40.5818 29.87056346271254
41.1721 29.87147332687414
41.771 29.873124099750214
42.3785 29.87720643135782
42.9949 29.88236110089602
43.6203 29.890191984445778
44.2548 29.899737565739485
44.8985 29.90930115728611
45.5515 29.918889727765077
46.2141 29.927127492243784
46.8863 29.933175164478882
47.5683 29.935852587290924
48.2602 29.93575469660334
48.9621 29.932455265602
49.6743 29.92714972375218
50.3968 29.92155838701835
51.1299 29.916284233743212
51.8736 29.91237029787729
52.6281 29.911223991758902
53.3936 29.913115745207634
54.1702 29.917521844619372
54.9581 29.923641762203545
55.7575 29.93054282704736
56.5685 29.937044476434707
57.3914 29.942495369760422
58.2261 29.946679200814728
59.073 29.949305957374477
59.9323 29.951203791196818
60.804 29.952489576812738
61.6884 29.953474503529733
62.5857 29.955551036255926
63.496 29.95760603135649
64.4196 29.960211952239817
65.3566 29.962871450804855
66.3073 29.965746861788105
67.2717 29.968290552556567
68.2502 29.971232414054228
69.2429 29.973740622049476
70.2501 29.975465318686673
71.2719 29.976050149510073
72.3086 29.975771485508673
73.3603 29.974785161868084
74.4274 29.9736755918817
75.5099 29.973337162609326
76.6083 29.974354291157994
77.7226 29.977446799540417
78.8531 29.98101423175254
