Freq "Sound Power"
20.0 20.4244798027905
20.2909 25.96448451010764
20.586 30.466627710121543
20.8855 33.174457747050724
21.1893 34.57084239689908
21.4975 35.080849830164766
21.8102 34.74742156773638
22.1274 33.471786649115074
22.4492 30.965982602099672
22.7758 26.360792733689436
23.1071 18.85909023915744
23.4432 15.217888015970573
23.7841 22.855873801944256
24.1301 24.950596971720273
24.4811 24.357765586481577
24.8372 21.18964609234638
25.1984 13.694381848936388
25.5649 13.819423667505816
25.9368 18.64253147425626
26.3141 20.873998433622887
26.6968 20.487046659132176
27.0851 18.035697862546613
27.4791 13.664487963170558
27.8788 10.406101297745721
28.2843 12.19599755029742
28.6957 14.98218164226023
29.1131 17.221629569574134
29.5365 18.506347890029417
29.9661 18.444041691424445
30.402 17.237415157624667
30.8442 17.762126228051102
31.2929 20.898145215058207
31.748 23.796235003370015
32.2098 25.593502955208635
32.6783 26.53184136650256
33.1536 27.27479483514253
33.6359 28.13051334986156
34.1251 28.97419466762878
34.6215 29.546225480039595
35.125 29.935548427460446
35.6359 30.602539325442052
36.1543 31.783920475743656
36.6802 33.16385499115435
37.2137 34.324540416520676
37.755 35.24741252892662
38.3041 36.19014626005358
38.8613 37.29800957837415
39.4265 38.4004683779948
40.0 39.338223640251414
40.5818 40.264351046118634
41.1721 41.393540218476375
41.771 42.54725661529312
42.3785 43.41456560465252
42.9949 44.13260006609423
43.6203 45.07254692524094
44.2548 46.31960442516248
44.8985 47.47448730462207
45.5515 48.40896266366309
46.2141 49.31207856320765
46.8863 50.35266373370294
47.5683 51.44625207556419
48.2602 52.510147987895095
48.9621 53.56531150933132
49.6743 54.58137082620158
50.3968 55.54011252042788
51.1299 56.519014364347555
51.8736 57.5461991530093
52.6281 58.54606417601045
53.3936 59.49425457339427
54.1702 60.4461045471613
54.9581 61.40435126467405
55.7575 62.32596837891279
56.5685 63.215521235240104
57.3914 64.07726221900572
58.2261 64.89904228445528
59.073 65.69037598293983
59.9323 66.45447335687805
60.804 67.18680021319285
61.6884 67.8975340898233
62.5857 68.58401489575309
63.496 69.2241909337663
64.4196 69.82896310783863
65.3566 70.41249648826255
66.3073 70.96887605393528
67.2717 71.48481855536292
68.2502 71.95893130270198
69.2429 72.40736182094076
70.2501 72.83842954948531
71.2719 73.2452974244948
72.3086 73.63004445963446
73.3603 73.97855508540465
74.4274 74.28920785796234
75.5099 74.57568243228584
76.6083 74.83131590628065
77.7226 75.07412303386015
78.8531 75.31228126795534
80.0 75.53429577430646
81.1636 75.74988236848502
82.3442 75.94376393334808
83.5419 76.1135628504778
84.757 76.2698049288232
85.9899 76.3979068582523
87.2406 76.51442981153454
88.5096 76.64451873476148
89.797 76.76119774404927
91.1031 76.8662696950338
92.4282 76.94896237920152
93.7726 77.00193848651216
95.1366 77.07800790165771
96.5204 77.12120627027596
97.9243 77.20431579914953
99.3486 77.28065649148266
100.794 77.36133788957474
102.26 77.47601436337969
