Freq "Sound Power"
22.4 19.438735224371527
23.0 22.473910407710235
23.6 27.3991218921916
24.0 28.3384177792432
25.0 29.464573773026615
25.8 31.132350056878437
26.5 33.11299508993801
27.2 34.4986211489429
28.0 35.75493274274211
29.0 37.6157394358481
30.0 38.87008181328531
30.7 41.53547218125206
31.5 44.10465808583032
32.5 46.312664144834514
33.5 48.30693206479128
34.5 50.09304769265816
35.5 51.80188046201624
36.5 53.6981799387556
37.5 55.7288162866586
38.7 57.79052473328463
40.0 59.48316685276866
41.2 61.454206305871196
42.5 62.98697824542876
43.7 64.12941621203501
45.0 65.43303188469875
46.2 67.0368460515706
47.5 68.26729087802524
48.7 69.56709427925072
50.0 71.05379043989552
51.5 72.48335458818818
53.0 73.76996492434259
54.5 75.15900541689179
56.0 76.6539911682998
58.0 78.0305560902212
60.0 79.01012394268446
61.5 79.65369615647282
63.0 79.85597513443582
65.0 80.1326691119726
67.0 80.49937920414276
69.0 80.80198581306564
71.0 81.03955950216968
73.0 81.0604508920027
75.0 80.97949045820212
77.5 80.93282049933929
80.0 81.11974698835441
82.5 81.28301236184352
85.0 81.48340704888597
87.5 81.64737071420504
90.0 81.83769578415894
92.5 82.32116835857033
95.0 82.91874596778487
97.5 83.21338773079731
100.0 82.87284536096107
103.0 82.07285442937004
106.0 81.58630934164195
109.0 81.4454287936492
112.0 81.85984362744182
115.0 82.72261137534048
118.0 83.56700019538042
122.0 83.6264821102896
125.0 82.57535491367524
128.0 81.46413860973198
132.0 81.44932770949596
136.0 81.13863187688428
140.0 80.79970617870335
145.0 80.47052926873226
150.0 80.46614935575701
155.0 80.99618825713118
160.0 81.4324226630217
165.0 81.3114245970949
170.0 80.56784044342788
175.0 79.35740704058456
180.0 78.66520762966569
185.0 79.15805667560272
190.0 79.95453592954551
195.0 79.99095489989752
200.0 79.0417239820427
206.0 78.12730988700486
212.0 77.7813386544997
218.0 77.96949697129672
224.0 78.46659591830709
230.0 78.89300872341802
236.0 78.99834883192727
240.0 78.7670831300429
250.0 78.43917430258462
258.0 78.34532830267126
265.0 78.582279902159
272.0 78.64851969121298
280.0 78.57952916515382
290.0 78.3127290083572
300.0 77.9716522281407
307.0 77.6960036371148
315.0 78.47379767819851
325.0 78.48885193164742
335.0 78.40762976608598
345.0 78.11620192752339
355.0 78.18990968309112
365.0 78.58516217651736
375.0 78.86256999973779
387.0 78.82397727710628
400.0 78.5629765828817
412.0 78.3656089295864
425.0 77.59289155424051
437.0 77.30510002562758
450.0 77.28927819505697
462.0 76.74948918487064
475.0 76.38182950767788
487.0 76.06951489640981
500.0 75.59610103147509
515.0 75.46812656637505
530.0 75.65614317870157
545.0 75.31742739143138
560.0 74.79621124422982
580.0 74.25868193745072
600.0 73.5625519251139
615.0 72.51002435707771
630.0 71.68567346888096
650.0 72.17760773509002
670.0 72.47668180297325
690.0 72.48633210184101
710.0 72.69158373048883
730.0 73.60588325827104
750.0 73.13173113413613
775.0 72.03005183340969
800.0 71.70526103059674
825.0 72.83001100391166
850.0 73.66705472406446
875.0 73.91514056987978
900.0 74.50023806159354
925.0 74.84068082173431
950.0 74.74547428461364
975.0 74.41208328128644
1000.0 74.42669582588022
1030.0 74.22318831616255
1060.0 73.682464341691
1090.0 73.40478865587238
1120.0 73.30648051759614
1150.0 72.85048344895515
1180.0 72.33269355873337
1220.0 72.2967781536666
1250.0 72.08306722651494
1280.0 72.06064751164494
1320.0 72.74182896536868
1360.0 73.42475929770058
1400.0 73.74061569866018
1450.0 73.49266475914663
1500.0 72.96599790562323
1550.0 72.66895866180278
1600.0 72.07904497653975
1650.0 72.79095292681217
1700.0 72.63240100502524
1750.0 72.97817170101177
1800.0 72.24409685982914
1850.0 71.22697253983782
1900.0 71.1274620202957
1950.0 72.37092205577764
2000.0 72.5203017547094
2060.0 72.43465245436482
2120.0 72.30364505917876
2180.0 72.34338378228973
2240.0 72.03377207245669
2300.0 72.025831512184
2360.0 72.27591422496332
2400.0 72.41602777312826
2500.0 71.97273815533674
2580.0 71.3238264708031
2650.0 71.28167385103126
2720.0 71.30304636902257
2800.0 71.18083884049813
2900.0 71.18560833097803
3000.0 71.04769314326046
3070.0 71.28434651151528
3150.0 71.75204267261198
3250.0 71.92966298892382
3350.0 72.54827889158705
3450.0 72.71716468249397
3550.0 72.5662505243642
3650.0 71.95082883722536
3750.0 71.66983265974065
3870.0 71.49830295386016
4000.0 71.96702078694007
4120.0 72.53509357759044
4250.0 71.2769377547477
4370.0 70.01282016716986
4500.0 70.53578311053812
4620.0 71.68749124631783
4750.0 71.95498800507006
4870.0 71.09607367449334
5000.0 70.89785967309655
5150.0 70.84004144304292
5300.0 71.30571311746917
5450.0 72.39797842838752
5600.0 72.55204666594716
5800.0 71.95164243017584
6000.0 71.05647077295055
6150.0 70.8294488042859
6300.0 71.65561142063282
6500.0 72.3194545787753
6700.0 71.50247708183639
6900.0 72.48259604685373
7100.0 72.02795462745324
7300.0 71.38494116404321
7500.0 71.69756325008697
7750.0 70.93384075332014
8000.0 70.53026217601516
8250.0 69.71335689474728
8500.0 69.46145977542415
8750.0 69.51060417372706
9000.0 69.19179086120121
9250.0 69.33821837005951
9500.0 69.71169174839223
9750.0 70.26229331893083
10000.0 68.78586165789892
10300.0 68.07044370334704
10600.0 69.66912302506327
10900.0 71.71023338442762
11200.0 72.23158009882825
11500.0 71.69743134149428
11800.0 72.80128459393755
12200.0 73.11566834483935
12500.0 69.17744178718732
12800.0 65.98573159530618
13200.0 70.2059683149392
13600.0 70.38118644399293
14000.0 69.98215922810778
14500.0 69.99740882360886
15000.0 71.24477226629159
15500.0 69.05058531668205
16000.0 71.61675422457631
16500.0 70.00508350514511
17000.0 67.2021112215801
17500.0 62.47028732558425
18000.0 64.89691300211685
18500.0 60.827259223073554
19000.0 57.20793305670938
19500.0 53.745515300601454
