Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,75.33113467688884,72.2616046737013,74.29606706089335,72.48047951266713,74.79013954049702,74.00317670710328
23.0,75.12429736591518,72.08922553644035,74.08774859592174,72.22836464204092,74.63945173577301,73.80784455433432
23.6,74.87317063896887,71.92491166362984,73.83396760752849,71.99823750303817,74.5044594877589,73.5991842098847
24.0,74.69825001362086,71.81186574933756,73.6896840584142,71.76418945728702,74.36677048110884,73.4402885905256
25.0,74.49445716736838,71.65379783389871,73.50554151228204,71.57780390832342,74.23151899654715,73.26635745416392
25.8,74.24716357473719,71.51924717824967,73.28749949881649,71.33140113552403,74.13346506590433,73.07865868997486
26.5,74.04588560685647,71.43892186687086,73.13232832993945,71.16255291524514,74.0262779307304,72.93249416615798
27.2,73.80167684604727,71.31788105886021,72.90655300703006,70.94454679014027,73.92250155107217,72.74965149745287
28.0,73.53221804579374,71.25882905495035,72.70793623426356,70.76418412309027,73.80354601828336,72.57693047824321
29.0,73.26585727595256,71.16574595653174,72.53018596592818,70.60225124198875,73.73243558647445,72.42061854784436
30.0,73.00263350538769,71.13324898851761,72.29635645973876,70.407817879403,73.60473219433071,72.24442989952972
30.7,72.61832544184972,71.06791347680024,72.13379820311245,70.27638845549293,73.62017454304328,72.09937676533369
31.5,72.2969370438189,71.025722007486,71.87996072706363,70.10041642928329,73.7016129174158,71.97204852637823
32.5,71.93833499684072,71.04881886471628,71.66973851311847,70.00516593407832,73.84150472785649,71.89074703694031
33.5,71.51152699540307,71.04673969348343,71.44794370866441,69.94642107669543,73.99206672761125,71.80675559155996
34.5,71.03610968287977,71.10722706905572,71.20969298487975,69.94872581498711,74.22969104986831,71.77109708469348
35.5,70.6623806490821,71.27131751433741,71.0271298449301,70.13368652548814,74.62887964371794,71.87870081141753
36.5,70.3896202022323,71.59621152732024,70.96567075911801,70.52025222653289,75.2624929044907,72.18725579381194
37.5,70.4951913822668,72.20962074754836,71.10826728464073,71.35722882905095,76.18419250022927,72.83081898018735
38.7,72.01406749627137,73.23696012594368,71.92788313310155,72.78662001630937,77.61919346301131,74.1281210001021
40.0,74.82820892624497,74.74293979360189,73.72550484530008,74.94284419376109,79.51613786193317,76.11613338094917
41.2,78.0526561043506,76.7943086981156,76.47046576349723,77.62996022627905,81.78566779760567,78.63121896619991
42.5,80.54534594983798,78.42067914588752,78.72193456670837,79.53573449919685,83.19720422581057,80.46148377591375
43.7,80.81066295531775,78.4219993670211,78.98010909747936,79.25813071385218,82.55240281234441,80.28091234619953
45.0,79.71338876788957,77.34277775075742,78.00409247373294,77.79299000596092,80.77021806434625,78.92725712492482
46.2,78.4987463754729,76.29430017477814,76.9978389967233,76.50174585382555,79.11732597878849,77.63074773961559
