Freq "Early Reflections"
20.5078 58.705417134562126
21.2402 59.313073062559354
21.9727 59.86192588541083
22.7051 60.7794677767708
23.4375 61.72315394212406
24.1699 62.50333412196822
25.6348 63.9672862134848
26.3672 64.13690225099704
27.0996 64.94682227772437
27.832 64.91638791182005
29.2969 66.10544688230003
30.0293 66.89002251404868
31.4941 67.8227230363787
32.2266 68.32843544331708
33.6914 69.40511329070078
34.4238 69.72838430248659
35.8887 70.53672747535744
37.3535 71.29113658565582
38.8184 72.00895887330469
39.5508 72.3233182900275
41.0156 73.05643687920512
42.4805 73.73110179945284
43.9453 74.3156249229152
45.4102 74.90040913684436
47.6074 75.7459676998382
49.0723 76.28165941152737
50.5371 76.6838999798721
52.7344 77.44621463326021
54.1992 77.89412826723249
56.3965 78.5631557256929
58.5938 79.24785665925813
60.0586 79.67021614040182
62.2559 80.2211596831014
64.4531 80.80654404766219
66.6504 81.29648597588674
69.5801 81.95863130377299
71.7773 82.38473272072557
73.9746 82.78912181202291
76.9043 83.2661273764741
79.834 83.60731525391294
82.7637 83.9269639111632
85.6934 84.22808733741688
88.623 84.53241947989206
91.5527 84.71662654061691
94.4824 84.8737186795324
98.1445 84.98211394618419
101.807 85.03725790875785
105.469 85.03789640259912
109.131 84.99689483996356
112.793 84.92692523787096
116.455 84.8847465148727
120.85 84.82210407292673
125.244 84.80783727528996
129.639 84.7171710942587
134.033 84.54829177298112
138.428 84.4308445269357
143.555 84.30712615347387
148.682 84.17331832223849
153.809 84.01056791342936
159.668 83.82577919167674
164.795 83.75532549803505
170.654 83.77855925528506
176.514 83.47219767241408
183.105 83.3365675622056
189.697 83.18825147175184
196.289 82.96062209020873
202.881 82.9578023653947
210.205 82.8484669590813
217.529 82.66625731676118
225.586 82.38503290107823
232.91 82.50018170669247
241.699 82.22195035044295
249.756 82.40525622588069
258.545 82.44464915338577
268.066 82.28367186680411
277.588 82.18808904666548
287.109 82.16988827786633
297.363 81.85184222321206
307.617 81.80491775172281
318.604 81.57907401375017
329.59 81.85833284993147
341.309 81.56105389278348
353.76 81.71876650886286
366.211 82.07976913029698
378.662 81.90519737030216
392.578 82.21206916709995
405.762 82.13959900678356
420.41 82.16743305378503
435.059 82.64187939043434
450.439 82.43739538926751
466.553 82.09950995014152
482.666 82.59735685954793
500.244 82.2181201885248
517.822 82.48737363091927
536.133 81.90424100432294
554.443 81.8974132297913
574.219 81.69887844541869
594.727 82.11687617077492
615.234 81.9828320292576
637.207 82.1491545283768
659.912 81.79877865058384
683.35 81.606288307084
706.787 81.43177851146436
731.689 81.8054159832583
758.057 82.13401405470745
784.424 82.35607985745709
812.256 82.18672085206458
840.82 81.83485277621695
870.85 81.35447152227276
901.611 81.32486943892505
933.105 81.23529262450174
966.064 81.11556362632898
999.756 81.02785835048333
1034.91 80.07153850876269
1071.53 79.68696091260392
1109.62 79.56621896856531
1148.44 79.47372383268888
1189.45 79.78816034572883
1231.2 79.70361773085361
1274.41 79.50505194329303
1319.82 79.69883949787484
1365.97 80.07490098064126
1414.31 80.24544153159806
1464.11 80.93751244505079
1515.38 81.10937750137109
1568.85 81.05733542047979
1624.51 81.01598551839894
1681.64 81.32989020123179
1740.97 81.43171731117359
1802.49 81.22834265598821
1866.21 81.06267639672244
1932.13 80.97913338782266
2000.24 81.09200281635617
2070.56 80.91088973034245
2143.8 80.37233091992927
2219.24 80.16065940583809
2297.61 80.38310303631175
2378.17 79.94457894152224
2462.4 79.65910525554328
2548.83 80.42942988097691
2638.92 80.91297361316083
2731.93 81.18560674253762
2828.61 81.82821414054534
2928.22 82.19583505989335
3031.49 82.48240800286082
3138.43 82.23757948048262
3249.02 82.19748979677159
3363.28 82.05088117450752
3481.93 81.76064183925251
3604.98 81.28974858342477
3732.42 81.21606844887867
3863.53 80.97154471751382
3999.76 81.12570810121566
4141.11 81.03704889504786
4286.87 81.22766704797338
4438.48 81.39573728483657
4594.48 81.74466065981547
4757.08 81.87024513795672
4924.8 81.77451595994587
5098.39 82.00077289486651
5277.83 81.78566727500738
5463.87 81.51740462709893
5656.49 81.91909049988257
5856.45 81.55540438709853
6062.99 81.53148591138563
6276.86 81.19716628026266
6498.05 81.25764897163633
6727.29 81.07911073664344
6964.6 81.44504441408377
7209.96 81.43326934939569
7464.11 81.52517050821044
7727.78 81.32527180878466
8000.24 81.01050143710606
8282.23 80.89011778496607
8574.46 80.6719169090763
8876.22 80.44844490077283
9189.7 80.37031976910606
9513.43 80.26131921221878
9848.88 80.19329137873392
10196.8 80.15042423094066
10556.4 80.06394950935126
10928.5 79.85826432019218
11313.7 79.57055377232025
11712.9 79.47999093878587
12126.0 79.50441375445959
12553.7 79.417865722914
12996.1 79.29303592867237
13454.6 79.05746274444498
13928.5 78.84042551334052
14419.9 78.59883351928814
14928.2 78.45050412013019
15454.8 78.42655503041529
15999.8 78.2662819472525
16564.5 78.2593701888225
17148.2 78.27299158621265
17753.2 78.37171062332504
18379.4 78.6572525726284
19027.6 78.5692228864368
19698.5 78.38885923398794
19999.5 78.2989694105461
