Freq "Early Reflections DI"
20.5078 37.54700343843791
21.2402 38.09296441654476
21.9727 38.030582400672046
22.7051 37.593699467926484
23.4375 37.95692059164324
24.1699 38.09798776676354
25.6348 38.55117603152725
26.3672 38.53127500587995
27.0996 38.65017139329268
27.832 38.54452034504472
29.2969 38.67407123047147
30.0293 38.75146406459248
31.4941 38.962412356977566
32.2266 39.016925591868656
33.6914 39.1973710712258
34.4238 39.22433821049573
35.8887 39.28466720417883
37.3535 39.33334695613897
38.8184 39.40060808992068
39.5508 39.41213266975117
41.0156 39.47289714153105
42.4805 39.51545134778338
43.9453 39.55092525992963
45.4102 39.58233534016699
47.6074 39.62209918873086
49.0723 39.648988573727735
50.5371 39.66763735517998
52.7344 39.701962638202446
54.1992 39.71823675958041
56.3965 39.747110164724674
58.5938 39.7723754991697
60.0586 39.78379541962339
62.2559 39.80364848823787
64.4531 39.81955087953372
66.6504 39.837815927781705
69.5801 39.85833055754385
71.7773 39.87407939585235
73.9746 39.891540183573866
76.9043 39.9170835616586
79.834 39.9551515993509
82.7637 39.939509043226096
85.6934 39.95123507517158
88.623 39.98291345778543
91.5527 39.992426923197314
94.4824 40.00310719299763
98.1445 40.013953283665444
101.807 40.02088713750179
105.469 40.02582552502007
109.131 40.04067938456939
112.793 40.0531368209226
116.455 40.06730427837752
120.85 40.09906263566613
125.244 40.12285699022429
129.639 40.12118911924502
134.033 40.12927771455007
138.428 40.153804610643405
143.555 40.17516185017608
148.682 40.18798710857662
153.809 40.20011747267175
159.668 40.22255677974201
164.795 40.28025651791677
170.654 40.315773464882454
176.514 40.29787711324231
183.105 40.348489574607015
189.697 40.35122131164921
196.289 40.39604421890698
202.881 40.465136727354135
210.205 40.46293468165631
217.529 40.50593123571497
225.586 40.49505883205673
232.91 40.61015881008635
241.699 40.68343874320422
249.756 40.73915420349374
258.545 40.783943800909455
268.066 40.70993056437544
277.588 40.79248162373838
287.109 40.78191725867045
297.363 40.91445065344878
307.617 40.87768289144188
318.604 40.87093844549929
329.59 40.798104064845546
341.309 40.96808246696315
353.76 41.387063794252796
366.211 41.641916891105694
378.662 41.53823210604108
392.578 41.613688306697895
405.762 41.67416383498265
420.41 41.76148987130166
435.059 41.785396005194826
450.439 41.66822182528314
466.553 41.85422564978981
482.666 41.94630983089685
500.244 41.8538796248027
517.822 41.948444553083576
536.133 41.954102456083604
554.443 41.86369526813877
574.219 41.89100378764064
594.727 41.857008800320344
615.234 41.96815398245647
637.207 42.26530916768044
659.912 42.54232366556073
683.35 42.51558211198564
706.787 42.516644202106306
731.689 42.80649472763679
758.057 42.784839144062104
784.424 43.008645849547975
812.256 43.23241426799807
840.82 43.26587627122272
870.85 43.335656706956854
901.611 43.526800224600706
933.105 42.68479910786887
966.064 43.212946605858804
999.756 43.660745631678154
1034.91 43.81270238720177
1071.53 43.84430381615495
1109.62 44.04999907225648
1148.44 43.980212903911465
1189.45 44.15856142054352
1231.2 43.9787741566512
1274.41 43.748963965820465
1319.82 43.45091403366325
1365.97 43.30901481123597
1414.31 43.24100668169642
1464.11 43.46256089945675
1515.38 43.29329117730519
1568.85 42.995819817358864
1624.51 43.16761312684157
1681.64 43.41102391176804
1740.97 43.35096419225337
1802.49 43.515767106705496
1866.21 43.553415812857
1932.13 43.54096743016291
2000.24 43.68526364681722
2070.56 43.6843049873151
2143.8 43.52995720819294
2219.24 43.60514330631179
2297.61 43.91955898213337
2378.17 43.70747785176225
2462.4 43.603514607509
2548.83 43.89428822856448
2638.92 43.8064013299323
2731.93 43.62830886443511
2828.61 43.48430955627698
2928.22 43.34684024871751
3031.49 43.090026803392504
3138.43 42.74904795832204
3249.02 42.40404787504153
3363.28 42.39803985416262
3481.93 42.48104359292739
3604.98 42.5371050977473
3732.42 42.56179583952269
3863.53 42.76378952257879
3999.76 43.10696428300196
4141.11 43.05525669371883
4286.87 43.54680835146381
4438.48 43.37012520901472
4594.48 43.30242197855948
4757.08 43.65842081151108
4924.8 43.72237587248206
5098.39 43.88449349808141
5277.83 44.1055073919683
5463.87 44.17945640798307
5656.49 44.27123436112028
5856.45 44.1632353702426
6062.99 44.07849398885014
6276.86 43.964379667663806
6498.05 44.005219103144015
6727.29 43.81190535465035
6964.6 43.75655256886252
7209.96 43.555732569026404
7464.11 43.5776635495143
7727.78 43.617055883751036
8000.24 43.56181386844651
8282.23 43.621156373539534
8574.46 43.5348329163174
8876.22 43.39736571675826
9189.7 43.13761275498713
9513.43 43.07791374477681
9848.88 43.11341093730793
10196.8 43.19083233103402
10556.4 43.29942892814246
10928.5 43.50443557099916
11313.7 43.84402484315545
11712.9 43.9646561145378
12126.0 44.11264585081355
12553.7 44.24164804580444
12996.1 44.31747954226351
13454.6 44.36491182240425
13928.5 44.31809022059254
14419.9 44.35352371184658
14928.2 44.40809138364223
15454.8 44.51906939911203
15999.8 44.37235848966242
16564.5 44.31636619748025
17148.2 44.358401717138676
17753.2 44.3886301275309
18379.4 44.464455653898526
19027.6 44.75492338722674
19698.5 45.42211432301224
19999.5 45.71673999330149
