Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,8.200000000000003,12.953702861083556,14.54120226568439,14.408074463824633,48.54562839725892,48.412500595399166,50
23.0,8.59999999999998,8.427814621102428,15.492740742057478,14.566370864385718,43.86144375671671,42.93507387904495,50
23.6,6.700000000000003,12.822199231277025,16.7914676433234,15.953060761965688,46.86913846931134,46.030731587953625,50
24.0,14.799999999999997,12.018430710941757,17.576652403225737,16.483402759661956,45.5350279512798,44.44177830771602,50
25.0,11.500000000000014,17.160462403868834,18.733521794404695,18.039628476985328,49.120833926883506,48.42694060946414,50
25.8,8.200000000000003,19.47153863864942,19.967044855665577,19.513799403504336,49.957739235145084,49.50449378298384,50
26.5,19.700000000000003,20.039443734120326,25.113760190617953,23.981217435148167,46.05822629897216,44.92568354350237,50
27.2,22.000000000000014,25.780139316216392,29.47277887314395,28.785167700578327,46.994971615638065,46.30736044307244,50
28.0,23.500000000000014,28.395316079419402,31.543418378742743,30.768920008639284,47.62639607078012,46.85189770067666,50
29.0,30.10000000000001,31.075291492643984,33.32464247658403,32.77675411617561,48.298537376468374,47.75064901605995,50
30.0,34.39999999999999,37.838010962403544,34.812333433269046,35.434038160946145,52.4039728014574,53.0256775291345,50
30.7,19.200000000000003,36.007605737817855,35.382565608405926,35.48627074319221,50.52133499462565,50.62504012941193,50
31.5,33.8,35.621357340185185,36.655798128783786,36.54187804850382,49.079479291681366,48.9655592114014,50
32.5,42.500000000000014,44.05748404443561,40.464702299015485,41.37521744350734,52.68226660092827,53.592781745420126,50
33.5,49.60000000000001,45.41501346346597,43.40186612965614,44.343571854525166,51.0714416089408,52.013147333809826,50
34.5,53.10000000000001,47.253570925144615,46.44711334154458,47.196607609883344,50.05696331526127,50.806457583600036,50
35.5,52.7,46.69574371804326,48.21432169435424,47.688480645749465,49.007263072293796,48.48142202368902,50
36.5,52.2,47.15272734981819,48.74992198339102,47.69280393523455,49.45992341458364,48.402805366427174,50
37.5,54.8,50.666794533597155,50.871730761423194,49.9676108318594,50.69918370173775,49.79506377217396,50
