Freq "On Axis"
22.4 8.200000000000003
23.0 8.59999999999998
23.6 6.700000000000003
24.0 14.799999999999997
25.0 11.500000000000014
25.8 8.200000000000003
26.5 19.700000000000003
27.2 22.000000000000014
28.0 23.500000000000014
29.0 30.10000000000001
30.0 34.39999999999999
30.7 19.200000000000003
31.5 33.8
32.5 42.500000000000014
33.5 49.60000000000001
34.5 53.10000000000001
35.5 52.7
36.5 52.2
37.5 54.8
38.7 57.000000000000014
40.0 60.39999999999999
41.2 63.39999999999999
42.5 64.09999999999998
43.7 65.09999999999998
45.0 66.50000000000001
46.2 69.6
47.5 72.4
48.7 68.9
50.0 67.89999999999999
51.5 73.00000000000001
53.0 77.2
54.5 80.2
56.0 82.4
58.0 84.8
60.0 86.8
61.5 88.7
63.0 90.59999999999998
65.0 92.4
67.0 93.8
69.0 94.9
71.0 95.8
73.0 96.3
75.0 96.8
77.5 97.3
80.0 97.7
82.5 98.00000000000001
85.0 98.2
87.5 98.39999999999999
90.0 98.6
92.5 98.7
95.0 98.8
97.5 99.0
100.0 99.0
103.0 99.10000000000001
106.0 99.2
109.0 99.10000000000001
112.0 99.2
115.0 99.10000000000001
118.0 99.10000000000001
122.0 99.0
125.0 98.9
128.0 98.8
132.0 98.9
136.0 98.8
140.0 98.9
145.0 98.9
150.0 98.9
155.0 98.9
160.0 99.0
165.0 99.0
170.0 99.0
175.0 99.0
180.0 99.0
185.0 99.0
190.0 99.10000000000001
195.0 99.10000000000001
200.0 99.10000000000001
206.0 99.2
212.0 99.2
218.0 99.2
224.0 99.10000000000001
230.0 99.0
236.0 98.9
240.0 98.8
250.0 98.6
258.0 98.6
265.0 98.6
272.0 98.39999999999999
280.0 98.39999999999999
290.0 98.39999999999999
300.0 98.3
307.0 98.09999999999998
315.0 97.9
325.0 97.7
335.0 97.5
345.0 97.3
355.0 97.3
365.0 97.3
375.0 97.1
387.0 96.8
400.0 96.4
412.0 96.1
425.0 96.2
437.0 96.2
450.0 96.0
462.0 95.7
475.0 95.2
487.0 95.0
500.0 95.1
515.0 95.1
530.0 94.8
545.0 94.2
560.0 93.8
580.0 93.6
600.0 93.6
615.0 93.39999999999999
630.0 92.9
650.0 92.6
670.0 92.8
690.0 92.6
710.0 91.8
730.0 91.4
750.0 91.60000000000001
775.0 91.90000000000002
800.0 91.8
825.0 91.90000000000002
850.0 91.7
875.0 91.0
900.0 90.50000000000001
925.0 90.7
950.0 90.2
975.0 89.7
1000.0 89.6
1030.0 89.3
1060.0 89.10000000000001
1090.0 88.9
1120.0 88.9
1150.0 88.5
1180.0 88.2
1220.0 87.7
1250.0 87.5
1280.0 87.7
1320.0 88.09999999999998
1360.0 88.00000000000001
1400.0 87.7
1450.0 86.99999999999999
1500.0 86.4
1550.0 86.1
1600.0 85.7
1650.0 85.50000000000001
1700.0 85.4
1750.0 85.7
1800.0 86.0
1850.0 86.1
1900.0 86.0
1950.0 86.1
2000.0 86.8
2060.0 87.6
2120.0 87.9
2180.0 88.2
2240.0 88.39999999999999
2300.0 88.5
2360.0 88.3
2400.0 88.00000000000001
2500.0 88.3
2580.0 88.39999999999999
2650.0 88.3
2720.0 88.09999999999998
2800.0 87.5
2900.0 86.90000000000002
3000.0 86.3
3070.0 85.3
3150.0 84.6
3250.0 84.0
3350.0 83.5
3450.0 83.09999999999998
3550.0 84.0
3650.0 85.0
3750.0 85.8
3870.0 86.60000000000001
4000.0 87.2
4120.0 86.99999999999999
4250.0 86.90000000000002
4370.0 86.7
4500.0 86.5
4620.0 85.50000000000001
4750.0 84.8
4870.0 83.3
5000.0 80.7
5150.0 80.7
5300.0 79.2
5450.0 80.50000000000001
5600.0 81.2
5800.0 82.9
6000.0 84.7
6150.0 85.3
6300.0 85.59999999999998
6500.0 86.0
6700.0 86.4
6900.0 86.60000000000001
7100.0 85.59999999999998
7300.0 84.6
7500.0 83.7
7750.0 83.6
8000.0 80.50000000000001
8250.0 78.5
8500.0 80.50000000000001
8750.0 83.2
9000.0 84.9
9250.0 86.0
9500.0 86.5
9750.0 86.60000000000001
10000.0 86.99999999999999
10300.0 86.7
10600.0 87.7
10900.0 89.40000000000002
11200.0 89.3
11500.0 89.0
11800.0 87.9
12200.0 86.3
12500.0 85.0
12800.0 84.0
13200.0 85.3
13600.0 86.4
14000.0 87.4
14500.0 86.3
15000.0 84.10000000000001
15500.0 80.59999999999998
16000.0 74.0
16500.0 81.4
17000.0 84.40000000000002
17500.0 86.5
18000.0 84.0
18500.0 83.09999999999998
19000.0 82.6
19500.0 79.9
