Freq "On Axis"
20.507813 61.40482303030302
21.972656 64.10937503030303
23.4375 66.60367003030302
24.902344 68.91848103030301
26.367188 71.00396703030302
27.832031 72.61164103030302
29.296875 73.92623303030302
30.761719 74.79680903030302
32.226563 75.84754103030302
33.691406 76.073655030303
35.15625 76.85172103030303
36.621094 77.39078803030301
38.085938 77.82819003030302
39.550781 78.25566103030302
41.015625 78.66468003030302
42.480469 79.083270030303
43.945313 79.49215903030301
45.410156 79.897864030303
46.875 80.29334603030301
48.339844 80.71144703030302
51.269531 81.546369030303
52.734375 81.89063703030303
54.199219 82.20471503030302
55.664063 82.54694803030301
58.59375 83.17484303030302
60.058594 83.49333103030304
62.988281 84.21182703030301
64.453125 84.52468203030301
67.382813 84.95752203030302
68.847656 85.14197203030302
71.777344 85.53990403030302
74.707031 85.91484303030302
77.636719 86.03541703030302
79.101563 86.11564803030302
82.03125 86.35985603030302
84.960938 86.50681603030301
87.890625 86.562567030303
90.820313 86.57883403030301
95.214844 86.74412103030302
98.144531 86.74133903030301
101.07422 86.69959803030301
105.46875 86.65884303030302
108.39844 86.77626003030302
112.79297 87.02072803030302
117.1875 87.08241303030302
120.11719 87.02813903030304
124.51172 86.89116603030303
128.90625 86.78320003030302
133.30078 86.75241903030302
139.16016 86.50744703030301
143.55469 86.24763203030302
147.94922 86.09651103030302
153.80859 86.04259803030303
159.66797 86.04544703030302
165.52734 86.19850103030302
171.38672 86.01578203030301
177.24609 85.632935030303
183.10547 85.68984703030301
188.96484 86.28349803030304
196.28906 86.91402803030302
203.61328 86.93570503030301
210.9375 86.30563003030304
218.26172 86.53395103030302
225.58594 86.98823903030302
232.91016 86.69594503030302
241.69922 86.04661103030301
250.48828 86.33448003030301
259.27734 86.557308030303
268.06641 85.764645030303
276.85547 85.27606203030302
287.10938 87.060910030303
297.36328 87.50067203030302
307.61719 86.36828703030304
319.33594 85.18500203030302
329.58984 86.061124030303
341.30859 86.85805203030301
353.02734 86.70949803030302
366.21094 85.72784003030301
379.39453 86.33908203030302
392.57813 87.485633030303
405.76172 85.805419030303
420.41016 85.51271203030302
435.05859 86.200331030303
451.17188 84.99235603030301
465.82031 85.62174003030302
483.39844 85.19452203030302
499.51172 85.39273503030302
517.08984 85.77839603030301
536.13281 85.80632403030302
555.17578 86.82471003030302
574.21875 88.08747403030301
594.72656 87.67769603030303
615.23438 87.77150403030302
637.20703 87.62366603030301
659.17969 87.807600030303
682.61719 87.43308203030301
707.51953 87.77309803030302
732.42188 88.14766003030302
757.32422 88.16740103030303
785.15625 88.46941003030301
811.52344 87.60569003030302
840.82031 87.93594003030302
870.11719 87.87417303030301
900.87891 88.11042303030302
933.10547 88.20151703030302
965.33203 87.46776403030302
1000.4883 87.21074603030303
1035.6445 86.92222903030301
1072.2656 86.70790203030302
1108.8867 86.420837030303
1148.4375 86.439479030303
1189.4531 86.33651903030302
1230.4688 85.97767803030303
1274.4141 86.03308103030302
1319.8242 85.73306403030301
1366.6992 85.88066903030301
1413.5742 86.08299203030302
1463.3789 86.16765003030301
1516.1133 86.05237603030304
1568.8477 85.44126703030302
1624.5117 85.25218103030302
1681.6406 85.56249003030302
1741.6992 85.73868303030301
1803.2227 85.55346203030302
1866.2109 85.02322003030302
1932.1289 85.03284803030301
1999.5117 85.75283903030302
2069.8242 85.69820003030301
2143.0664 84.693793030303
2219.2383 84.82098803030301
2296.875 85.14851503030302
2378.9063 85.06234603030302
2462.4023 84.77886703030302
2548.8281 84.42028803030301
2639.6484 83.88744503030301
2731.9336 84.07232503030302
2828.6133 84.05409803030301
2928.2227 83.83175703030304
3030.7617 84.36645303030303
3137.6953 85.121149030303
3249.0234 85.04466803030301
3363.2813 85.03827803030302
3481.9336 84.46847303030302
3604.9805 84.31215303030302
3732.4219 83.84606603030302
3864.2578 84.32270603030304
4000.4883 84.53430203030302
4141.1133 84.98383903030302
4287.5977 85.04127203030302
4438.4766 85.80560603030303
4595.2148 85.90068403030303
4756.3477 86.01651703030302
4924.8047 85.12898103030301
5097.6563 85.17882803030304
5277.832 85.04984703030303
5463.8672 84.64547203030303
5657.2266 85.12989003030302
5856.4453 85.85234503030301
6062.9883 85.87620703030302
6276.8555 86.218018030303
6498.0469 86.09169703030304
6726.5625 86.06746703030302
6963.8672 85.78975103030302
7209.9609 85.58614003030301
7464.8438 85.94135503030301
7727.0508 85.85005303030302
7999.5117 85.72321903030301
8282.2266 85.74947403030302
8573.7305 85.90977603030302
8876.9531 85.75515603030301
9188.9648 85.32557703030302
9514.1602 84.97743403030302
9849.6094 85.04137403030302
10196.777 85.35093803030301
10555.664 85.88845803030301
10927.734 86.47485403030302
11312.988 86.95981003030302
11712.891 87.124941030303
12125.977 87.00925903030301
12553.711 86.78734603030301
12996.094 86.44076603030302
13454.59 86.221618030303
13929.199 85.64118503030302
14419.922 84.67545103030304
14928.223 84.44582503030301
15455.566 84.75651503030302
16000.488 85.01455103030301
16564.453 84.975448030303
17148.926 84.70469803030302
17752.441 84.51342203030302
18379.395 84.22620703030302
19026.855 83.85070903030302
19697.754 83.33153203030302
19999.512 83.526497030303
