Freq "On Axis"
22.4 38.099999999999994
23.0 38.599999999999994
23.6 39.80000000000001
24.0 43.599999999999994
25.0 46.0
25.8 47.599999999999994
26.5 49.0
27.2 50.900000000000006
28.0 52.400000000000006
29.0 53.599999999999994
30.0 54.80000000000001
30.7 56.19999999999999
31.5 57.400000000000006
32.5 58.400000000000006
33.5 59.69999999999999
34.5 60.900000000000006
35.5 61.80000000000001
36.5 63.0
37.5 64.0
38.7 65.0
40.0 66.0
41.2 66.9
42.5 67.8
43.7 68.6
45.0 69.4
46.2 70.4
47.5 71.3
48.7 72.20000000000002
50.0 73.1
51.5 74.0
53.0 74.9
54.5 75.80000000000001
56.0 76.6
58.0 77.4
60.0 78.1
61.5 78.69999999999999
63.0 79.3
65.0 79.9
67.0 80.4
69.0 80.9
71.0 81.4
73.0 81.8
75.0 82.4
77.5 82.9
80.0 83.0
82.5 83.2
85.0 83.30000000000001
87.5 83.30000000000001
90.0 83.2
92.5 83.1
95.0 83.1
97.5 83.2
100.0 83.5
103.0 83.9
106.0 84.3
109.0 84.70000000000002
112.0 85.1
115.0 85.4
118.0 85.7
122.0 85.9
125.0 85.9
128.0 86.0
132.0 86.0
136.0 86.0
140.0 86.1
145.0 86.3
150.0 86.4
155.0 86.6
160.0 86.8
165.0 86.9
170.0 86.9
175.0 87.0
180.0 87.1
185.0 87.1
190.0 87.0
195.0 86.9
200.0 86.7
206.0 86.5
212.0 86.6
218.0 87.1
224.0 88.1
230.0 88.8
236.0 89.1
240.0 89.2
250.0 89.0
258.0 88.8
265.0 88.8
272.0 88.8
280.0 88.9
290.0 88.8
300.0 88.69999999999999
307.0 88.6
315.0 88.5
325.0 88.5
335.0 88.5
345.0 88.6
355.0 88.69999999999999
365.0 88.6
375.0 88.4
387.0 88.2
400.0 88.0
412.0 87.8
425.0 87.5
437.0 87.29999999999998
450.0 87.1
462.0 86.9
475.0 86.8
487.0 86.9
500.0 87.0
515.0 87.4
530.0 87.8
545.0 88.0
560.0 88.0
580.0 87.9
600.0 87.6
615.0 87.29999999999998
630.0 87.0
650.0 86.8
670.0 86.6
690.0 86.6
710.0 86.5
730.0 86.3
750.0 86.1
775.0 86.0
800.0 86.0
825.0 86.0
850.0 85.9
875.0 85.7
900.0 85.3
925.0 85.0
950.0 84.9
975.0 85.3
1000.0 86.4
1030.0 87.5
1060.0 88.4
1090.0 88.6
1120.0 88.1
1150.0 87.5
1180.0 86.6
1220.0 86.1
1250.0 85.80000000000001
1280.0 85.2
1320.0 84.9
1360.0 84.79999999999998
1400.0 84.6
1450.0 84.3
1500.0 84.0
1550.0 84.6
1600.0 85.4
1650.0 85.9
1700.0 86.3
1750.0 86.3
1800.0 85.9
1850.0 85.4
1900.0 85.4
1950.0 85.2
2000.0 85.0
2060.0 85.2
2120.0 85.4
2180.0 85.6
2240.0 86.19999999999999
2300.0 86.7
2360.0 87.29999999999998
2400.0 88.0
2500.0 88.0
2580.0 87.9
2650.0 87.6
2720.0 87.7
2800.0 87.7
2900.0 87.6
3000.0 87.29999999999998
3070.0 87.29999999999998
3150.0 87.20000000000002
3250.0 87.20000000000002
3350.0 86.9
3450.0 86.9
3550.0 87.29999999999998
3650.0 87.9
3750.0 88.6
3870.0 89.2
4000.0 89.79999999999998
4120.0 90.4
4250.0 90.7
4370.0 90.6
4500.0 89.9
4620.0 89.4
4750.0 89.0
4870.0 88.69999999999999
5000.0 88.69999999999999
5150.0 88.5
5300.0 88.6
5450.0 88.8
5600.0 88.8
5800.0 89.3
6000.0 89.6
6150.0 89.6
6300.0 89.5
6500.0 89.5
6700.0 89.3
6900.0 89.0
7100.0 89.3
7300.0 89.6
7500.0 90.1
7750.0 90.0
8000.0 89.79999999999998
8250.0 88.9
8500.0 87.7
8750.0 86.8
9000.0 86.3
9250.0 86.8
9500.0 87.29999999999998
9750.0 87.4
10000.0 87.5
10300.0 87.20000000000002
10600.0 86.5
10900.0 87.1
11200.0 87.5
11500.0 87.8
11800.0 88.6
12200.0 88.8
12500.0 89.2
12800.0 88.8
13200.0 87.1
13600.0 84.5
14000.0 84.0
14500.0 86.5
15000.0 87.4
15500.0 88.2
16000.0 88.69999999999999
16500.0 87.6
17000.0 87.9
17500.0 86.5
18000.0 85.1
18500.0 84.5
19000.0 83.69999999999999
19500.0 84.5
