Freq "Ceiling Bounce"
20.5078 54.77109938098471
21.9727 53.6237535740419
23.4375 56.04609364354684
24.9023 56.42016532841993
26.3672 57.30758230502002
27.832 58.26967504872226
29.2969 58.819387810883995
30.7617 59.44024875441525
32.2266 60.79157435876368
33.6914 61.266831873768325
35.1562 61.97565094007254
36.6211 62.482510988357745
38.0859 63.28588474330719
39.5508 63.704355887853794
41.0156 64.72030391097059
42.4805 64.74737571942502
43.9453 65.45090542508373
45.4102 65.88647533324712
46.875 66.46841551359957
48.3398 66.90568457629146
51.2695 67.8820741598064
52.7344 68.31219345652586
54.1992 68.82713804689008
55.6641 69.26801729423556
58.5938 70.18928823571281
60.0586 70.53736578779854
62.9883 71.2956527111624
64.4531 71.66137796083174
67.3828 72.44540339814439
68.8477 72.81781335482
71.7773 73.56022414048081
74.707 74.30200198837957
77.6367 74.97624853191728
79.1016 75.28302298643685
82.0312 75.93075408315335
84.9609 76.54806544188
87.8906 77.11815999443398
90.8203 77.70364520033885
95.2148 78.5092168810848
98.1445 79.1141245650807
101.074 79.66932433847006
105.469 80.44286295075807
108.398 80.8839927937127
112.793 81.5241364510528
117.188 82.1465438211832
120.117 82.568729340156
124.512 83.05100552480974
128.906 83.47865967598096
133.301 84.1012197866767
139.16 84.5656774463673
143.555 84.85684014844514
147.949 85.10421309981193
153.809 85.53986320775319
159.668 85.88095594907402
165.527 86.15875117004062
171.387 86.18116445917958
177.246 86.22403130719736
183.105 86.31585588809105
188.965 86.48077598737468
196.289 86.48732778769391
203.613 86.41148460665445
210.938 86.12203673945001
218.262 85.92598349647471
225.586 85.68786205406819
232.91 85.35683739046698
241.699 85.07625875858722
250.488 84.76191516984039
259.277 84.8027266581281
268.066 84.85144450130893
276.855 84.69161499442092
287.109 84.80637704137357
297.363 84.8074970804571
307.617 84.19671778639656
319.336 83.95829460845188
329.59 83.59007202428359
341.309 83.61522627676172
353.027 83.58715082104877
366.211 83.47029078777496
379.395 82.71810655586076
392.578 83.2629139159108
405.762 82.78038596190409
420.41 82.89216750679319
435.059 82.60655304348087
451.172 82.62965926528192
465.82 83.3457107182029
483.398 82.64572006997477
499.512 82.79842420492781
517.09 83.60279507124149
536.133 80.1258472638172
555.176 82.51005977839787
574.219 83.48421916652634
594.727 82.46302148051367
615.234 81.88504218358462
637.207 81.21065209314837
659.18 82.05632300079758
682.617 81.60838125710514
707.52 80.87049386031006
732.422 82.06920504127575
757.324 82.16661760596932
785.156 80.651297006827
811.523 81.52057921292456
840.82 80.27212880117426
870.117 81.59221298538948
900.879 80.43269049441429
933.105 79.78042538920165
965.332 81.31175984602535
1000.49 82.36816018672205
1035.64 82.37277147285153
1072.27 80.04458119083233
1108.89 79.61379150845394
1148.44 78.32233154964545
1189.45 78.61638441014864
1230.47 76.59094588355651
1274.41 76.64928327656202
1319.82 78.32293101970203
1366.7 77.28250580614502
1413.57 79.42182065569537
1463.38 79.00203126692271
1516.11 78.75683884509587
1568.85 78.45789844029615
1624.51 78.04838118791264
1681.64 78.7337453580125
1741.7 80.45835624080472
1803.22 81.30445396907392
1866.21 82.3332753897877
1932.13 80.47006729207351
1999.51 81.22087371567493
2069.82 82.48048735964475
2143.07 82.67612013518227
2219.24 82.36426372335411
2296.88 82.09723078947808
2378.91 82.58875752722886
2462.4 83.03829958567411
2548.83 82.5175051933451
2639.65 81.83567187629254
2731.93 81.9491027783947
2828.61 82.24740506516088
2928.22 81.49061420103148
3030.76 81.74486677845891
3137.7 81.6865721068433
3249.02 81.48762097704252
3363.28 81.01645839554439
3481.93 80.99424498948821
3604.98 81.12508978883355
3732.42 80.66381914413284
3864.26 80.77852152212273
4000.49 81.1514458629441
4141.11 81.08038951064164
4287.6 81.40909631134913
4438.48 81.3047653940616
4595.21 81.22753930682006
4756.35 81.3318221156836
4924.8 81.16001513163587
5097.66 81.28633850346154
5277.83 81.17819252939023
5463.87 80.9429175020218
5657.23 80.64192722847577
5856.45 81.09951147058312
6062.99 80.97998457359856
6276.86 81.04289981436341
6498.05 80.67277269005609
6726.56 80.75169988059154
6963.87 80.68653131739956
7209.96 80.84156769490116
7464.84 81.01720486184017
7727.05 81.24545182120718
7999.51 80.86207994102995
8282.23 80.08568695532034
8573.73 79.38130082478844
8876.95 79.41729920523812
9188.96 79.07625881050603
9514.16 78.64148044277572
9849.61 78.59281119506322
10196.8 78.6313111012067
10555.7 77.7858123314046
10927.7 77.0637893794159
11313.0 76.37750779860997
11712.9 76.00215155713217
12126.0 76.23443470995866
12553.7 76.49969276749563
12996.1 76.14180648489993
13454.6 75.71093195493556
13929.2 75.56859165777855
14419.9 75.47932733192293
14928.2 75.29459113056974
15455.6 74.80158374935766
16000.5 74.46216554519305
16564.5 74.4231788281688
17148.9 74.47957822150106
17752.4 74.69110249413262
18379.4 74.5616582811924
19026.9 74.17480060838007
19697.8 73.348237965991
19999.5 73.04174693330776
