Freq "Side Wall Bounce"
20.5078 54.488248748553744
21.9727 53.078115816975455
23.4375 55.60774641806732
24.9023 56.106426551870626
26.3672 56.98968472856727
27.832 57.99037823624646
29.2969 58.528482480295665
30.7617 59.16267112793541
32.2266 60.478582321046346
33.6914 60.959215938287045
35.1562 61.6744907923691
36.6211 62.18516151984045
38.0859 62.987386706207275
39.5508 63.44025722708942
41.0156 64.60615740951752
42.4805 64.52114827380795
43.9453 65.16067710284571
45.4102 65.6128187394612
46.875 66.18531112306883
48.3398 66.62674379768544
51.2695 67.61043094011204
52.7344 68.04277298720164
54.1992 68.54942508909694
55.6641 68.97392296107522
58.5938 69.85877534497203
60.0586 70.23737143146882
62.9883 71.00521103073011
64.4531 71.37522265345763
67.3828 72.17356787966015
68.8477 72.53777519162578
71.7773 73.25105813121128
74.707 73.9808325027623
77.6367 74.64400767104831
79.1016 74.9484869963396
82.0312 75.60276936503178
84.9609 76.20962713576316
87.8906 76.77944526299376
90.8203 77.35614550754563
95.2148 78.1402983255066
98.1445 78.71819237183229
101.074 79.21626598136494
105.469 79.97748270591815
108.398 80.44844266469967
112.793 81.10745994840357
117.188 81.71073583231765
120.117 82.12202543078206
124.512 82.66086723005337
128.906 83.11189511301914
133.301 83.68856151159412
139.16 84.15327650006631
143.555 84.45571067392417
147.949 84.67133231379997
153.809 85.04648475771032
159.668 85.35859335760397
165.527 85.63181092844565
171.387 85.6891984844442
177.246 85.67656025169471
183.105 85.66089924066405
188.965 85.65436525096365
196.289 85.64060980296232
203.613 85.54368640209269
210.938 85.36169834430201
218.262 85.20630694561922
225.586 85.0901963700459
232.91 84.84355087994395
241.699 84.67164671918452
250.488 84.484830265798
259.277 84.41998943306342
268.066 84.11899652938219
276.855 84.0575664964723
287.109 83.86004437625176
297.363 83.85220204902218
307.617 83.72104205110934
319.336 83.19326916532616
329.59 83.22619589930976
341.309 82.9871136670632
353.027 83.09348494733003
366.211 83.07800058534622
379.395 83.1608200746913
392.578 82.8238398280306
405.762 82.52400223291822
420.41 83.13518362155824
435.059 82.62070914793367
451.172 83.02484991283995
465.82 82.6844020361679
483.398 82.72008703331272
499.512 82.76748070407207
517.09 82.94996759186814
536.133 82.50058734695024
555.176 82.76732134419662
574.219 82.95064420553882
594.727 82.77205104308884
615.234 82.74826814178734
637.207 83.05492442677063
659.18 82.80794754150905
682.617 83.56573552854739
707.52 83.81119731536377
732.422 83.27183306319104
757.324 83.30205767648461
785.156 83.10150562898818
811.523 82.4489808963215
840.82 82.73130964441613
870.117 81.76713749696063
900.879 82.25367217820995
933.105 82.51499661097112
965.332 82.19201168682766
1000.49 82.15008028243417
1035.64 81.01065351361952
1072.27 81.1628800818004
1108.89 80.1045894100463
1148.44 79.44857067497402
1189.45 79.0586182005387
1230.47 78.08689704834768
1274.41 76.74505807866919
1319.82 77.35072531065511
1366.7 76.80250492437055
1413.57 77.4810676787947
1463.38 77.37449392505852
1516.11 77.84437652549975
1568.85 77.12764085198201
1624.51 76.69975310152908
1681.64 76.35447928369665
1741.7 77.62757335084756
1803.22 78.66389099948331
1866.21 77.99613766952332
1932.13 77.98558160146356
1999.51 78.97965978181703
2069.82 79.76544657406271
2143.07 79.48249355050719
2219.24 78.81627451256341
2296.88 79.6052069530672
2378.91 80.51529321972639
2462.4 80.63657454376525
2548.83 81.0657557310998
2639.65 80.75901414439156
2731.93 80.45875249889771
2828.61 80.68432352136485
2928.22 80.31283086867134
3030.76 79.83071589150522
3137.7 80.36220695226788
3249.02 79.98566269196643
3363.28 79.33661612629471
3481.93 79.30709912780335
3604.98 78.48762548686423
3732.42 78.88038977952064
3864.26 79.17115449711422
4000.49 79.12280565304619
4141.11 79.73206306846853
4287.6 79.84638056078737
4438.48 79.29925455063334
4595.21 79.99254168152098
4756.35 79.53650347955627
4924.8 80.94326495200691
5097.66 80.49300341151083
5277.83 81.13299187451194
5463.87 80.84744659721743
5657.23 80.28838474944811
5856.45 81.03103765861448
6062.99 80.85814370704439
6276.86 80.88995384794511
6498.05 80.96005008305129
6726.56 81.2662044964767
6963.87 81.46957116596808
7209.96 81.13469327665494
7464.84 81.10135028955139
7727.05 81.02635816540878
7999.51 80.9904716470815
8282.23 80.64961400781428
8573.73 79.99526721775408
8876.95 79.97195440756286
9188.96 79.66226865855296
9514.16 79.29151268857528
9849.61 78.89396804161332
10196.8 78.66490658502755
10555.7 78.2463806983672
10927.7 78.03194685710636
11313.0 77.41919550914531
11712.9 77.22332747235167
12126.0 77.32263545408044
12553.7 77.4637977271341
12996.1 77.18804127440133
13454.6 77.05529805399576
13929.2 77.11106749234703
14419.9 76.84104856646887
14928.2 76.7696545746669
15455.6 76.92987645975732
16000.5 77.10735138187032
16564.5 77.1314908316083
17148.9 76.81175910388926
17752.4 76.8273307620751
18379.4 76.97347705044959
19026.9 76.76533415087744
19697.8 76.52495488501366
19999.5 76.71516915563915
