Freq "Early Reflections"
20.5078 45.402840116671825
21.2402 47.676099689809206
21.9727 49.68514962196721
22.7051 49.42647978168563
23.4375 47.59518891415834
24.1699 54.759920134383464
25.6348 48.48997226858961
26.3672 50.16849706559225
27.0996 52.828130369452964
27.832 53.512222311232165
29.2969 53.46459833173145
30.0293 53.6559389616414
31.4941 55.296292238557896
32.2266 55.91601364163566
33.6914 58.693978292105896
34.4238 59.184730617878955
35.8887 60.62615748102493
37.3535 61.93861953380066
38.8184 64.07445352866003
39.5508 64.96388544318063
41.0156 66.62969012127239
42.4805 68.00776951531452
43.9453 69.44222343959908
45.4102 71.07618819256257
47.6074 73.32080675482399
49.0723 74.77069015121131
50.5371 76.19888272202832
52.7344 78.26162495003179
54.1992 79.50250037653637
56.3965 81.10110235973953
58.5938 82.25595148457946
60.0586 82.7932264631548
62.2559 83.23366745757119
64.4531 83.34237708040821
66.6504 83.32860748991773
69.5801 83.15002281383954
71.7773 83.03525311686828
73.9746 82.88935956727599
76.9043 82.75845931384433
79.834 82.65635666562488
82.7637 82.60556842089657
85.6934 82.55295462329738
88.623 82.55438746412821
91.5527 82.57763935332605
94.4824 82.5998245624993
98.1445 82.59818732380606
101.807 82.61630928344775
105.469 82.62782435148482
109.131 82.61322696391423
112.793 82.4740648904734
116.455 82.56531710931698
120.85 82.67151663480658
125.244 82.77512134807243
129.639 82.76072435098013
134.033 82.75220627566024
138.428 82.57068472428327
143.555 82.57668802777371
148.682 82.56000777724397
153.809 82.47409978835923
159.668 82.34318763602454
164.795 82.28179457603682
170.654 82.28347632559515
176.514 82.05990575015664
183.105 81.95301245148437
189.697 81.85353414470372
196.289 81.74461324768416
202.881 81.56134969852025
210.205 81.24557342056434
217.529 81.24730420510859
225.586 81.0488403933
232.91 80.91735677486491
241.699 80.78529307905566
249.756 81.00549298122203
258.545 81.04579090207486
268.066 80.50640091665562
277.588 80.50413793672226
287.109 80.43087357753714
297.363 80.01100352765201
307.617 79.96709343191854
318.604 79.65620823738817
329.59 79.45323544159135
341.309 78.95055057294596
353.76 80.76358344577926
366.211 80.90649392799406
378.662 80.75587766802118
392.578 80.6339000443187
405.762 80.29632369801993
420.41 80.48251491026568
435.059 80.55753141960275
450.439 80.22081765495398
466.553 79.84637053994422
482.666 79.78635378106087
500.244 79.63142939899286
517.822 79.69602584943524
536.133 79.3287593598214
554.443 79.7490892224233
574.219 78.99988328090612
594.727 79.41957089616062
615.234 79.70747495700414
637.207 80.6494455428749
659.912 80.53779508912834
683.35 80.4396066036773
706.787 80.57492991811704
731.689 80.43893259057
758.057 80.29844188081233
784.424 80.02340751819926
812.256 79.87160591792343
840.82 79.46189670087199
870.85 79.6642330098373
901.611 79.99117742453384
933.105 80.1741520002497
966.064 79.56491920431256
999.756 79.36610576911423
1034.91 78.4932509592604
1071.53 77.95810036896938
1109.62 77.36838447939769
1148.44 77.22668818542378
1189.45 77.02750451548246
1231.2 77.07067227395488
1274.41 77.04983551714741
1319.82 77.03747236255447
1365.97 76.91861727131223
1414.31 76.8809330958017
1464.11 77.70703705504516
1515.38 78.39925101913076
1568.85 77.63627440246916
1624.51 76.5738941585018
1681.64 75.59170014360292
1740.97 74.7041571951519
1802.49 74.34925731881904
1866.21 74.74180157346396
1932.13 74.53272577137051
2000.24 74.9582557555998
2070.56 75.88418173732255
2143.8 76.17395720160124
2219.24 75.82379371133713
2297.61 76.29991701480809
2378.17 76.8169027694329
2462.4 76.53056988991214
2548.83 76.19486933577417
2638.92 77.1344476781471
2731.93 77.26973616704969
2828.61 77.31660354981511
2928.22 77.52650043715495
3031.49 77.73587369521121
3138.43 78.14453880031823
3249.02 78.37940984272039
3363.28 77.96142830987368
3481.93 78.02279241515616
3604.98 78.11344767859696
3732.42 78.02874797838402
3863.53 78.02423513917898
3999.76 78.30742830348451
4141.11 78.61648911443221
4286.87 78.48430705474078
4438.48 78.62509130665782
4594.48 78.89894855109621
4757.08 78.94278051042465
4924.8 78.93200360793885
5098.39 78.64824387671926
5277.83 79.4464418807654
5463.87 79.04568043125803
5656.49 78.73145870476588
5856.45 79.0791744703517
6062.99 78.79215543491328
6276.86 78.84922648053
6498.05 78.76361580450961
6727.29 78.82073126815285
6964.6 78.19705976671682
7209.96 78.35576328917728
7464.11 77.9224774276803
7727.78 77.70414879858416
8000.24 77.4855540982549
8282.23 76.92292395960911
8574.46 76.73996506799848
8876.22 76.39878957816813
9189.7 75.96896816690196
9513.43 75.8787318914827
9848.88 75.73297894992575
10196.8 75.50222557198998
10556.4 75.41745375420733
10928.5 75.40437012390409
11313.7 75.23222300298274
11712.9 75.08076328395
12126.0 74.98978321134909
12553.7 74.9660468198941
12996.1 74.86680201809237
13454.6 74.75822988944307
13928.5 74.61976070454284
14419.9 74.54089709306615
14928.2 74.41255580781984
15454.8 74.25112889029381
15999.8 73.72950212076519
16564.5 73.29146979499872
17148.2 73.3024982926255
17753.2 73.59654315422252
18379.4 73.63659467608367
19027.6 73.77417889512824
19698.5 73.67792037104135
19999.5 73.76259828364368
