Freq "Early Reflections DI"
20.5078 37.387524138675474
21.2402 38.91284388506773
21.9727 38.79084699325037
22.7051 38.72658037321389
23.4375 40.58111770116159
24.1699 39.351252509729306
25.6348 41.12200584572781
26.3672 38.0661226816016
27.0996 39.96571054681414
27.832 40.32722979251585
29.2969 39.1048123386708
30.0293 38.88752534728266
31.4941 37.923080009009425
32.2266 38.20444749969991
33.6914 39.112189124406825
34.4238 39.049581333617795
35.8887 39.07105626721224
37.3535 39.00946639947756
38.8184 38.74571473165189
39.5508 38.90682801888194
41.0156 38.97812563479491
42.4805 39.047230488297515
43.9453 39.04772853362044
45.4102 39.09438420564463
47.6074 39.183387148834896
49.0723 39.22222793650238
50.5371 39.26446779769162
52.7344 39.31913690966637
54.1992 39.35470179056904
56.3965 39.40913120130571
58.5938 39.43287616036281
60.0586 39.46619317044218
62.2559 39.49815990204657
64.4531 39.53354032919438
66.6504 39.55818760744316
69.5801 39.59359888524126
71.7773 39.621590632747726
73.9746 39.64614141864028
76.9043 39.6684113230402
79.834 39.70557918871525
82.7637 39.73921966779248
85.6934 39.74996127200363
88.623 39.76800002863348
91.5527 39.8018661548884
94.4824 39.82753726454027
98.1445 39.82760362151778
101.807 39.85402495265059
105.469 39.8623230555052
109.131 39.84904443509036
112.793 39.85718899163703
116.455 39.87657154665372
120.85 39.94767261507128
125.244 39.9966547705383
129.639 40.021824878918366
134.033 40.03013965736473
138.428 39.98178051174922
143.555 40.02246030119939
148.682 40.0054594889818
153.809 40.029372652770064
159.668 40.08166480719788
164.795 40.147474334767594
170.654 40.20840455363134
176.514 40.197208486349524
183.105 40.16440503251417
189.697 40.17322958034666
196.289 40.189398211971735
202.881 40.19507914867356
210.205 40.17903697110438
217.529 40.22444778685832
225.586 40.41687980816083
232.91 40.33042270305327
241.699 40.60567430156132
249.756 40.49368922567574
258.545 40.42515698795738
268.066 40.072957492272025
277.588 40.581222887859056
287.109 40.45017088940193
297.363 40.61075318032998
307.617 40.607929037919874
318.604 40.32646761446671
329.59 40.433250408675434
341.309 39.954054600590155
353.76 41.04168895484878
366.211 41.25095904839529
378.662 41.12705581702461
392.578 41.16116914849404
405.762 41.1207157477904
420.41 41.17791877861157
435.059 41.164055937591314
450.439 41.04019024697574
466.553 40.89730892460575
482.666 41.07179470454163
500.244 40.894493787985894
517.822 41.091386599196554
536.133 41.42541682073097
554.443 41.32507737771718
574.219 41.075659573588936
594.727 41.35549752975716
615.234 41.86080057325486
637.207 42.0191542054237
659.912 41.81963280549341
683.35 41.88880469785343
706.787 41.7261664453533
731.689 41.564944713208604
758.057 41.722790990470855
784.424 41.931307631153516
812.256 41.76393236552997
840.82 41.87565184449598
870.85 41.959977855625496
901.611 42.605871325028176
933.105 42.60305113427846
966.064 42.663619031092836
999.756 42.85870298057347
1034.91 42.9159469316447
1071.53 42.40251575184628
1109.62 42.64563255184892
1148.44 42.64308902543246
1189.45 42.88473900834258
1231.2 42.741904254279234
1274.41 42.89429611046761
1319.82 43.10399613512263
1365.97 43.345948099393425
1414.31 42.84227951685348
1464.11 42.98712772388815
1515.38 44.02610218332451
1568.85 44.15957915823252
1624.51 43.87364797580277
1681.64 44.17654782191866
1740.97 44.03031305126328
1802.49 44.38925701411195
1866.21 44.19729126600414
1932.13 44.450737642258076
2000.24 44.55324484632699
2070.56 44.640218517081436
2143.8 44.85539598871233
2219.24 44.983221597572694
2297.61 44.92127118039171
2378.17 44.81173928234631
2462.4 44.82266855874454
2548.83 44.74118259332245
2638.92 44.61016928477841
2731.93 44.52666250903086
2828.61 44.34869945531817
2928.22 43.96144253524946
3031.49 43.67001880800218
3138.43 43.788522693085795
3249.02 43.41873438416977
3363.28 43.463731976312346
3481.93 43.398907819612035
3604.98 43.50946256200902
3732.42 43.30985795971256
3863.53 43.364780623564585
3999.76 43.33738793084018
4141.11 43.53106358825231
4286.87 43.301689347441226
4438.48 43.62542762308131
4594.48 43.351046319776145
4757.08 43.48470764281717
4924.8 43.669278680614326
5098.39 43.70383640487526
5277.83 43.646399280379526
5463.87 43.79321989677186
5656.49 43.8356685080402
5856.45 44.22866702740464
6062.99 43.957645224519226
6276.86 43.99407982692841
6498.05 43.7818267342232
6727.29 44.043997039116434
6964.6 43.96361751850027
7209.96 43.95965576879773
7464.11 43.73860975388128
7727.78 43.83961970059477
8000.24 43.67920527172642
8282.23 43.61794100133706
8574.46 43.591466677579874
8876.22 43.55339035507049
9189.7 43.59111980095015
9513.43 43.67025015119542
9848.88 43.90237954797115
10196.8 44.27335766138333
10556.4 44.55768936977694
10928.5 44.73619612573799
11313.7 44.90297043069215
11712.9 45.091552902737305
12126.0 45.147509642652324
12553.7 45.20199593834684
12996.1 45.3372815407845
13454.6 45.39390092087115
13928.5 45.45775376551842
14419.9 45.36246524880477
14928.2 45.35021231290358
15454.8 45.150593562406286
15999.8 45.00903257994025
16564.5 44.860367067024086
17148.2 45.01809586852539
17753.2 45.0319781536232
18379.4 45.282237500758384
19027.6 45.66505132165403
19698.5 45.828534201779775
19999.5 45.77802109973565
