Freq "Sound Power DI"
20.5078 35.68698917416265
21.2402 37.92596992873263
21.9727 37.790407279015824
22.7051 37.644505015160064
23.4375 40.5256500505086
24.1699 38.756699654055495
25.6348 41.7233314650733
26.3672 36.27473071052168
27.0996 39.74147800606431
27.832 40.305924635666486
29.2969 38.01430994594165
30.0293 37.70308959054401
31.4941 36.340575904541396
32.2266 36.75351492527898
33.6914 38.22805807268995
34.4238 38.11447684865678
35.8887 38.15082984154789
37.3535 38.057375893589736
38.8184 37.6794606121353
39.5508 37.93871270328158
41.0156 38.06805368465284
42.4805 38.18919019651351
43.9453 38.19745741029318
45.4102 38.28486532674762
47.6074 38.443904144183605
49.0723 38.51575414030158
50.5371 38.592783120815895
52.7344 38.69355711765856
54.1992 38.75873741046097
56.3965 38.859615808713656
58.5938 38.905875488221426
60.0586 38.96777887992215
62.2559 39.02709729374544
64.4531 39.09388496008097
66.6504 39.13950408110941
69.5801 39.206726043329056
71.7773 39.259429093592814
73.9746 39.30501615896077
76.9043 39.347616171029145
79.834 39.41707421476305
82.7637 39.480378394267746
85.6934 39.50159739323516
88.623 39.53239195263413
91.5527 39.598994944788004
94.4824 39.64789237019147
98.1445 39.64855919713632
101.807 39.69444221774651
105.469 39.71029810666151
109.131 39.68393103705799
112.793 39.69585899489469
116.455 39.7328739351085
120.85 39.87118851062162
125.244 39.96391426887752
129.639 40.009699729584156
134.033 40.02742072752257
138.428 39.92999414919828
143.555 40.00998709949893
148.682 39.99112507075522
153.809 40.03519231358389
159.668 40.12119212757402
164.795 40.247994528066386
170.654 40.37308248087652
176.514 40.33123639798481
183.105 40.277736788750076
189.697 40.320579630906025
196.289 40.3330792199409
202.881 40.32692191964523
210.205 40.30006230981172
217.529 40.35916955000587
225.586 40.72702614958213
232.91 40.559422241279066
241.699 41.061511381259635
249.756 41.039075511872
258.545 40.9504128025124
268.066 40.29108866913987
277.588 40.90360438339161
287.109 40.80351974053197
297.363 41.03446379864796
307.617 41.16084654495903
318.604 40.703282219307965
329.59 40.79024805546973
341.309 39.687307155171226
353.76 41.7019941053568
366.211 42.43403368964415
378.662 42.276737299336745
392.578 42.32114731887552
405.762 42.20733643292765
420.41 42.420690233709124
435.059 42.37256399055953
450.439 42.05731343292929
466.553 41.94514738004544
482.666 42.26829593116929
500.244 41.9268408001891
517.822 42.264197003238465
536.133 42.75315059728898
554.443 42.867560091122556
574.219 42.291363286238834
594.727 42.704921253797224
615.234 43.487587697942814
637.207 43.858355546015986
659.912 43.29998034028766
683.35 43.552957229122995
706.787 43.53900087339845
731.689 43.347473208323294
758.057 43.45729307432522
784.424 43.847655242454294
812.256 43.7698165512775
840.82 44.03069564032823
870.85 44.170967584760206
901.611 44.9103164972491
933.105 45.11619672216871
966.064 45.0560587169788
999.756 45.4606266134702
1034.91 45.55581919143941
1071.53 44.96741566408326
1109.62 45.14461546733159
1148.44 45.152750357772476
1189.45 45.48161369107059
1231.2 45.390427731706055
1274.41 45.608615366275544
1319.82 45.800338686692825
1365.97 45.98016309341361
1414.31 45.092763320296385
1464.11 45.555128091293014
1515.38 47.458374283669315
1568.85 47.65994387137111
1624.51 46.929700270093406
1681.64 46.9982704602089
1740.97 46.5514390493191
1802.49 46.85655508952787
1866.21 46.3786464523926
1932.13 46.4376211599608
2000.24 46.648807515977055
2070.56 47.00946261608195
2143.8 47.27918546038212
2219.24 47.20481670197135
2297.61 47.24481728893983
2378.17 47.142486428643565
2462.4 46.980717516549475
2548.83 46.55412127214258
2638.92 46.7249101952638
2731.93 46.27089431357905
2828.61 46.21276916731908
2928.22 45.9901213771644
3031.49 45.71205726520036
3138.43 45.812685235972495
3249.02 45.53536214013778
3363.28 45.70722359922654
3481.93 45.813108966571335
3604.98 45.948606277643634
3732.42 45.74500728212041
3863.53 46.24699027635367
3999.76 46.669603826353224
4141.11 47.153132328309184
4286.87 47.09756391462871
4438.48 47.317279417764425
4594.48 47.248707964575516
4757.08 46.78637875900064
4924.8 47.16909646545082
5098.39 47.424096073113745
5277.83 47.65336531115224
5463.87 47.786977625407346
5656.49 47.968700472878965
5856.45 48.3954443172852
6062.99 48.39132104699743
6276.86 48.28915486420843
6498.05 48.11513064029688
6727.29 48.43320298330987
6964.6 48.12947245389087
7209.96 48.14994032000418
7464.11 47.906369792087574
7727.78 47.99589383799413
8000.24 47.84882005901456
8282.23 47.75710687872305
8574.46 47.81301679132709
8876.22 47.75547075923507
9189.7 47.881719754702644
9513.43 47.96070377277566
9848.88 48.34969811463132
10196.8 48.856141386548586
10556.4 49.33668001003184
10928.5 49.638279096666906
11313.7 49.88185827920201
11712.9 50.137074180932274
12126.0 50.20379298893823
12553.7 50.34823498461799
12996.1 50.51332381693916
13454.6 50.61668136624398
13928.5 50.65954796753198
14419.9 50.5309383923545
14928.2 50.46446596312029
15454.8 50.34346298043306
15999.8 50.08702101054942
16564.5 49.645140869908545
17148.2 49.58457891008946
17753.2 49.657937776109165
18379.4 49.942523790221884
19027.6 50.498320738421555
19698.5 50.998594928789984
19999.5 51.14641407038776
