Freq "Rear Wall Bounce"
22.4 -10.846484650380177
23.0 -8.342097732996137
23.6 -4.841670005530858
24.0 -2.7915699779649685
25.0 -1.38281033723581
25.8 0.04480510766154566
26.5 1.478511119145054
27.2 3.6755030386823364
28.0 5.5398726558504165
29.0 6.9739371876634095
30.0 6.669972020284575
30.7 6.229916275554871
31.5 6.642766437297894
32.5 7.998994722462896
33.5 9.386292436923185
34.5 11.181899108915303
35.5 13.63947729024369
36.5 16.668006932914608
37.5 19.294290631812146
38.7 21.334768980687983
40.0 22.45786598158884
41.2 24.98443136994223
42.5 28.544168838482193
43.7 30.750659605304605
45.0 31.936751767654073
46.2 32.74899159013509
47.5 33.885931343816964
48.7 37.00677265818564
50.0 39.40751269374445
51.5 41.89681379371066
53.0 44.9748197520685
54.5 49.618526779698385
56.0 53.20641487727906
58.0 54.99398688787264
60.0 56.954734990054604
61.5 59.023498625255826
63.0 60.387430550899396
65.0 61.73908036932522
67.0 62.78312835831862
69.0 63.568679244310246
71.0 64.30895715239612
73.0 65.08985664231844
75.0 66.14129276975056
77.5 67.24161794513786
80.0 68.28665198538256
82.5 69.51441327589289
85.0 70.86339470650218
87.5 72.14718831805214
90.0 73.35769816516932
92.5 74.39212363325245
95.0 75.25724129343075
97.5 75.99115217135271
100.0 76.55712309800315
103.0 77.0752477301925
106.0 77.47451621882769
109.0 77.84274907631001
112.0 78.11679984056858
115.0 78.35304099587866
118.0 78.48472768251702
122.0 78.60556304361575
125.0 78.69006737458818
128.0 78.67439430983313
132.0 78.67488760396925
136.0 78.69239484115414
140.0 78.67197289166604
145.0 78.6567100618499
150.0 78.70936524958687
155.0 78.68964223535806
160.0 78.73461531446944
165.0 78.7396540018916
170.0 78.75548566188351
175.0 78.76726574311975
180.0 78.73567453539694
185.0 78.67215547346123
190.0 78.60702082527996
195.0 78.57420863369647
200.0 78.38226181121408
206.0 78.16074597987756
212.0 78.02637207794933
218.0 77.82328371345724
224.0 77.70536824763781
230.0 77.65766021487799
236.0 77.74716287035997
240.0 77.80917373603857
250.0 77.71283700126418
258.0 77.4690335161716
265.0 77.15893656997636
272.0 77.33772871257705
280.0 77.90459025806685
290.0 78.32838552697459
300.0 78.40393514935275
307.0 78.21755977673789
315.0 77.53089650370757
325.0 76.66414159606883
335.0 76.16411372313117
345.0 75.87646330618122
355.0 75.59482505726594
365.0 75.18933266349896
375.0 74.9298880328602
387.0 74.33369079861373
400.0 73.40766333565833
412.0 72.80268665711844
425.0 72.40751657055557
437.0 71.90854550942703
450.0 71.75405651028912
462.0 71.85235492572846
475.0 72.00357801872289
487.0 71.67597108725346
500.0 71.31100853529718
515.0 70.94638591709091
530.0 69.91691358261146
545.0 69.07663030372983
560.0 68.6742443041127
580.0 68.12206059475338
600.0 67.4721376328359
615.0 67.65435021669094
630.0 68.0788795726917
650.0 68.00741054783511
670.0 67.28433207617017
690.0 67.17066094230738
710.0 67.2512439191797
730.0 66.3304265823517
750.0 65.33706776393896
775.0 65.34539331380222
800.0 66.43979362578446
825.0 66.55459344206392
850.0 66.63339943226833
875.0 67.39397022360423
900.0 66.73683183794914
925.0 65.40419106180204
950.0 64.6039011159641
975.0 64.47288945742181
1000.0 63.60772372217238
1030.0 64.08071276848534
1060.0 65.31715149297304
1090.0 64.85544370259767
1120.0 63.46108410515379
1150.0 62.38764290734875
1180.0 62.34621223206774
1220.0 63.818387872195416
1250.0 63.71949713077919
1280.0 63.51579215927171
1320.0 62.31214801995924
1360.0 62.637208106209044
1400.0 64.08449604379254
1450.0 64.112493362377
1500.0 63.48588990537249
1550.0 63.195254508480616
1600.0 62.18095563490547
1650.0 63.425646173856165
1700.0 63.32705895736086
1750.0 62.42309331601032
1800.0 62.93847283770418
1850.0 63.889337801573845
1900.0 63.67115089644962
1950.0 63.629918152019386
2000.0 64.74379772004063
