Freq "Floor Bounce"
22.4 37.986566463112496
23.0 38.686566463112456
23.6 39.35260953202217
24.0 40.11592692226708
25.0 40.845767194384706
25.8 41.50986628672328
26.5 42.176091754492205
27.2 42.80986628672329
28.0 43.44044167945492
29.0 44.040441679454915
30.0 44.64044167945491
30.7 45.240441679454904
31.5 45.840441679454926
32.5 46.37150800786938
33.5 46.94044167945492
34.5 47.4715080078694
35.5 47.971508007869375
36.5 48.57150800786937
37.5 49.10306957104251
38.7 49.636635756671865
40.0 50.168450838054326
41.2 50.668450838054326
42.5 51.168450838054326
43.7 51.63513059177983
45.0 52.10076749445561
46.2 52.56845083805433
47.5 53.03513059177983
48.7 53.500767494455616
50.0 54.0007674944556
51.5 54.43358982687997
53.0 54.90076749445562
54.5 55.3669218511605
56.0 55.83358982687997
58.0 56.30076749445561
60.0 56.766921851160504
61.5 57.233589826879964
63.0 57.70076749445562
65.0 58.16692185116051
67.0 58.666921851160495
69.0 59.16692185116051
71.0 59.63358982687997
73.0 60.099999999999994
75.0 60.56692185116049
77.5 61.033589826879975
80.0 61.53358982687996
82.5 61.93358982687997
85.0 62.400000000000006
87.5 62.83358982687997
90.0 63.23358982687998
92.5 63.666921851160495
95.0 64.06692185116049
97.5 64.46692185116049
100.0 64.93358982687998
103.0 65.3669218511605
106.0 65.7669218511605
109.0 66.23358982687998
112.0 66.70076749445562
115.0 67.1669218511605
118.0 67.60076749445562
122.0 68.03358982687996
125.0 68.43358982687998
128.0 68.80076749445561
132.0 69.16692185116051
136.0 69.46692185116049
140.0 69.76692185116049
145.0 70.0669218511605
150.0 70.33358982687997
155.0 70.60076749445561
160.0 70.8669218511605
165.0 71.10076749445562
170.0 71.30076749445563
175.0 71.46692185116049
180.0 71.60076749445562
185.0 71.80076749445561
190.0 72.00076749445562
195.0 72.16845083805433
200.0 72.33513059177983
206.0 72.46845083805434
212.0 72.56845083805433
218.0 72.63513059177981
224.0 72.70306957104252
230.0 72.70306957104252
236.0 72.67150800786939
240.0 72.67150800786939
250.0 72.70690501035459
258.0 72.77150800786939
265.0 72.9404416794549
272.0 73.17150800786938
280.0 73.40690501035459
290.0 73.67150800786939
300.0 73.97150800786937
307.0 74.13663575667186
315.0 74.20306957104253
325.0 74.17150800786939
335.0 74.07150800786937
345.0 73.87150800786938
355.0 73.67150800786939
365.0 73.67150800786939
375.0 73.83663575667185
387.0 74.06845083805433
400.0 74.20076749445562
412.0 74.03358982687996
425.0 73.70076749445562
437.0 73.40306957104252
450.0 73.61227178315619
462.0 74.38982856673472
475.0 75.18982856673472
487.0 75.78982856673473
500.0 76.07609175449223
515.0 76.07150800786937
530.0 75.7030695710425
545.0 75.20690501035459
560.0 74.57609175449221
580.0 73.87609175449222
600.0 73.4760917544922
615.0 73.35260953202219
630.0 73.37082970284297
650.0 73.24314826109435
670.0 73.27082970284299
690.0 73.58982856673472
710.0 73.68982856673472
730.0 73.48982856673472
750.0 73.69897445130925
775.0 74.28219812790056
800.0 74.5687803399679
825.0 74.6429397936019
850.0 74.92869245367797
875.0 74.81592538879983
900.0 74.71592538879983
925.0 73.87717895989803
950.0 71.84314826109434
975.0 74.48219812790056
1000.0 76.56194867563767
1030.0 75.62179738688896
1060.0 74.78888547155003
1090.0 74.06726558859611
1120.0 73.2586572401787
1150.0 73.7944886893229
1180.0 72.77245249207644
1220.0 72.3137899675559
1250.0 75.0590626365751
1280.0 75.44743899086734
1320.0 71.64985150686698
1360.0 69.47695775614916
1400.0 67.87466843276418
1450.0 66.98881761960128
1500.0 68.26400119283414
1550.0 68.4795147828385
1600.0 68.119032343648
1650.0 69.02630031494445
1700.0 71.68275550459126
1750.0 71.41657454846322
1800.0 70.66497174328421
1850.0 69.71870013174087
1900.0 69.55260953202217
1950.0 71.17071732495408
2000.0 71.17001488257478
2060.0 70.53663575667186
2120.0 70.50690501035459
2180.0 70.63513059177983
2240.0 70.64136150423587
2300.0 70.13663575667186
2360.0 70.44314826109436
2400.0 69.07641629732153
2500.0 66.42402487026023
2580.0 65.91227178315619
2650.0 66.35603736524558
2720.0 67.30722417372365
2800.0 68.73546263134682
2900.0 70.07872996753788
3000.0 70.41152699540305
3070.0 71.16398045832956
3150.0 70.97725241950269
3250.0 71.27559328521993
3350.0 71.79138133036238
3450.0 72.01657677405326
3550.0 73.03088267358096
3650.0 71.90032062204594
3750.0 71.74412887807497
3870.0 71.46267931167395
4000.0 68.9524019814282
4120.0 68.22347011397298
4250.0 67.86702362209317
4370.0 67.64109432205926
4500.0 68.95800804769343
4620.0 72.08252734841952
4750.0 74.67137679706826
4870.0 74.31395187091245
5000.0 74.32330268140095
5150.0 73.89825001362087
5300.0 73.90330383828929
5450.0 73.9825273484195
5600.0 73.44586665361697
5800.0 73.82042427558203
6000.0 72.9392112832295
6150.0 71.4760146409181
6300.0 70.0909529026224
6500.0 69.97354966200261
6700.0 71.56194867563767
6900.0 72.78343461029553
7100.0 72.32349685065981
7300.0 71.28652064166792
7500.0 69.72964495355563
7750.0 69.66062045150713
8000.0 69.60350981815938
8250.0 68.59313203554734
8500.0 67.63885478274062
8750.0 63.616956163327444
9000.0 62.521172437097874
9250.0 63.220219564043234
9500.0 64.74743899086732
9750.0 65.76702362209316
10000.0 65.39867460545362
10300.0 62.48107654963326
10600.0 54.931233704907925
10900.0 53.11836150426623
11200.0 56.39180078657449
