Freq "Early Reflections"
20.5078 46.4444192864439
21.9727 40.8309561355298
23.4375 48.208285452431724
24.9023 50.00407223631167
26.3672 54.82857199587481
27.832 58.766122517900115
29.2969 62.41608859674504
30.7617 65.64072053246521
32.2266 68.49362890548515
33.6914 71.27680763334438
35.1562 73.72660720520086
36.6211 75.63885542071232
38.0859 77.12492140815242
39.5508 78.75881344413789
41.0156 80.00612178866402
42.4805 81.43787168334912
43.9453 82.50370963875663
45.4102 83.54376505524229
46.875 84.61389384667021
48.3398 85.8370638657865
51.2695 87.20542583822774
52.7344 87.83502145556163
54.1992 88.26622079988867
55.6641 88.91536365966655
58.5938 89.71789639214559
60.0586 89.84483713086009
62.9883 89.70128143563069
64.4531 89.5950540593994
67.3828 89.38784522158106
68.8477 89.27179989725806
71.7773 89.10266596623312
74.707 88.93002500442257
77.6367 88.85752443864091
79.1016 88.85849136903357
82.0312 88.83681000018996
84.9609 88.77573750431016
87.8906 88.81677187024376
90.8203 88.80699947344908
95.2148 88.87288310675446
98.1445 88.85436384720768
101.074 88.76477137056767
105.469 88.77601715841
108.398 88.84204369455671
112.793 88.82401516122042
117.188 88.75795553278058
120.117 88.77232737474071
124.512 88.76920754999233
128.906 88.7436100539108
133.301 88.60788806463479
139.16 88.4359391569657
143.555 88.40788969056632
147.949 88.31822700368247
153.809 88.05515483741223
159.668 88.07027435489128
165.527 87.99038370588342
171.387 87.82416766316332
177.246 87.59029653386236
183.105 87.39532715955254
188.965 87.31823249839682
196.289 87.42904319747082
203.613 87.20721302828689
210.938 87.1606568048436
218.262 86.97093499136936
225.586 86.96820294767595
232.91 86.79906706306915
241.699 86.5522096245196
250.488 86.59701941671078
259.277 86.48583641667555
268.066 86.1420220349592
276.855 86.32486856902429
287.109 86.64824947558343
297.363 86.80248491423518
307.617 86.632505394733
319.336 86.2662323459304
329.59 86.31121426882778
341.309 86.15516094936017
353.027 86.3935170492173
366.211 86.61258854206851
379.395 86.28783945720713
392.578 85.66505686705408
405.762 85.74304815325216
420.41 86.1312386187918
435.059 86.00692663566183
451.172 86.48916433288424
465.82 85.96752719854621
483.398 85.56974598170996
499.512 85.66008754486766
517.09 84.94529968774732
536.133 83.8995396061025
555.176 85.30195488301779
574.219 87.55369252079798
594.727 88.9326556710283
615.234 88.4901801831518
637.207 88.25551360731389
659.18 87.53495363695644
682.617 87.37408903174787
707.52 87.14391555446963
732.422 86.46434216357487
757.324 86.58987020420854
785.156 86.89982796055267
811.523 85.975663620769
840.82 86.03915403987415
870.117 85.6488833455456
900.879 86.47116003034576
933.105 85.61390613880191
965.332 84.83192105747801
1000.49 84.37712443513348
1035.64 85.14187223041706
1072.27 84.81589279559117
1108.89 85.01490315562712
1148.44 84.39872042819599
1189.45 84.28553303379424
1230.47 83.15529265067468
1274.41 82.3013633086171
1319.82 83.0673213303023
1366.7 81.77294865703867
1413.57 81.4761030873881
1463.38 81.62162905534231
1516.11 81.4172046676134
1568.85 81.06747968403496
1624.51 80.8301622121079
1681.64 80.38103909557906
1741.7 80.94491944387168
1803.22 81.56567369273516
1866.21 81.26234743096721
1932.13 80.45623671464996
1999.51 80.8860118421286
2069.82 81.4661813243384
2143.07 80.92010827047133
2219.24 80.31291516441411
2296.88 80.8919104279531
2378.91 81.31974831699992
2462.4 81.32478022907004
2548.83 81.8475303428818
2639.65 82.11343830240963
2731.93 82.33508123467313
2828.61 83.06067922246474
2928.22 82.87809372637427
3030.76 82.96468011923865
3137.7 82.96223565597003
3249.02 82.64330209470877
3363.28 82.69208438786939
3481.93 82.94168285449508
3604.98 82.86636060845332
3732.42 83.04432979761327
3864.26 82.94512849470838
4000.49 83.04688538613873
4141.11 83.10560836613539
4287.6 82.91740798519898
4438.48 82.71048925263524
4595.21 82.79080594785869
4756.35 82.49739614143475
4924.8 82.4649645028495
5097.66 82.43992215110454
5277.83 82.23049515007214
5463.87 82.51659609202504
5657.23 82.34469504738804
5856.45 82.19991789537674
6062.99 81.66247308515115
6276.86 81.67646428997732
6498.05 81.61544739027964
6726.56 81.24028221587365
6963.87 81.29532743505783
7209.96 81.27921276740643
7464.84 81.11617587096603
7727.05 81.18318718641585
7999.51 81.31262173359126
8282.23 81.52239701893053
8573.73 81.8019985637164
8876.95 81.97471023473028
9188.96 81.8658502355925
9514.16 81.76920009836259
9849.61 81.45220804213265
10196.8 81.23564389865862
10555.7 81.14438949583622
10927.7 80.8940411331185
11313.0 80.68127143101803
11712.9 80.15076802719877
12126.0 79.79262155867853
12553.7 79.54709768438543
12996.1 79.43446290680934
13454.6 79.5518774191804
13929.2 79.68393044763167
14419.9 79.69308904534144
14928.2 79.45461147391966
15455.6 80.79480228081067
16000.5 80.9254187343089
16564.5 80.35926650107632
17148.9 80.15436338167191
17752.4 79.8813208519811
18379.4 79.13094685712683
19026.9 77.96339590074724
19697.8 76.85974157252275
19999.5 76.5098839831238
