Freq "Total Early Reflection"
22.4 6.124212083040845
23.0 7.970741558427022
23.6 11.50248493794956
24.0 15.557441143144217
25.0 18.292277357643457
25.8 20.791459571543356
26.5 22.221274692535616
27.2 22.794567370278315
28.0 24.03259717738925
29.0 24.704973916213476
30.0 22.482291101296568
30.7 21.430832805662703
31.5 22.431848610451453
32.5 24.433745071916007
33.5 27.51273390850335
34.5 30.556419222164322
35.5 33.54265802605883
36.5 34.981460711371625
37.5 36.92907144566598
38.7 38.97892230816885
40.0 40.39160387727435
41.2 42.01651033337717
42.5 44.05683332760759
43.7 46.060949598589644
45.0 47.31803844113051
46.2 48.20680138449268
47.5 49.46173017829605
48.7 51.36844786599741
50.0 53.81782374684926
51.5 54.89050418395058
53.0 56.335965829259464
54.5 58.21547331856233
56.0 59.92581135927591
58.0 61.63514160213016
60.0 63.31192107388651
61.5 64.96156376788132
63.0 66.44118081030929
65.0 67.8320073583249
67.0 69.26528380870603
69.0 70.73487385620557
71.0 72.20802053350978
73.0 73.60576246634713
75.0 74.90810420660446
77.5 76.102105689542
80.0 77.19089117534642
82.5 78.10775242291368
85.0 78.8865768424188
87.5 79.56809208554702
90.0 80.16513121747464
92.5 80.72572457935819
95.0 81.11783500843008
97.5 81.39398309672912
100.0 81.61765058360827
103.0 81.78307887668095
106.0 81.93640864474787
109.0 82.01204639814983
112.0 82.0171714781362
115.0 81.92479145763744
118.0 81.83846699474752
122.0 81.77139051571154
125.0 81.62754164330039
128.0 81.489995654465
132.0 81.32002909351544
136.0 81.13259909122257
140.0 80.94365915933113
145.0 80.73541267486272
150.0 80.48699506691773
155.0 80.2294079206038
160.0 80.01933450340874
165.0 79.81475087993911
170.0 79.67405752122231
175.0 79.54562420005439
180.0 79.43899893096575
185.0 79.41988075449255
190.0 79.36396044975157
195.0 79.19626331996824
200.0 79.1127436344162
206.0 78.97970878912048
212.0 78.99029832335387
218.0 79.10676013731806
224.0 79.15109994000858
230.0 79.09180399382691
236.0 79.03533581074382
240.0 78.9196824676535
250.0 78.93935209976559
258.0 79.04284153608653
265.0 79.21236250721033
272.0 79.38851760183866
280.0 79.43924046525338
290.0 79.44767042700916
300.0 79.37852291348305
307.0 79.27000736574693
315.0 79.07756044271399
325.0 78.88123224080866
335.0 78.70751026730485
345.0 78.43057428167587
355.0 78.24240381309674
365.0 78.22713835033511
375.0 78.28935906739054
387.0 78.26613731674297
400.0 78.03248518038072
412.0 77.73008078679305
425.0 77.53695871583056
437.0 77.40808348880134
450.0 77.51662722350117
462.0 77.7669470702314
475.0 78.125567109859
487.0 78.62307835979942
500.0 78.77762220242512
515.0 78.53281093581316
530.0 78.44445764326522
545.0 78.0734988475235
560.0 77.59468861573961
580.0 77.09252356281368
600.0 76.83057566599763
615.0 76.82527799923841
630.0 76.88928681085278
650.0 76.90362014325277
670.0 77.13834808909364
690.0 77.41656716773366
710.0 77.73967907005782
730.0 77.78729970218751
750.0 77.65762661104857
775.0 77.61305135844054
800.0 77.89294522748997
825.0 78.11703809188757
850.0 78.44211518342769
875.0 79.18651584169268
900.0 79.47530780699122
925.0 79.46160468194279
950.0 79.40261043897226
975.0 79.79690239418602
1000.0 79.25965465505794
1030.0 78.90636516435657
1060.0 78.42899950723886
1090.0 77.68974020760407
1120.0 77.32393403616166
1150.0 77.31304487462506
1180.0 77.86952142672125
1220.0 78.38458916174436
1250.0 78.5036813192039
1280.0 78.79847102769884
1320.0 78.72122922028277
1360.0 78.17913184357788
1400.0 77.50947107383698
1450.0 77.2188230447321
1500.0 76.69170229320082
1550.0 76.37907718370596
1600.0 75.79201282303379
1650.0 75.15651724636294
1700.0 74.99516370890333
1750.0 74.71683013210057
1800.0 74.72777481177965
1850.0 74.35829057584868
1900.0 74.57415210766858
1950.0 74.94093748774165
2000.0 75.23034405945897
2060.0 74.95078630909711
2120.0 75.03980181285517
2180.0 74.56483719533747
2240.0 73.51046141204895
2300.0 72.71982849240658
2360.0 73.45421484888357
2400.0 74.15505355729178
2500.0 75.1821474801196
2580.0 75.73794638077355
2650.0 76.15317678296103
2720.0 76.57135631185233
2800.0 76.31207025801724
2900.0 76.00407123525346
3000.0 76.00138757677814
3070.0 76.5422507741708
3150.0 77.27670582363542
3250.0 77.53596522256905
3350.0 77.98647210466657
3450.0 77.71558566119094
3550.0 77.80999338148943
3650.0 77.52315253629874
3750.0 77.0139973531964
3870.0 76.37126392568224
4000.0 75.74003398699992
4120.0 75.04009012059728
4250.0 74.95405702740544
4370.0 74.79414943524792
4500.0 74.6918235640211
4620.0 74.51739012619083
4750.0 74.03205532897606
4870.0 73.64046206914998
5000.0 73.97409439048927
5150.0 74.55477696536695
5300.0 74.81754948655126
5450.0 75.24549608939847
5600.0 75.29123497216487
5800.0 76.20511984802901
6000.0 76.73779544862512
6150.0 76.87527639898543
6300.0 76.90584158913082
6500.0 76.75641022316951
6700.0 76.99664742489031
6900.0 77.29503864856865
7100.0 77.56230098341678
7300.0 76.9750243888179
7500.0 76.28983783876967
7750.0 76.29846946106927
8000.0 77.24296995963084
8250.0 78.26618683297721
8500.0 78.39484132857952
8750.0 78.21924557720071
9000.0 77.6851619196789
9250.0 77.3731825048299
9500.0 76.85046088272895
9750.0 77.1257609429916
10000.0 77.73949918995729
10300.0 77.65406941014959
10600.0 76.28123308122093
10900.0 77.42138273568958
11200.0 76.02355624371691
11500.0 74.21087044937988
11800.0 76.39483882493712
12200.0 76.59900790997588
12500.0 76.65037670760148
12800.0 77.03316567727879
13200.0 80.4075007423817
13600.0 79.15250878040153
14000.0 76.7487454073901
14500.0 73.90108408625689
15000.0 72.53888377884994
15500.0 75.53040094474929
16000.0 75.66418635905734
16500.0 74.81213686635476
17000.0 73.31012152398287
17500.0 70.4255446818105
18000.0 72.45643868907908
18500.0 68.54396390370893
19000.0 64.53894786920486
19500.0 61.315817922119024
