Freq "Early Reflections DI"
20.5078 41.18314230861654
21.2402 40.09240025318192
21.9727 39.7980818181
22.7051 38.529689336504646
23.4375 38.8288172871552
24.1699 39.47259808181866
25.6348 39.474106961540684
26.3672 40.34120934173728
27.0996 40.84377064771863
27.832 40.2262785064658
29.2969 40.671507184001854
30.0293 40.55681267447892
31.4941 39.175378561899095
32.2266 39.03973674070767
33.6914 40.089958023836914
34.4238 39.627898368183736
35.8887 38.93895438240213
37.3535 39.91089858226593
38.8184 39.93333549461295
39.5508 39.95958404594623
41.0156 40.25127092917762
42.4805 40.05005619978763
43.9453 40.08475119741611
45.4102 40.09389617976943
47.6074 40.263043666171455
49.0723 40.264200966073275
50.5371 40.291630656258135
52.7344 40.37903065956222
54.1992 40.382691400372224
56.3965 40.4356751258581
58.5938 40.37953466297927
60.0586 40.41090154949643
62.2559 40.48267726554025
64.4531 40.437518325641975
66.6504 40.43914344825396
69.5801 40.436304701913244
71.7773 40.49571812144477
73.9746 40.501744024464216
76.9043 40.53058792127679
79.834 40.61409628901619
82.7637 40.73871609813331
85.6934 40.69666994645233
88.623 40.6372280068409
91.5527 40.6242782291835
94.4824 40.65953626624322
98.1445 40.639604733006635
101.807 40.59831606375316
105.469 40.61576952947921
109.131 40.618006551560384
112.793 40.67129698312769
116.455 40.78085281217119
120.85 40.87917352811699
125.244 40.897555251500435
129.639 40.81816116323779
134.033 40.87718607601309
138.428 40.94409206251254
143.555 40.952952019936504
148.682 40.9992780159734
153.809 41.06059600056493
159.668 41.21806381766628
164.795 41.40373953881999
170.654 41.27369007085966
176.514 41.14283911233966
183.105 41.462251546663396
189.697 41.608018983884676
196.289 41.641362002916566
202.881 41.77845029539429
210.205 41.84877735044623
217.529 42.43364121931444
225.586 42.18930556942789
232.91 41.951557553306614
241.699 41.70615674958165
249.756 41.644424699320666
258.545 41.65982232992101
268.066 41.50930390050861
277.588 41.62215957427358
287.109 41.728983091430976
297.363 42.32615653485068
307.617 42.276786059794915
318.604 42.51687359179218
329.59 42.30496413308332
341.309 42.21478095115357
353.76 42.5160990103432
366.211 42.31060995674535
378.662 42.38197257245952
392.578 42.54031394716421
405.762 42.64275967668672
420.41 42.805092356110706
435.059 42.619971727570075
450.439 42.58359005621169
466.553 42.521965568790534
482.666 42.92743982210145
500.244 42.54743856379898
517.822 42.08647366202618
536.133 41.421380019228806
554.443 41.20779751877831
574.219 41.86497512412201
594.727 42.06835007586872
615.234 42.42948641926117
637.207 42.63129182590657
659.912 42.66715931275877
683.35 42.727652783154085
706.787 43.101896863536396
731.689 43.001059418684946
758.057 43.26190665758344
784.424 43.580623100528456
812.256 41.92469135645224
840.82 42.52084742624508
870.85 43.33824853130801
901.611 43.166252881367456
933.105 43.111410287324816
966.064 42.55573516445973
999.756 43.58289928902707
1034.91 43.99368650950123
1071.53 43.76681655312066
1109.62 43.60851714897322
1148.44 44.11694491516566
1189.45 43.46715618208859
1231.2 43.31574776634723
1274.41 43.62407558096527
1319.82 45.71166146432316
1365.97 45.19709244929672
1414.31 44.30587128333839
1464.11 44.56092926399951
1515.38 43.29690888059777
1568.85 44.54468466227593
1624.51 45.05618789761735
1681.64 43.60740190202098
1740.97 44.03043772295594
1802.49 45.04904313758219
1866.21 44.16460694520441
1932.13 43.526198274207644
2000.24 43.45141468433873
2070.56 44.70840740740246
2143.8 44.29737854781942
2219.24 43.96252230389372
2297.61 44.162089346666875
2378.17 44.191776560733686
2462.4 44.03681280677996
2548.83 44.43011805445889
2638.92 44.775532434030225
2731.93 44.54386831054043
2828.61 44.438728567998936
2928.22 44.41288373062011
3031.49 44.57534829994982
3138.43 44.4693109465143
3249.02 44.38764648013877
3363.28 44.34720046906318
3481.93 44.66981383120404
3604.98 44.484979544572695
3732.42 44.374415443304144
3863.53 44.595198136784006
3999.76 44.71698359687407
4141.11 44.485312531245654
4286.87 44.659716825977426
4438.48 44.4422151880417
4594.48 44.53682355682223
4757.08 44.52159479905414
4924.8 44.64983912467859
5098.39 44.73947297797106
5277.83 44.90307995480396
5463.87 44.7671038636752
5656.49 44.96033175450866
5856.45 44.67228332346271
6062.99 44.586935857599514
6276.86 44.5894952669552
6498.05 44.805455497099004
6727.29 44.73785097159019
6964.6 44.94885596367102
7209.96 44.85320385030083
7464.11 45.13219631075482
7727.78 45.099236976860695
8000.24 45.02418277558854
8282.23 45.128978532606496
8574.46 45.19106853686344
8876.22 45.245108229927695
9189.7 45.38497531151978
9513.43 45.47032282974877
9848.88 45.51454355754261
10196.8 45.5718011120061
10556.4 45.602839274488844
10928.5 45.56629934462073
11313.7 45.56583360248207
11712.9 45.72480552006584
12126.0 46.18792027678242
12553.7 46.138527660799454
12996.1 46.039710994926295
13454.6 45.679674014291635
13928.5 45.382813721798854
14419.9 45.044557407987554
14928.2 44.8136336833639
15454.8 44.816618664893554
15999.8 44.569490357105835
16564.5 44.20601442373635
17148.2 44.35442043321956
17753.2 45.924677194782916
18379.4 46.433334520891606
19027.6 46.53076835876195
19698.5 45.89263498280863
19999.5 45.3804846998697
