Freq "On Axis"
20.5078 48.57690000000001
21.2402 47.800499999999985
21.9727 46.077600000000004
22.7051 45.292500000000004
23.4375 53.3412
24.1699 58.6348
25.6348 54.5868
26.3672 51.918099999999995
27.0996 50.659000000000006
27.832 62.5278
29.2969 58.656400000000005
30.0293 50.940899999999985
31.4941 41.952299999999994
32.2266 51.967399999999984
33.6914 51.6091
34.4238 54.356700000000004
35.8887 52.1332
37.3535 56.999099999999984
38.8184 59.7916
39.5508 58.992900000000006
41.0156 62.94359999999999
42.4805 65.5513
43.9453 67.596
45.4102 69.4287
47.6074 72.3159
49.0723 74.3288
50.5371 75.82469999999999
52.7344 78.097
54.1992 79.6718
56.3965 81.62429999999999
58.5938 83.43910000000001
60.0586 84.2367
62.2559 85.65660000000001
64.4531 86.55470000000001
66.6504 87.5425
69.5801 88.38450000000002
71.7773 89.0881
73.9746 89.604
76.9043 90.6538
79.834 90.9377
82.7637 91.03239999999998
85.6934 91.1705
88.623 91.44010000000002
91.5527 91.6463
94.4824 91.6376
98.1445 91.44860000000001
101.807 91.3907
105.469 90.8714
109.131 90.135
112.793 89.4578
116.455 89.2341
120.85 89.86569999999999
125.244 90.0063
129.639 89.5417
134.033 89.0206
138.428 88.90849999999999
143.555 88.9109
148.682 88.72250000000001
153.809 88.7034
159.668 88.9023
164.795 89.4316
170.654 89.07710000000002
176.514 87.62830000000001
183.105 87.444
189.697 87.198
196.289 86.48890000000002
202.881 85.8228
210.205 84.1206
217.529 84.5808
225.586 88.6795
232.91 89.7891
241.699 89.3582
249.756 89.6592
258.545 89.1184
268.066 88.0875
277.588 88.2009
287.109 88.37349999999999
297.363 88.42300000000002
307.617 88.43420000000002
318.604 88.0356
329.59 88.31169999999999
341.309 86.8283
353.76 87.1043
366.211 87.1231
378.662 88.1932
392.578 88.1005
405.762 88.9139
420.41 89.1889
435.059 88.9544
450.439 90.17310000000002
466.553 89.94610000000002
482.666 90.6157
500.244 83.9838
517.822 80.2486
536.133 79.1579
554.443 78.2331
574.219 82.6496
594.727 86.0898
615.234 88.18750000000001
637.207 87.7303
659.912 86.4223
683.35 85.98049999999999
706.787 85.1151
731.689 86.2362
758.057 85.1777
784.424 84.6856
812.256 85.9913
840.82 85.8434
870.85 85.2727
901.611 85.8102
933.105 85.6924
966.064 83.5343
999.756 86.7542
1034.91 90.0409
1071.53 88.601
1109.62 86.32879999999999
1148.44 85.514
1189.45 83.7683
1231.2 81.7625
1274.41 82.21659999999999
1319.82 87.7396
1365.97 89.6296
1414.31 86.25759999999998
1464.11 87.0112
1515.38 83.58299999999998
1568.85 86.7769
1624.51 88.515
1681.64 85.94509999999998
1740.97 84.4313
1802.49 88.5713
1866.21 88.7222
1932.13 86.3495
2000.24 84.815
2070.56 85.5806
2143.8 85.596
2219.24 84.8869
2297.61 84.8989
2378.17 84.6997
2462.4 83.9772
2548.83 85.6343
2638.92 86.12329999999999
2731.93 86.1322
2828.61 86.2345
2928.22 86.7827
3031.49 87.5118
3138.43 88.0231
3249.02 87.56579999999998
3363.28 88.2649
3481.93 88.72790000000002
3604.98 88.8681
3732.42 88.99560000000001
3863.53 89.3787
3999.76 89.8759
4141.11 89.01189999999998
4286.87 89.6971
4438.48 89.3715
4594.48 88.0542
4757.08 88.5877
4924.8 88.00679999999998
5098.39 88.6666
5277.83 88.28839999999998
5463.87 87.8568
5656.49 88.3734
5856.45 87.5523
6062.99 87.4372
6276.86 86.2017
6498.05 86.7034
6727.29 85.8728
6964.6 86.3135
7209.96 85.8239
7464.11 85.46249999999999
7727.78 84.9652
8000.24 84.7418
8282.23 85.2189
8574.46 85.2966
8876.22 84.7441
9189.7 84.24900000000001
9513.43 83.8654
9848.88 83.29959999999998
10196.8 82.994
10556.4 82.9634
10928.5 82.6302
11313.7 81.25700000000002
11712.9 81.1461
12126.0 82.0028
12553.7 79.5182
12996.1 78.2703
13454.6 77.9424
13928.5 77.94859999999998
14419.9 78.4023
14928.2 78.99560000000001
15454.8 79.95789999999998
15999.8 78.1757
16564.5 71.6946
17148.2 67.3063
17753.2 70.8984
18379.4 70.3914
19027.6 70.3813
19698.5 66.4733
19999.5 63.77829999999999
