Freq "Ceiling Bounce"
20.5078 38.035272048199246
21.9727 43.26608474519226
23.4375 42.47801997085871
24.9023 45.272437010085454
26.3672 45.809332784788054
27.832 47.74307431064274
29.2969 49.31311223789665
30.7617 50.84480382056161
32.2266 53.15254975877964
33.6914 53.627373722787055
35.1562 55.19546622985753
36.6211 56.89230238343022
38.0859 58.17521087301428
39.5508 59.628837100650614
41.0156 60.80075037059079
42.4805 62.130519369604585
43.9453 63.594675839350444
45.4102 64.79513834914832
46.875 66.14382705038038
48.3398 67.29693610538784
51.2695 69.56335777013773
52.7344 70.72193189991069
54.1992 71.758723594866
55.6641 72.71173902772883
58.5938 74.47920911823336
60.0586 75.30337746957036
62.9883 76.67842186418268
64.4531 77.2033283271503
67.3828 77.99620442656426
68.8477 78.26678445653765
71.7773 78.79967377418708
74.707 79.10853505915938
77.6367 79.21962058325427
79.1016 79.26653243756022
82.0312 79.36815443971128
84.9609 79.40264406943024
87.8906 79.3944696615741
90.8203 79.47151362774558
95.2148 79.52304940229173
98.1445 79.51467291686129
101.074 79.46003310440511
105.469 79.58485770215968
108.398 79.75903037798831
112.793 80.09165594068543
117.188 80.0916021672751
120.117 80.2416238160436
124.512 80.36205324437951
128.906 80.4095584409813
133.301 80.48774054234813
139.16 80.65396334717845
143.555 80.74026328192933
147.949 80.792104685248
153.809 80.89264055258955
159.668 81.05286868222797
165.527 81.30470667454176
171.387 81.39140147410286
177.246 81.53266805604815
183.105 81.44224870927056
188.965 81.45161621243925
196.289 81.73719633253846
203.613 81.6497161846754
210.938 81.89098418254947
218.262 81.8490241387787
225.586 81.92441235413261
232.91 81.98415093008084
241.699 81.91210971883491
250.488 81.72914871389351
259.277 82.16597364380995
268.066 81.88226804141118
276.855 81.75376088704591
287.109 82.03362005664331
297.363 81.9300230476872
307.617 81.70384737378305
319.336 80.41606921434321
329.59 81.03446818380817
341.309 81.40348204506675
353.027 81.19735430615052
366.211 82.11828631122229
379.395 82.56215537430317
392.578 82.01711034616552
405.762 81.66575751078703
420.41 82.11567110371392
435.059 81.50885380617744
451.172 81.72266566056673
465.82 81.60478865878395
483.398 81.59834971182757
499.512 81.20940933029375
517.09 81.2174705203158
536.133 80.4531687953462
555.176 80.38426131093028
574.219 80.75428957645322
594.727 79.69425293198967
615.234 79.70142429419946
637.207 80.4219788137435
659.18 80.26999087650314
682.617 81.75139369682901
707.52 81.1263613894054
732.422 81.28197417517362
757.324 81.39118699429672
785.156 80.7542805125676
811.523 79.64154740490459
840.82 80.15514378554869
870.117 80.33899940849408
900.879 81.75072560577371
933.105 82.1627474441227
965.332 81.62051624012729
1000.49 81.23581532068083
1035.64 82.01368059846465
1072.27 81.24478815977207
1108.89 81.52059708368476
1148.44 80.29359668706127
1189.45 80.31915457500484
1230.47 82.1036845504186
1274.41 82.64838970231885
1319.82 82.98437773123504
1366.7 83.60554770912499
1413.57 82.8227328498718
1463.38 79.85805608577414
1516.11 80.66338114707325
1568.85 82.34159345902215
1624.51 81.58265495786529
1681.64 81.54136360688871
1741.7 80.71527919743352
1803.22 80.26835763157158
1866.21 80.91595450320256
1932.13 80.12111568752009
1999.51 80.06357136757937
2069.82 79.46940029460639
2143.07 79.47836995832442
2219.24 78.59868942453834
2296.88 77.76066362692447
2378.91 78.98995022307881
2462.4 79.29451041209168
2548.83 79.86871596879217
2639.65 80.33061358990759
2731.93 79.58268823056345
2828.61 79.59052743216994
2928.22 78.77730570630156
3030.76 77.88746588266183
3137.7 78.04387809696259
3249.02 78.69957589564534
3363.28 78.31208796584363
3481.93 78.5021149319735
3604.98 78.78544782588838
3732.42 78.50320976319117
3864.26 79.23001777198637
4000.49 78.38355139670175
4141.11 77.56409062865293
4287.6 76.26242222892687
4438.48 76.77578286153634
4595.21 76.16070800329335
4756.35 76.86040679260192
4924.8 77.32061403871701
5097.66 76.87814725199821
5277.83 77.09079719596913
5463.87 76.6947912670529
5657.23 76.27353133146202
5856.45 76.33787109415854
6062.99 76.51238589498341
6276.86 76.54793430665016
6498.05 76.63543378278094
6726.56 75.94981942463794
6963.87 75.88325874239213
7209.96 76.11663869788718
7464.84 76.28593136331016
7727.05 76.4074215441331
7999.51 76.15296160601618
8282.23 76.12709480800049
8573.73 76.02459881382113
8876.95 75.75313659524859
9188.96 75.25336295985359
9514.16 75.39055752923464
9849.61 75.11607328529952
10196.8 75.05851032259321
10555.7 74.98506850114404
10927.7 75.22073496657967
11313.0 75.50375050078492
11712.9 76.59051212712279
12126.0 77.98108383577731
12553.7 78.35699004333668
12996.1 78.2013166929013
13454.6 78.2326304705247
13929.2 77.89890186230707
14419.9 78.23009839815933
14928.2 78.04848306352
15455.6 77.31985526241195
16000.5 76.25125837399537
16564.5 75.48329147398476
17148.9 75.30072145642144
17752.4 74.56084130820926
18379.4 73.09180287705526
19026.9 70.91370292568722
19697.8 69.80843982425013
19999.5 69.3078962487381
