Freq "Rear Wall Bounce"
20.5078 50.846698186558584
21.9727 51.326963821125915
23.4375 52.64470110585965
24.9023 52.94669462232339
26.3672 54.72555212642409
27.832 55.999393443489126
29.2969 56.688934239808916
30.7617 57.955749665305134
32.2266 58.913750217279656
33.6914 60.140347389308644
35.1562 61.422391706518354
36.6211 62.78893893348122
38.0859 63.74687898685775
39.5508 64.85348266375648
41.0156 65.96605739789275
42.4805 67.22977190442194
43.9453 68.31594189365785
45.4102 69.38804956354517
46.875 70.49691363841241
48.3398 71.34826366616547
51.2695 73.3985774896147
52.7344 74.4045994778762
54.1992 75.36414156953445
55.6641 76.26915584322388
58.5938 77.84925286030541
60.0586 78.59300504615267
62.9883 79.87581355304553
64.4531 80.34534880749445
67.3828 80.99647704958483
68.8477 81.21838166361954
71.7773 81.60861463909396
74.707 81.78827520469231
77.6367 81.81560068219578
79.1016 81.82232176892059
82.0312 81.86617955572716
84.9609 81.86208300167606
87.8906 81.79870835414548
90.8203 81.75286797964795
95.2148 81.7541507729844
98.1445 81.72526441054555
101.074 81.74278532928115
105.469 81.76133998241075
108.398 81.80086980461708
112.793 82.0012319658495
117.188 81.98106999787713
120.117 81.97800568097966
124.512 81.9870487401901
128.906 82.18977177341613
133.301 82.2822775538042
139.16 82.34986939533898
143.555 82.41736875815486
147.949 82.48056623829287
153.809 82.55805752847078
159.668 82.68843315723207
165.527 82.969699394456
171.387 82.93782834789995
177.246 82.80848135428828
183.105 82.89384676339638
188.965 82.923681766001
196.289 82.86851578273654
203.613 82.77976877928691
210.938 82.8451354063214
218.262 82.96299631221704
225.586 83.01353383626673
232.91 82.7946707312854
241.699 82.66166184453024
250.488 82.59918225879935
259.277 82.58966444921587
268.066 82.46936133328505
276.855 82.25018115184346
287.109 82.4897744610797
297.363 82.42168899761566
307.617 82.37050221339771
319.336 82.93762506034246
329.59 82.37237175588321
341.309 81.76476060058008
353.027 80.94465226088845
366.211 81.52850698392746
379.395 81.5142076969663
392.578 81.32783218702555
405.762 81.02340899858808
420.41 80.4167119687186
435.059 80.4489308044922
451.172 80.37693195610011
465.82 79.72912168535478
483.398 79.96851426446592
499.512 79.79073455073906
517.09 79.89709988359861
536.133 79.3694661160156
555.176 78.33625494196517
574.219 79.10755723862863
594.727 79.01970319710067
615.234 78.0558867338225
637.207 79.0777086385033
659.18 79.0865489846084
682.617 79.55014908932911
707.52 79.5425476221731
732.422 78.77613643434155
757.324 78.8857725252743
785.156 78.49685242597181
811.523 77.93517290631229
840.82 78.01498853454326
870.117 77.75548585243348
900.879 79.08190334957864
933.105 79.21484592220081
965.332 78.95511655199925
1000.49 78.22164004002288
1035.64 76.8548276705357
1072.27 76.96058142647966
1108.89 76.08265762217775
1148.44 75.88764912562961
1189.45 76.48825629847586
1230.47 76.53548651449881
1274.41 76.90304921052511
1319.82 76.38660713938295
1366.7 77.53776314458459
1413.57 77.0774043817495
1463.38 76.39081708827231
1516.11 75.94319092190527
1568.85 74.27539184324736
1624.51 73.13154882444617
1681.64 73.13498106332061
1741.7 72.21069788540515
1803.22 71.53493303294617
1866.21 70.6152959405992
1932.13 69.84707116170091
1999.51 68.30132218040974
2069.82 67.23031702004009
2143.07 66.85098141903414
2219.24 66.15130425493146
2296.88 65.4094888369714
2378.91 64.52307212333577
2462.4 64.5125851596092
2548.83 64.60604487898264
2639.65 64.23344189245597
2731.93 62.79617892517952
2828.61 62.19230529721658
2928.22 62.307244042498766
3030.76 61.510449837126444
3137.7 62.021862291165306
3249.02 61.84104852277686
3363.28 61.752122950019626
3481.93 62.73221246886054
3604.98 63.34019150381721
3732.42 63.9790573273184
3864.26 64.49198391375027
4000.49 64.60245342786708
4141.11 65.12417781661253
4287.6 65.4033153513872
4438.48 64.34885705149631
4595.21 59.425539049011164
4756.35 55.43974641572841
4924.8 63.48538791616953
5097.66 66.2981518747354
5277.83 65.14501059411046
5463.87 65.49660563603695
5657.23 64.82849320582899
5856.45 63.816514446032315
6062.99 63.147076280301775
6276.86 61.865293505375504
6498.05 61.98052257950029
6726.56 64.92003067913551
6963.87 64.42348150107148
7209.96 64.50434881259856
7464.84 64.33620170004102
7727.05 63.01977398177982
7999.51 63.18242949365502
8282.23 62.94495973123729
8573.73 63.37519349038942
8876.95 62.824837661960615
9188.96 63.442241839848506
9514.16 63.410112867661
9849.61 63.69713700826303
10196.8 63.13203610809448
10555.7 62.78886512281066
10927.7 62.67652809060884
11313.0 62.17052890631449
11712.9 61.41027692778387
12126.0 59.61657694270478
12553.7 57.38666159370031
12996.1 56.84591211578642
13454.6 55.49942360802221
13929.2 55.512295803012094
14419.9 53.57595899833787
14928.2 54.821283583530615
15455.6 54.76321469900385
16000.5 55.00528760323827
16564.5 54.30649540743555
17148.9 55.36911438249989
17752.4 57.29319847961388
18379.4 57.5569347494971
19026.9 56.14113588617202
19697.8 54.79366875682517
19999.5 55.98081466143104
