Freq "Early Reflections"
20.5078 61.12751843671299
21.9727 61.44671018647847
23.4375 61.91468958659128
24.9023 63.115360423687264
26.3672 64.73653444833334
27.832 65.8325902833899
29.2969 66.90143454942776
30.7617 67.82997212040179
32.2266 68.85602106504766
33.6914 69.6836859772074
35.1563 70.5595825665873
36.6211 71.44678552705628
38.0859 72.26494169851533
39.5508 73.0574933678619
41.0156 73.86092299517256
42.4805 74.60205903090474
43.9453 75.19713736605102
45.4102 75.80809142967672
46.875 76.39693609247385
48.3398 76.99600938459591
51.2695 78.11874027262381
52.7344 78.679970372091
54.1992 79.16202984945846
55.6641 79.67298647114177
58.5938 80.54426145825585
60.0586 80.90469284448801
62.9883 81.66927135699382
64.4531 82.06820922613828
67.3828 82.74130882756614
68.8477 83.03244093593193
71.7773 83.56838522415993
74.707 84.11684882214765
77.6367 84.63515469292676
79.1016 84.81417056832686
82.0313 85.11102747903342
84.9609 85.41628657443339
87.8906 85.70347650752706
90.8203 85.87006279062862
95.2148 86.08829659649237
98.1445 86.20448784344867
101.074 86.25259337276678
105.469 86.20885957323512
108.398 86.27754496110533
112.793 86.36192822911879
117.188 86.31045069669929
120.117 86.3267794091519
124.512 86.27879764511879
128.906 86.1502051822055
133.301 86.0849890025043
139.16 85.9296042628027
143.555 85.72995791111191
147.949 85.56400368549868
153.809 85.36886808247728
159.668 85.26735293877508
165.527 85.25292664038722
171.387 85.0942369169145
177.246 84.90738409025107
183.105 84.61586540508657
188.965 84.36096326416084
196.289 84.20849915835252
203.613 83.94205193355076
210.938 83.78637397360455
218.262 83.57131821904161
225.586 83.51861977348142
232.91 83.60004596774336
241.699 83.24154381702888
250.488 82.95534016280133
259.277 83.30945492225092
268.066 83.28003052871607
276.855 83.29071522808822
287.109 83.50962345101549
297.363 83.40278793226246
307.617 83.47092904876986
319.336 83.1487119038129
329.59 83.03854813128345
341.309 82.808822784171
353.027 82.50539548870356
366.211 82.39943496074599
379.395 82.78940841124664
392.578 82.28984336939317
405.762 81.59615882747381
420.41 81.9240913005185
435.059 81.50647624979007
451.172 81.56194638039386
465.82 81.58996845007331
483.398 81.18575561214263
499.512 81.09719268908094
517.09 81.6122035183183
536.133 81.38739577525497
555.176 82.28893227346933
574.219 82.8428719270662
594.727 83.20598558885004
615.234 83.37023726239555
637.207 83.07815202886775
659.18 83.09056480114535
682.617 82.48274558591817
707.52 82.40945774629331
732.422 82.34970528508687
757.324 82.34967059460278
785.156 83.14268255943763
811.523 82.52207755433463
840.82 82.54148709965997
870.117 82.06726651287548
900.879 81.88661777578018
933.105 81.68708321760553
965.332 81.29212640675902
1000.49 81.27822536782836
1035.64 81.03449650220716
1072.27 81.20449772324758
1108.89 81.96236153317292
1148.44 82.71407186343033
1189.45 82.32023128041622
1230.47 81.9918042815621
1274.41 81.80925648209558
1319.82 81.42083718150124
1366.7 80.94043946340838
1413.57 80.37607910407975
1463.38 80.38552923975132
1516.11 80.61572338005114
1568.85 80.47974418874168
1624.51 79.75820205055777
1681.64 79.26320299371437
1741.7 79.78102700486359
1803.22 79.72777097540883
1866.21 79.54494782808547
1932.13 80.2942941780469
1999.51 80.52130275023197
2069.82 80.3908364397918
2143.07 79.908975872996
2219.24 80.7694193858638
2296.88 80.68900376747348
2378.91 81.18892036008194
2462.4 81.26022250148826
2548.83 80.63652093998806
2639.65 81.09005338530022
2731.93 81.41312673116416
2828.61 81.09133700870932
2928.22 81.3566351057867
3030.76 81.46039057731157
3137.7 81.32921272588715
3249.02 81.50729407136006
3363.28 81.65011537777292
3481.93 81.63605770922865
3604.98 81.97626842084948
3732.42 82.02040974946547
3864.26 82.27798696097445
4000.49 82.21592713918756
4141.11 82.07641804467485
4287.6 81.84578032874035
4438.48 81.8982046939422
4595.21 81.57616616688043
4756.35 81.30609304288491
4924.8 81.04455550335892
5097.66 81.24894134703068
5277.83 80.92559463044279
5463.87 80.71548435296243
5657.23 80.77308478032771
5856.45 80.67236207858491
6062.99 80.62722170543479
6276.86 80.66778138639769
6498.05 80.68606497336606
6726.56 80.69401121736729
6963.87 80.77078899732359
7209.96 80.91940632848733
7464.84 80.87006828150899
7727.05 80.48649155928317
7999.51 80.35844759776325
8282.23 80.1410775679413
8573.73 80.00880380399923
8876.95 79.84204682633245
9188.96 79.71445438366285
9514.16 79.32605201300139
9849.61 79.08912845469274
10196.8 78.74571940509003
10555.7 78.4219359067787
10927.7 78.29445236661924
11313.0 78.18910537977112
11712.9 78.22471083829875
12126.0 78.48440919725891
12553.7 78.56879767572019
12996.1 78.50786682929314
13454.6 78.69318588031621
13929.2 78.98417334486352
14419.9 78.82368458548288
14928.2 78.367297012728
15455.6 77.79763355917798
16000.5 77.62368684613874
16564.5 77.31411943220363
17148.9 76.00323407880644
17752.4 73.98104954559679
18379.4 72.35634654045175
19026.9 70.8432201806905
19697.8 69.37487602693432
19999.5 68.76023055038553
