Freq "On Axis"
22.4 44.29999999999998
23.0 44.79999999999998
23.6 45.70000000000002
24.0 46.70000000000002
25.0 48.20000000000002
25.8 49.599999999999994
26.5 51.5
27.2 53.099999999999994
28.0 54.900000000000006
29.0 56.5
30.0 58.099999999999994
30.7 59.5
31.5 60.79999999999998
32.5 61.900000000000006
33.5 63.0
34.5 64.1
35.5 65.29999999999998
36.5 66.5
37.5 67.5
38.7 68.4
40.0 69.2
41.2 70.1
42.5 70.80000000000001
43.7 71.4
45.0 72.0
46.2 72.29999999999998
47.5 72.20000000000002
48.7 71.9
50.0 72.1
51.5 73.1
53.0 74.5
54.5 75.80000000000001
56.0 76.8
58.0 77.20000000000002
60.0 77.4
61.5 77.4
63.0 77.6
65.0 77.8
67.0 78.0
69.0 78.30000000000001
71.0 78.6
73.0 79.2
75.0 79.9
77.5 80.80000000000001
80.0 81.5
82.5 82.29999999999998
85.0 83.0
87.5 83.5
90.0 83.9
92.5 84.4
95.0 84.9
97.5 85.7
100.0 86.6
103.0 87.4
106.0 87.9
109.0 88.4
112.0 88.8
115.0 89.2
118.0 89.5
122.0 89.70000000000002
125.0 90.2
128.0 90.6
132.0 90.80000000000001
136.0 90.6
140.0 90.6
145.0 90.7
150.0 90.4
155.0 90.2
160.0 90.0
165.0 89.9
170.0 89.70000000000002
175.0 89.70000000000002
180.0 89.6
185.0 89.4
190.0 88.9
195.0 88.5
200.0 89.2
206.0 89.70000000000002
212.0 89.5
218.0 89.4
224.0 89.4
230.0 89.3
236.0 89.3
240.0 88.8
250.0 87.9
258.0 88.1
265.0 88.4
272.0 88.6
280.0 88.8
290.0 88.6
300.0 88.5
307.0 88.2
315.0 87.8
325.0 87.4
335.0 87.20000000000002
345.0 87.29999999999998
355.0 88.1
365.0 89.2
375.0 89.5
387.0 89.3
400.0 88.9
412.0 88.6
425.0 88.5
437.0 88.4
450.0 88.30000000000001
462.0 88.4
475.0 88.5
487.0 88.4
500.0 88.1
515.0 88.30000000000001
530.0 88.30000000000001
545.0 88.6
560.0 88.9
580.0 88.9
600.0 88.9
615.0 88.6
630.0 88.4
650.0 88.1
670.0 88.1
690.0 88.30000000000001
710.0 88.5
730.0 88.9
750.0 87.6
775.0 87.20000000000002
800.0 87.29999999999998
825.0 87.29999999999998
850.0 87.5
875.0 87.4
900.0 87.5
925.0 87.0
950.0 86.9
975.0 86.6
1000.0 86.6
1030.0 85.4
1060.0 85.9
1090.0 86.9
1120.0 87.7
1150.0 87.6
1180.0 86.4
1220.0 86.0
1250.0 85.0
1280.0 85.2
1320.0 85.9
1360.0 86.19999999999999
1400.0 86.19999999999999
1450.0 86.3
1500.0 86.4
1550.0 86.6
1600.0 86.6
1650.0 87.0
1700.0 86.6
1750.0 86.19999999999999
1800.0 86.7
1850.0 86.6
1900.0 86.4
1950.0 87.4
2000.0 87.1
2060.0 87.4
2120.0 87.9
2180.0 87.29999999999998
2240.0 87.7
2300.0 87.9
2360.0 88.30000000000001
2400.0 88.2
2500.0 88.0
2580.0 87.8
2650.0 87.4
2720.0 88.1
2800.0 88.0
2900.0 88.2
3000.0 88.5
3070.0 88.5
3150.0 87.6
3250.0 86.1
3350.0 86.1
3450.0 86.9
3550.0 87.5
3650.0 88.1
3750.0 88.8
3870.0 88.69999999999999
4000.0 88.8
4120.0 89.1
4250.0 89.4
4370.0 88.2
4500.0 86.9
4620.0 86.7
4750.0 87.7
4870.0 88.2
5000.0 87.4
5150.0 86.4
5300.0 87.29999999999998
5450.0 87.20000000000002
5600.0 87.7
5800.0 87.7
6000.0 88.2
6150.0 89.4
6300.0 90.7
6500.0 89.3
6700.0 87.29999999999998
6900.0 86.0
7100.0 85.1
7300.0 87.5
7500.0 89.2
7750.0 90.2
8000.0 88.9
8250.0 89.4
8500.0 91.0
8750.0 90.6
9000.0 88.0
9250.0 89.0
9500.0 89.1
9750.0 88.69999999999999
10000.0 93.30000000000001
10300.0 93.8
10600.0 86.8
10900.0 88.4
11200.0 92.20000000000002
11500.0 91.19999999999999
11800.0 92.6
12200.0 90.6
12500.0 91.0
12800.0 88.6
13200.0 89.0
13600.0 86.7
14000.0 90.7
14500.0 93.30000000000001
15000.0 91.9
15500.0 87.4
16000.0 91.7
16500.0 93.9
17000.0 88.6
17500.0 85.0
18000.0 90.3
18500.0 92.5
19000.0 89.0
19500.0 86.9
