Freq "Sound Power DI"
20.0 39.993674654631775
20.2909 39.99214322870566
20.586 39.99086641979116
20.8855 39.990146533957045
21.1893 39.997779722254506
21.4975 39.99188893360474
21.8102 39.99325862372447
22.1274 39.99278843681563
22.4492 39.989420614650015
22.7758 39.9887390785718
23.1071 39.991429045239414
23.4432 39.99202996553083
23.7841 39.990562922337915
24.1301 39.98784417983538
24.4811 39.98789006209617
24.8372 39.988102396699105
25.1984 39.98810432882712
25.5649 39.98739740022907
25.9368 39.987396971863745
26.3141 39.98758637104345
26.6968 39.98676386245779
27.0851 39.98691692714431
27.4791 39.986810332022884
27.8788 39.986178409636295
28.2843 39.986397865978404
28.6957 39.98606628727788
29.1131 39.98604815642835
29.5365 39.98595365728809
29.9661 39.985782899648825
30.402 39.98563220855294
30.8442 39.98550647938535
31.2929 39.985167363930486
31.748 39.98510818425186
32.2098 39.985041765567985
32.6783 39.984984557278835
33.1536 39.98476868676971
33.6359 39.98468034208099
34.1251 39.98475005840433
34.6215 39.98475005840433
35.125 39.98462356265139
35.6359 39.98465554679933
36.1543 39.98438563406057
36.6802 39.98433781049911
37.2137 39.984262254241685
37.755 39.984412799724524
38.3041 39.984373885839176
38.8613 39.98451125326375
39.4265 39.98394449883634
40.0 39.984107206981605
40.5818 39.98398001842912
41.1721 39.98424504184989
41.771 39.98376923253265
42.3785 39.98363367848707
42.9949 39.98353353483358
43.6203 39.982596778912395
44.2548 39.982996836380124
44.8985 39.982385306104916
45.5515 39.9823902956952
46.2141 39.98190065185284
46.8863 39.98163404577028
47.5683 39.98190696311815
48.2602 39.98170423712082
48.9621 39.98164775529915
49.6743 39.98170595445342
50.3968 39.98138948948174
51.1299 39.98196348645878
51.8736 39.982133578604504
52.6281 39.982380658178855
53.3936 39.9827580535692
54.1702 39.98380277724192
54.9581 39.984097625025285
55.7575 39.98474602254497
56.5685 39.98596001813941
57.3914 39.98682411014758
58.2261 39.98763515433507
59.073 39.98900520197715
59.9323 39.990643819447385
60.804 39.99184772059026
61.6884 39.993913772969876
62.5857 39.995495976743214
63.496 39.9975059619084
