Freq "Early Reflections"
20.0 34.89279609850898
20.2909 37.195915207665095
20.586 37.12185214189766
20.8855 39.85518164193637
21.1893 32.60202058573107
21.4975 37.78782678347862
21.8102 36.6148152630861
22.1274 37.2232064652883
22.4492 38.72294534093122
22.7758 41.96577865485462
23.1071 38.58404372210531
23.4432 38.16717925707424
23.7841 39.136846374320996
24.1301 42.554307987668935
24.4811 42.893973383460164
24.8372 43.10043508938632
25.1984 43.46850607909697
25.5649 44.389547700895676
25.9368 44.60047679623018
26.3141 44.53657638841848
26.6968 46.50984226865366
27.0851 46.31447532781574
27.4791 46.73510247613386
27.8788 47.56070129967837
28.2843 47.93051628622432
28.6957 48.984602615402665
29.1131 48.903509556659785
29.5365 49.686038833817534
29.9661 51.026334928378176
30.402 50.978722174254145
30.8442 51.83454145102111
31.2929 52.20333593613164
31.748 53.09539718365055
32.2098 53.877490266231675
32.6783 54.4645730788704
33.1536 55.44723334187388
33.6359 56.07892133019833
34.1251 56.54087061172568
34.6215 57.120870611725664
35.125 57.55239722412894
35.6359 58.216922169004576
36.1543 58.77559429305596
36.6802 59.61767457980103
37.2137 60.203090376516755
37.755 60.78759215152016
38.3041 61.47033173742831
38.8613 62.20052132916523
39.4265 62.95210726057633
40.0 63.56301428664311
40.5818 64.35309669280291
41.1721 65.01090003107699
41.771 65.59019180670629
42.3785 66.42067048985496
42.9949 67.17466294729346
43.6203 67.94660485062359
44.2548 68.65469325137246
44.8985 69.42203683439836
45.5515 70.16664365581263
46.2141 71.03352089523764
46.8863 71.79553741972877
47.5683 72.57287977425199
48.2602 73.44838959489827
48.9621 74.27710841298962
49.6743 75.14516890032694
50.3968 75.9319409612181
51.1299 76.74193710789052
51.8736 77.60687731681215
52.6281 78.3359558376101
53.3936 79.10593759869555
54.1702 79.82203619288266
54.9581 80.4616694196101
55.7575 80.98247693303158
56.5685 81.39790523147492
57.3914 81.75181259551921
58.2261 81.99103240104243
59.073 82.10402339084395
59.9323 82.15966703632874
60.804 82.12026443746188
61.6884 82.0519726671743
62.5857 81.89803998912194
63.496 81.73187119806192
64.4196 81.5827826468029
65.3566 81.4208126781836
66.3073 81.23194986402112
67.2717 81.04510222475365
68.2502 80.87722651595084
69.2429 80.73727522614884
70.2501 80.59470223802533
71.2719 80.4265045649994
72.3086 80.29697656401918
73.3603 80.16801571213627
74.4274 80.04016736796194
75.5099 79.90410143050507
76.6083 79.76479922769371
77.7226 79.63915363921448
78.8531 79.54202186790035
80.0 79.46777821497325
81.1636 79.42983030444466
82.3442 79.40760515253706
83.5419 79.39745177301957
84.757 79.39186664187481
85.9899 79.38750237569435
87.2406 79.37672435609713
88.5096 79.37102646747492
89.797 79.375026231024
91.1031 79.4003525338366
92.4282 79.42124142849508
93.7726 79.44300941011568
95.1366 79.48278352296967
96.5204 79.54533612456363
97.9243 79.62293304604856
99.3486 79.67853515308305
100.794 79.72541645243189
102.26 79.79181411023951
103.747 79.8192773885509
105.256 79.82401630121886
106.787 79.85531458397509
108.34 79.89783249665955
109.916 79.93148356081147
111.515 79.99538921527542
113.137 80.06606323191214
114.783 80.14352669603791
116.452 80.23518730533412
118.146 80.31326768994181
119.865 80.38741962020123
121.608 80.45847984406545
123.377 80.54426181967193
125.171 80.64012280473094
126.992 80.73316636030448
128.839 80.80231444048333
130.713 80.84950229458553
132.615 80.86681718531126
134.543 80.90415365504494
136.5 80.96597253203241
138.486 81.00627240595213
140.5 81.02283991432107
142.544 81.06503260362503
144.617 81.16590838655195
146.721 81.2626473922416
148.855 81.35723545570882
151.02 81.4435870996099
153.217 81.52863863188263
155.445 81.569319627837
157.706 81.50678717522985
160.0 81.3975984649603
162.327 81.4234975697491
164.688 81.51663095915002
167.084 81.60881577953784
