Freq "On Axis"
20.0 34.91167295597482
20.2909 37.21467295597482
20.586 37.13967295597483
20.8855 39.87367295597481
21.1893 32.62167295597483
21.4975 37.80667295597483
21.8102 36.63367295597483
22.1274 37.241672955974835
22.4492 38.74067295597483
22.7758 41.983672955974825
23.1071 38.602672955974825
23.4432 38.18567295597482
23.7841 39.15567295597482
24.1301 42.57167295597482
24.4811 42.91167295597482
24.8372 43.11767295597481
25.1984 43.48667295597481
25.5649 44.40667295597483
25.9368 44.61767295597481
26.3141 44.55467295597482
26.6968 46.527672955974836
27.0851 46.33167295597481
27.4791 46.75267295597483
27.8788 47.57767295597482
28.2843 47.947672955974824
28.6957 49.001672955974826
29.1131 48.92067295597481
29.5365 49.703672955974824
29.9661 51.04367295597483
30.402 50.995672955974825
30.8442 51.85167295597482
31.2929 52.22067295597482
31.748 53.112672955974816
32.2098 53.894672955974826
32.6783 54.481672955974815
33.1536 55.46467295597482
33.6359 56.09567295597482
34.1251 56.55767295597481
34.6215 57.13767295597482
35.125 57.56967295597481
35.6359 58.233672955974825
36.1543 58.79267295597482
36.6802 59.63467295597482
37.2137 60.219672955974815
37.755 60.80467295597482
38.3041 61.48667295597481
38.8613 62.217672955974834
39.4265 62.96867295597481
40.0 63.57967295597483
40.5818 64.36967295597482
41.1721 65.02767295597481
41.771 65.60667295597482
42.3785 66.43767295597482
42.9949 67.19067295597482
43.6203 67.96267295597484
44.2548 68.67067295597481
44.8985 69.43767295597482
45.5515 70.18267295597482
46.2141 71.04967295597483
46.8863 71.81067295597482
47.5683 72.58867295597481
48.2602 73.46367295597481
48.9621 74.29267295597482
49.6743 75.16167295597482
50.3968 75.94767295597482
51.1299 76.75767295597483
51.8736 77.62367295597483
52.6281 78.35267295597482
53.3936 79.12267295597483
54.1702 79.83967295597482
54.9581 80.47967295597483
55.7575 81.00067295597482
56.5685 81.41667295597482
57.3914 81.77067295597482
58.2261 82.01167295597482
59.073 82.12467295597482
59.9323 82.18067295597483
60.804 82.14167295597483
61.6884 82.07567295597482
62.5857 81.92267295597482
63.496 81.75767295597483
64.4196 81.60967295597483
65.3566 81.4486729559748
66.3073 81.26167295597482
67.2717 81.07567295597482
68.2502 80.90967295597481
69.2429 80.77167295597482
70.2501 80.63067295597482
71.2719 80.46367295597481
72.3086 80.33667295597482
73.3603 80.20967295597482
74.4274 80.08267295597481
75.5099 79.94867295597483
76.6083 79.81267295597482
77.7226 79.68867295597482
78.8531 79.59367295597484
80.0 79.52167295597482
81.1636 79.48667295597484
82.3442 79.4666729559748
83.5419 79.45867295597482
84.757 79.45667295597484
85.9899 79.45467295597481
87.2406 79.44667295597482
88.5096 79.44367295597483
89.797 79.45067295597482
91.1031 79.4796729559748
92.4282 79.50367295597484
93.7726 79.52767295597482
95.1366 79.57067295597481
96.5204 79.63667295597482
97.9243 79.71767295597483
99.3486 79.77667295597482
100.794 79.82567295597482
102.26 79.89667295597482
103.747 79.92767295597484
105.256 79.93567295597482
106.787 79.97067295597482
108.34 80.01567295597482
109.916 80.05367295597482
111.515 80.1216729559748
113.137 80.19567295597481
114.783 80.27667295597482
116.452 80.37267295597483
118.146 80.45367295597482
119.865 80.5326729559748
121.608 80.60767295597482
123.377 80.69667295597482
125.171 80.79667295597484
126.992 80.89367295597482
128.839 80.96667295597481
130.713 81.01867295597482
132.615 81.03967295597482
134.543 81.08167295597482
136.5 81.14767295597484
138.486 81.19167295597482
140.5 81.21167295597483
142.544 81.25867295597483
144.617 81.36367295597482
146.721 81.46567295597482
148.855 81.56367295597482
151.02 81.65467295597482
153.217 81.74467295597482
155.445 81.78867295597482
157.706 81.73167295597482
160.0 81.62667295597483
162.327 81.65667295597483
164.688 81.75467295597483
167.084 81.85267295597482
169.514 81.89567295597482
171.98 81.86267295597482
174.481 81.8426729559748
177.019 81.89567295597482
179.594 81.95767295597481
182.206 81.99167295597482
184.856 82.00767295597483
187.545 82.06667295597482
190.273 82.03467295597483
193.041 81.99067295597483
195.849 82.03867295597482
198.697 82.09867295597482
201.587 82.12667295597483
204.52 82.12367295597484
207.494 82.12367295597484
210.512 82.15467295597482
213.574 82.1336729559748
216.681 82.14367295597482
219.833 82.16467295597482
223.03 82.15067295597483
226.274 82.13967295597482
229.565 82.14467295597483
232.905 82.12867295597482
236.292 82.12267295597482
239.729 82.14067295597484
243.216 82.18367295597484
246.754 82.25067295597482
250.343 82.1036729559748
253.984 82.0566729559748
257.678 82.06967295597481
261.426 82.04467295597482
265.229 81.95967295597482
269.087 81.92967295597482
273.001 82.01267295597482
276.972 81.94067295597482
281.0 81.92267295597482
285.088 81.79567295597481
289.234 81.83267295597481
293.441 81.87367295597483
297.709 81.75967295597484
302.04 81.65667295597483
306.433 81.61767295597483
310.89 81.53567295597482
315.412 81.53067295597482
320.0 81.46967295597481
324.655 81.42767295597481
329.377 81.47067295597482
334.168 81.49867295597484
339.028 81.49967295597482
343.959 81.55567295597483
348.962 81.50167295597483
354.038 81.45667295597482
359.188 81.48367295597482
364.412 81.50167295597483
369.713 81.51267295597482
375.09 81.51667295597483
380.546 81.50067295597482
386.081 81.49867295597484
391.697 81.45667295597482
397.394 81.43967295597481
403.175 81.40367295597483
409.039 81.37367295597483
414.989 81.34567295597482
421.025 81.38267295597483
427.149 81.46767295597482
433.362 81.56967295597482
439.665 81.59367295597482
446.06 81.63667295597482
452.548 81.64967295597482
459.131 81.59067295597482
465.809 81.62767295597482
472.584 81.70167295597481
479.458 81.6926729559748
486.432 81.75067295597482
493.507 81.76767295597482
500.686 81.74467295597482
507.968 81.74267295597484
515.357 81.7526729559748
522.853 81.75867295597482
530.458 81.77467295597482
538.174 81.76167295597482
546.002 81.75067295597482
553.943 81.71267295597484
562.001 81.71067295597481
570.175 81.7226729559748
578.469 81.73867295597482
586.883 81.77067295597482
595.419 81.78067295597482
604.08 81.79767295597482
612.866 81.82467295597482
621.78 81.82367295597483
630.824 81.83167295597482
640.0 81.83167295597482
649.309 81.84667295597482
658.753 81.83067295597482
668.335 81.80967295597482
678.056 81.76967295597483
687.919 81.72567295597482
697.925 81.66367295597482
708.077 81.60367295597482
718.376 81.52667295597482
728.825 81.45267295597482
739.426 81.37367295597483
750.181 81.29367295597483
761.093 81.21467295597482
772.163 81.1576729559748
783.394 81.09167295597483
794.789 81.04667295597481
806.349 81.01467295597483
818.078 81.00567295597482
