Freq "Early Reflections DI"
20.0 40.02627731146646
20.2909 40.02471468927314
20.586 40.02366370803182
20.8855 40.02277786735311
21.1893 40.02994559499288
21.4975 40.02458060172535
21.8102 40.02581305498828
22.1274 40.02519934097094
22.4492 40.02257219073704
22.7758 40.02173605823603
23.1071 40.02414119119666
23.4432 40.024559559542666
23.7841 40.02355798803089
24.1301 40.02098436144635
24.4811 40.021096590293865
24.8372 40.02119281620543
25.1984 40.02123284782982
25.5649 40.020522272858386
25.9368 40.020593177523864
26.3141 40.02071782213292
26.6968 40.02000728238252
27.0851 40.0201499634625
27.4791 40.020078394201676
27.8788 40.0194793659833
28.2843 40.01966437943733
28.6957 40.01935592506385
29.1131 40.019339994376395
29.5365 40.01925289018155
29.9661 40.01907002000149
30.402 40.01901392264884
30.8442 40.01886349735858
31.2929 40.01851123047777
31.748 40.018449982958856
32.2098 40.01835690037774
32.6783 40.018387323710016
33.1536 40.01816932420192
33.6359 40.01803907238212
34.1251 40.01808979085476
34.6215 40.01808979085479
35.125 40.01800544194694
35.6359 40.01803823357588
36.1543 40.01792162058106
36.6802 40.01784133383596
37.2137 40.01764778727849
37.755 40.01781051455568
38.3041 40.0177376257344
38.8613 40.01788133691059
39.4265 40.017408653060684
40.0 40.01750162699389
40.5818 40.01741922083413
41.1721 40.01761588256002
41.771 40.017324106930744
42.3785 40.01728773254196
42.9949 40.01718418265992
43.6203 40.016353371773334
44.2548 40.01693168516822
44.8985 40.0163658973612
45.5515 40.016536794109115
46.2141 40.016106119315666
46.8863 40.0158653120308
47.5683 40.01607844814494
48.2602 40.016013136861275
48.9621 40.015958846311676
49.6743 40.01601369350716
50.3968 40.015572874353126
51.1299 40.015912242889485
51.8736 40.015970057904326
52.6281 40.01611366798717
53.3936 40.016131906901734
54.1702 40.01669781451419
54.9581 40.01684676486063
55.7575 40.017035028652586
56.5685 40.01760673020925
57.3914 40.018034932696764
58.2261 40.01825977581913
59.073 40.019157625354836
59.9323 40.01995840079779
60.804 40.02036099966466
61.6884 40.02154214398294
62.5857 40.02225244354595
63.496 40.02330825057953
64.4196 40.024174778852654
65.3566 40.02525805881285
66.3073 40.02645412469377
67.2717 40.02774611101313
68.2502 40.02873343838884
69.2429 40.030462693983225
70.2501 40.03181373878181
71.2719 40.03367777033486
72.3086 40.034986379965844
73.3603 40.036612005081565
74.4274 40.038349120372644
75.5099 40.04041505782955
76.6083 40.04205308430765
77.7226 40.0441435774498
78.8531 40.04605353619499
80.0 40.04829718912208
81.1636 40.050356365447726
82.3442 40.05280398916737
83.5419 40.05484899653668
84.757 40.056879243044506
85.9899 40.05968797492778
87.2406 40.0620223470346
88.5096 40.06472023565679
89.797 40.0674988356532
91.1031 40.07017474091842
