Freq "Estimated In-Room Response"
20.5078 63.21813811762537
21.9727 63.968869543693714
23.4375 64.72101232534966
24.9023 65.50018649019741
26.3672 66.59625028770476
27.832 67.30098319390059
29.2969 67.92808762508984
30.7617 68.54095769769276
32.2266 69.47760040898498
33.6914 70.0506097692816
35.1562 70.75231226653115
36.6211 71.46870434009377
38.0859 72.20316733576422
39.5508 72.63293843791278
41.0156 73.33125831197556
42.4805 73.81737212987542
43.9453 74.35404708736601
45.4102 74.8079895121803
46.875 75.25551043129737
48.3398 75.77724312650292
51.2695 76.6989565141811
52.7344 77.23948989964666
54.1992 77.62689219906002
55.6641 77.94440589046742
58.5938 79.122037729382
60.0586 79.65015242690393
62.9883 80.55308515057153
64.4531 80.98632812026712
67.3828 81.86125314415695
68.8477 82.31664990721349
71.7773 83.16218111119333
74.707 83.91838009527181
77.6367 84.6655246644335
79.1016 84.99222208599679
82.0312 85.50259494890325
84.9609 85.91428171698789
87.8906 86.0489360447182
90.8203 86.1542383186847
95.2148 85.9389319275542
98.1445 85.66502669008572
101.074 85.35831294760325
105.469 85.68847197808674
108.398 86.40667720161399
112.793 86.91171289850946
117.188 86.52996990241424
120.117 86.50879007551133
124.512 86.89430430112218
128.906 86.92781458318844
133.301 86.66480679865546
139.16 86.44851735805173
143.555 86.13463517877402
147.949 85.88873428158577
153.809 86.02309764057249
159.668 86.25675211064592
165.527 86.41339693066884
171.387 86.26491532383537
177.246 86.18500354607465
183.105 85.4892689835125
188.965 85.52398527726746
196.289 86.33109969440297
203.613 86.06079926250756
210.938 86.4989403920434
218.262 87.44741079604763
225.586 88.15033423116076
232.91 88.29628592153723
241.699 87.99247100746551
250.488 87.79878896809547
259.277 88.44922906740085
268.066 88.40174681787342
276.855 88.01308989994982
287.109 88.53805278110752
297.363 88.29888591396634
307.617 88.7719972037431
319.336 88.12813589158311
329.59 88.64816633334075
341.309 89.53807806469582
353.027 89.92056684752042
366.211 89.9734807041297
379.395 89.09286777819221
392.578 89.2936614564021
405.762 89.11037818496507
420.41 89.50712737712932
435.059 90.00322594647146
451.172 90.48323058677879
465.82 89.22940347941957
483.398 89.68039858990126
499.512 89.29163999807766
517.09 89.4156162146874
536.133 89.61606315415249
555.176 88.95265735463863
574.219 89.64581057710492
594.727 88.97053811617782
615.234 89.23307718820506
637.207 89.28446486934128
659.18 88.70080077192738
682.617 88.62359083367467
707.52 87.84322180034061
732.422 88.15522347761035
757.324 88.77400487471284
785.156 89.07138738682725
811.523 89.0403964024114
840.82 87.77048931715122
870.117 89.00490446750932
900.879 88.68631389067258
933.105 88.66062049837787
965.332 88.70930260889672
1000.49 88.53162219688558
1035.64 87.37463364427052
1072.27 87.79064066989208
1108.89 87.75414676368713
1148.44 86.97480621672429
1189.45 87.88271373200185
1230.47 87.55348898601343
1274.41 87.50680866822623
1319.82 86.98968661212615
1366.7 86.7504589094346
1413.57 86.70781871914474
1463.38 86.9967023026533
1516.11 87.26936044295608
1568.85 86.74741932543644
1624.51 87.46887637814443
1681.64 86.03743342694402
1741.7 87.38011199199137
1803.22 87.74769424081275
1866.21 87.38820938017548
1932.13 86.46424694033217
1999.51 86.55422290551543
2069.82 87.28869997185821
2143.07 87.35795449151485
2219.24 86.81850320026011
2296.88 86.90897618456596
2378.91 87.4318506341831
2462.4 86.91756592426232
2548.83 86.98197805567729
2639.65 87.09572504876591
2731.93 86.85076134745432
2828.61 87.54537787572919
2928.22 87.66572591412891
3030.76 87.40880363133209
3137.7 87.75129681073962
3249.02 87.88071287437025
3363.28 87.79216381239245
3481.93 88.01282534732916
3604.98 87.93553274641012
3732.42 87.65161995335797
3864.26 87.81712312301794
4000.49 87.75990020832585
4141.11 87.6644010142866
4287.6 87.59313720585341
4438.48 87.26446146285699
4595.21 87.70258633731362
4756.35 87.40740553899303
4924.8 87.75940385659791
5097.66 87.44118081626992
5277.83 87.6580650674667
5463.87 87.4966974101076
5657.23 87.50846788784972
5856.45 86.98011525386251
6062.99 86.92764895123796
6276.86 86.87472909449143
6498.05 86.44126970308834
6726.56 86.43281952306762
6963.87 86.68453563465062
7209.96 86.48050334825595
7464.84 86.233739989533
7727.05 85.91972620241637
7999.51 86.1195160445825
8282.23 86.06702104293022
8573.73 85.90229258892116
8876.95 85.87020716870107
9188.96 85.94946566005734
9514.16 86.16116416774165
9849.61 86.14439132203405
10196.8 85.88842832332848
10555.7 85.85410784697793
10927.7 85.64802048584846
11313.0 85.31814080764943
11712.9 85.06198959717
12126.0 84.98034989343866
12553.7 84.6624165242527
12996.1 84.35117272274839
13454.6 84.02113133366
13929.2 84.13772505379833
14419.9 84.27989611887809
14928.2 84.12383981847198
15455.6 83.93037068324598
16000.5 83.55554309489118
16564.5 83.3836498144065
17148.9 83.26948481800149
17752.4 82.89351755942128
18379.4 82.23083048807997
19026.9 81.49151526342544
19697.8 80.74163974834272
19999.5 80.22018988659114
