Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,-4.522449261896554,-12.747861003052009,-7.592750944908431,-15.946180649975474,-11.00344667569658,-8.632978672322395
23.0,-1.6915167798213417,-11.749108830063022,-4.781923954063444,-13.26801165570052,-8.504577630372097,-5.968831004116737
23.6,0.8081614885168165,-11.511076418459936,-1.1350271556355267,-10.179616393773728,-4.998632030847233,-3.0848925065514834
24.0,-0.5764514226156905,-8.414898243955918,0.48436998025985645,-7.366044860180352,-2.9485320032814,-2.474451279950131
25.0,-1.2647615538007244,-5.0524052682882825,1.4840285008552598,-5.2235253292017205,-1.5450913987661465,-1.5887412960519214
25.8,-1.6889309587540993,-2.202434977785373,2.5381348474712695,-3.4100826693792783,-0.10875592713213678,-0.4524721508662424
26.5,-1.9956872198372366,0.397565022214593,3.6207074208605547,-1.7784942423627683,1.3215490938286507,0.8270716756703678
27.2,0.963610768055787,3.2154904667600306,4.657488064869426,0.1385260128979553,3.5185410133658763,2.809585199507694
28.0,4.533433108105697,5.951407313201315,5.410341600258818,1.6719666961133157,5.382910630534013,4.821849517032035
29.0,8.384988560653483,9.399524853852682,6.236044179192305,2.4604327660292142,6.816975162346978,7.222019448331338
30.0,11.456426742573115,11.900578754516204,6.0129844871893,1.7573770025513795,6.513009994968144,8.970395873998655
30.7,10.672949386241186,8.559257790510713,7.788518348224159,2.814067223841164,6.072954250238439,7.898989926925765
31.5,9.792721753443857,6.7826996956414405,10.392763219025426,4.681289599592446,6.485804411981462,8.147603824632142
32.5,8.810429447334144,4.937495142051944,13.471144441354909,7.321527356827801,7.847618777551503,9.488929297480183
33.5,10.883140685605667,7.409910493172447,14.992410635180022,9.075332543786715,9.229330411606782,11.191688765609115
34.5,13.945375554268594,11.403819226300527,16.471815806740807,10.460029306025831,11.024937083598843,13.29517670321792
35.5,17.494028038504155,16.298284762885487,18.893015285974286,12.170747385466939,13.482515264927258,16.33629330603759
36.5,19.314545982552943,17.85278113994002,20.671014196939296,13.848100882993037,16.511044907598205,18.2234843249706
37.5,20.146343092167626,17.91305285725835,21.4562848119989,15.23169911245023,19.137328606495714,19.247460490352466
38.7,21.559430592505095,18.012251320660596,22.19456832840359,16.747154864141038,21.17780695537155,20.419159965294995
40.0,24.57478068778653,19.988590343883857,24.299658912321917,19.796883871213936,22.300903956272407,22.652395001517704
41.2,26.60018536662639,21.429977174024373,27.340797936429453,24.17521423176862,24.827469344625797,25.324088488721713
42.5,30.48006255613376,23.701411343393005,30.878127931965082,25.84873557149109,28.38720681316576,28.632922421758394
43.7,35.84213103896542,26.4515511821929,32.47203045545089,25.297884548441942,30.593697579988174,31.77981555037212
45.0,36.306596745903846,28.381093495554524,32.11349593197619,26.48462436170891,31.78586139883987,32.32574815889046
46.2,32.29447578285175,29.346284095210592,32.34138441991101,29.873179138406954,32.59202956481863,31.4973816731665
47.5,32.24694489936783,31.375610155149133,33.4223936968971,34.30954429455528,33.72896931850053,33.14150613786367
48.7,35.974876788136726,34.99541438974788,37.343142305964676,37.70111084306376,36.84981063286921,36.67871843963081
50.0,38.273309822002034,37.236209615414424,40.12139682451692,40.010834926118804,39.25055066842799,39.10996533039989
51.5,40.629300713138434,39.333498575603954,42.4367288839461,42.217111334877615,41.73985176839423,41.414558376297094
53.0,42.8328665414183,39.97572413006151,44.156180565583185,43.577200627954795,44.81785772675207,43.3563806772876
54.5,42.59090626692657,42.54027391899899,46.29534603281837,44.04831061434231,49.46156475438195,45.85368976432673
56.0,44.36518828507377,46.55223830758291,49.06719617624236,46.03701492958439,53.04945285196263,48.97808880163106
58.0,47.815490466760025,51.437495142051944,49.15601613909894,49.40816108774649,54.83702486255618,51.296163114896444
60.0,50.01710124472115,53.92092876918912,50.76935282449443,52.25680161932473,56.797772964738186,53.47509743144664
61.5,51.82001009426622,54.705395404104365,53.69712403895079,55.112252720230856,58.866536599939394,55.50621468756262
63.0,54.94835604234828,56.980565747683855,55.51021753389088,57.75550606781967,60.23046852558295,57.50972017747384
65.0,57.79239563946629,59.25267054149977,57.46589106519677,59.834955381087255,61.58211834400879,59.44834985773309
67.0,58.42960443779603,60.32523764800662,58.90612317222474,61.01471834673282,62.62616633300219,60.52737522429716
69.0,60.3521022748434,61.99202312347907,60.658347858295656,62.15355044084616,63.4117172189938,61.85583145971819
71.0,62.64610754572608,63.862205029711106,62.45480989886704,63.49517884065247,64.15199512707969,63.37260553719261
73.0,63.8461075457261,65.05530975783975,64.1234360612129,64.86732656214954,64.932894617002,64.59165421692289
75.0,65.4781685664634,66.37816856646342,65.79224607758219,66.2851397063105,65.98433074443412,65.99592342027503
77.5,67.17967373135544,67.71073318773651,67.38810167982341,67.62322133353344,67.08465591982144,67.40405742055451
80.0,68.64532258864377,69.14535792058132,68.98876791437179,68.84534029532408,68.12968996006612,68.76483227713365
82.5,70.07967373135543,70.51454598255296,70.50209306515873,70.28700642516802,69.35745125057647,70.16836814489243
85.0,71.51454598255296,71.94994298503815,71.98650306166255,71.6883430182232,70.70643268118576,71.59312380076466
87.5,72.881249273571,73.24994298503816,73.35779328997566,73.049022544591,71.9902262927357,72.93174699212688
90.0,74.1191297291758,74.51454598255295,74.65779328997567,74.26917986859956,73.2007361398529,74.1811560547865
92.5,75.21912972917579,75.6191297291758,75.80046246604172,75.43055691638736,74.23516160793602,75.2939280414634
95.0,76.08347965413847,76.38347965413847,76.80046246604171,76.28977474709826,75.1002792681143,76.16698944721604
97.5,76.78347965413847,77.01912972917577,77.51470072860248,77.00974424085125,75.83419014603628,76.8663053792062
