Freq "Estimated In-Room Response"
20.5078 60.47959687881941
21.9727 57.42941577395463
23.4375 58.79814619009163
24.9023 61.615356784459394
26.3672 62.608627230952195
27.832 65.73853129620757
29.2969 68.37049161842455
30.7617 70.9404425876009
32.2266 74.32801663516256
33.6914 77.06058367128922
35.1562 79.33160772327194
36.6211 80.33459846973696
38.0859 80.14859912174526
39.5508 79.8973130024249
41.0156 80.07798032702307
42.4805 80.55563553459281
43.9453 81.08815873375701
45.4102 81.5715379820822
46.875 81.87376547946435
48.3398 82.06035443457695
51.2695 82.16796446219091
52.7344 82.16260663079537
54.1992 82.15221565820228
55.6641 82.22874520858973
58.5938 82.45922802655558
60.0586 82.61094794004605
62.9883 83.01672362388376
64.4531 83.1942716408913
67.3828 83.55928657189911
68.8477 83.75159510697681
71.7773 84.18712372416594
74.707 84.57673594825715
77.6367 84.9563665534337
79.1016 85.1607664852071
82.0312 85.52431497903254
84.9609 85.80240665247896
87.8906 86.18563493212706
90.8203 86.54691019654405
95.2148 86.875958684876
98.1445 87.0310309473585
101.074 87.17248408535059
105.469 87.3118030225212
108.398 87.36884476957415
112.793 87.33538057826907
117.188 87.21854513312363
120.117 87.15342059563086
124.512 87.03400205454521
128.906 86.94062794165953
133.301 86.77668527433569
139.16 86.57607549855068
143.555 86.34529119563
147.949 86.2337626207
153.809 86.06375599531995
159.668 85.83737440847332
165.527 85.74784145485162
171.387 85.79969199205537
177.246 85.8098995400655
183.105 85.67377038184573
188.965 86.01176425800377
196.289 86.5113499446023
203.613 86.33797801567306
210.938 86.40328896949573
218.262 86.78273993873587
225.586 86.5648326597764
232.91 86.60249855958587
241.699 87.01162999268816
250.488 86.60630494878896
259.277 86.6668420167772
268.066 86.38650942810743
276.855 86.45601170181699
287.109 86.71651143434214
297.363 86.31486896476136
307.617 86.30445046214322
319.336 85.77530543409532
329.59 85.31803419484704
341.309 84.92824489857833
353.027 85.10600566768257
366.211 84.99365581068932
379.395 85.43054748968619
392.578 85.40999908896904
405.762 84.8970884119915
420.41 84.68006620152839
435.059 84.44825298475146
451.172 84.53343438773
465.82 84.54586655284508
483.398 84.83487655055643
499.512 84.77088989553971
517.09 84.3920386791977
536.133 84.75073982274093
555.176 85.00038328120134
574.219 84.52132794741982
594.727 84.21738316437269
615.234 84.24900347497807
637.207 84.85671680898652
659.18 84.96440786679024
682.617 84.51558626290394
707.52 84.3663094266618
732.422 84.63265276836114
757.324 85.06312253547385
785.156 84.41388158593271
811.523 83.5989493728092
840.82 84.00485302840133
870.117 83.73264271340967
900.879 83.51940125503627
933.105 83.58104427919649
965.332 83.01831887329949
1000.49 83.38196055145336
1035.64 83.02146470039781
1072.27 82.64517642688851
1108.89 82.80173035825828
1148.44 82.38257827157082
1189.45 82.16800282102601
1230.47 82.19825847177951
1274.41 82.62571859834435
1319.82 82.59916512983118
1366.7 82.81909378027353
1413.57 82.44134370493452
1463.38 82.44070671906586
1516.11 82.08034805499113
1568.85 82.21188130647981
1624.51 82.19531337396633
1681.64 81.9193975596442
1741.7 81.62811113679324
1803.22 81.58021799325847
1866.21 82.05732853215223
1932.13 82.69246505931658
1999.51 82.73283333111208
2069.82 82.13001561969905
2143.07 81.55302478423165
2219.24 81.6739645129549
2296.88 81.79610205076452
2378.91 81.05357432948101
2462.4 81.27641652123044
2548.83 81.39610003316888
2639.65 81.46903732898662
2731.93 81.29859660667717
2828.61 81.72442245227381
2928.22 81.55095958216737
3030.76 81.55393230896918
3137.7 81.62207167495853
3249.02 81.90354285577055
3363.28 81.53995726937517
3481.93 81.49204003260708
3604.98 81.54114314360525
3732.42 81.5254928575801
3864.26 81.23687035891552
4000.49 81.11862400285035
4141.11 81.2586679354126
4287.6 81.20175253298324
4438.48 81.11251905766933
4595.21 81.22224080311078
4756.35 81.05365546822652
4924.8 80.9810211851812
5097.66 81.0565421850619
5277.83 81.1007277159067
5463.87 80.95261948470117
5657.23 81.33016144189679
5856.45 81.18809370866084
6062.99 81.4037933593414
6276.86 81.19147271816992
6498.05 81.24194752914893
6726.56 80.81809336143611
6963.87 81.01023710164363
7209.96 80.51216541834921
7464.84 80.43109272136257
7727.05 80.09097736881962
7999.51 79.84564436230126
8282.23 80.01977684950285
8573.73 79.90605516316622
8876.95 80.13925459904132
9188.96 80.25972156155102
9514.16 79.97373521322454
9849.61 79.82044573303436
10196.8 79.79327282573084
10555.7 79.70117796950322
10927.7 79.51383748573053
11313.0 79.49134257534968
11712.9 79.5361883555582
12126.0 79.53007601890778
12553.7 79.43796807636052
12996.1 79.27757108138942
13454.6 79.26019530301937
13929.2 79.10978209049256
14419.9 79.1758560365997
14928.2 79.44858627049392
15455.6 79.5299706079466
16000.5 79.23922267791266
16564.5 79.08702622943095
17148.9 79.11508790278563
17752.4 79.07035875282146
18379.4 78.81125369453653
19026.9 78.49273133102427
19697.8 78.24486189986945
19999.5 78.01039890119789
