Freq "Estimated In-Room Response"
20.5078 50.20951794825234
21.9727 52.03874167214457
23.4375 54.10526526360297
24.9023 54.653054891406896
26.3672 57.12642447225531
27.832 58.90336137964243
29.2969 60.672550877070734
30.7617 63.12689821407224
32.2266 65.2556517141478
33.6914 66.48561505452008
35.1562 67.84962447144844
36.6211 69.40259288068488
38.0859 71.36388253201928
39.5508 72.19375862327405
41.0156 72.97893589488545
42.4805 73.68036262782837
43.9453 74.26759318536845
45.4102 74.74608540591758
46.875 75.14503486042724
48.3398 75.52181060453238
51.2695 76.02948461364362
52.7344 76.33365450616857
54.1992 76.66259371073892
55.6641 76.99679253137288
58.5938 77.65079022683231
60.0586 77.96920914516797
62.9883 78.55848900644361
64.4531 78.80709107141993
67.3828 79.40456392246055
68.8477 79.70718681166942
71.7773 80.31517744224459
74.707 80.77931236386661
77.6367 81.15960556027002
79.1016 81.39440844874372
82.0312 81.82251024677561
84.9609 82.07431995190503
87.8906 82.30713547250494
90.8203 82.6468885317923
95.2148 82.79654989126406
98.1445 82.83177702887073
101.074 82.91014599763082
105.469 82.87343244238699
108.398 82.83526227198789
112.793 82.76044351056859
117.188 82.49710065123531
120.117 82.44141420170737
124.512 82.4796071241672
128.906 82.28561794003254
133.301 82.11147234252017
139.16 81.81647907904745
143.555 81.65558275026997
147.949 81.58880481243473
153.809 81.43991393180127
159.668 81.16534352021107
165.527 80.83368268432139
171.387 80.68201306575975
177.246 80.61668626156298
183.105 80.50841388331989
188.965 80.43468654509968
196.289 80.28872654081026
203.613 80.13857492392562
210.938 79.98490331101635
218.262 80.02103334319676
225.586 79.80307024148125
232.91 79.67863351525877
241.699 79.50581408573282
250.488 79.4324721324753
259.277 79.69768102099401
268.066 79.84090916859824
276.855 79.36927614925723
287.109 79.49591669735943
297.363 79.61698383372382
307.617 79.60662529748262
319.336 79.13310502481431
329.59 78.85132841257328
341.309 79.20207607892945
353.027 79.23388610304002
366.211 79.65744806717669
379.395 79.23692523549718
392.578 79.45252037786685
405.762 79.64652774174326
420.41 79.66894397848328
435.059 79.8927171485334
451.172 79.75406206315989
465.82 79.8760052683211
483.398 80.07500262238715
499.512 80.28055197909937
517.09 80.1025729931479
536.133 80.12157132058158
555.176 80.18321875137684
574.219 80.22177012001761
594.727 80.66003413184562
615.234 80.394929727725
637.207 80.53068469493783
659.18 80.161003388593
682.617 80.71250797312388
707.52 81.4166812075789
732.422 81.42594672338615
757.324 81.86337142261605
785.156 82.22196437326579
811.523 79.6064838787891
840.82 74.67841421659071
870.117 75.79149076617284
900.879 79.35122253932717
933.105 81.40102764291211
965.332 81.79912317135921
1000.49 81.51086875147628
1035.64 81.37108548368884
1072.27 81.42703412241514
1108.89 81.59913606455379
1148.44 82.28854183316051
1189.45 82.07393776944194
1230.47 81.50723731301873
1274.41 81.00914514379782
1319.82 80.39445784089315
1366.7 80.48083321782138
1413.57 80.32529411842474
1463.38 79.55395737026186
1516.11 78.72075630029838
1568.85 78.01072287165881
1624.51 77.9761485103526
1681.64 78.1559993783178
1741.7 78.95249401723657
1803.22 78.88170078814548
1866.21 79.1202504260333
1932.13 79.36824391802114
1999.51 79.04121599917615
2069.82 78.76087606838306
2143.07 79.11455543767477
2219.24 78.99570871346326
2296.88 78.44520830897562
2378.91 78.62935176986912
2462.4 78.54847981777418
2548.83 78.05995070813009
2639.65 78.81547658647926
2731.93 79.1591267238181
2828.61 79.14978818079885
2928.22 79.06509660132807
3030.76 79.44636988182151
3137.7 79.42711588966648
3249.02 79.37465790023049
3363.28 79.43333380809455
3481.93 79.6752348082945
3604.98 79.54200331261865
3732.42 79.89704687026729
3864.26 79.80641714156592
4000.49 79.84490572278489
4141.11 79.84960035332469
4287.6 79.89069141220253
4438.48 80.00989366687432
4595.21 79.99747056608985
4756.35 80.06336674141956
4924.8 80.01660886699676
5097.66 80.06884381366598
5277.83 79.92696553075217
5463.87 79.85387769155624
5657.23 79.55766699921023
5856.45 79.6331587850703
6062.99 79.75881404452579
6276.86 79.90015014471068
6498.05 80.46259386708199
6726.56 80.15238228181511
6963.87 79.7159254670064
7209.96 79.69724755956588
7464.84 79.82682313273457
7727.05 79.72767832661994
7999.51 79.34619177421038
8282.23 79.10125064394751
8573.73 79.04162737188099
8876.95 79.14550230921822
9188.96 79.26922992473578
9514.16 79.40081988683386
9849.61 79.57350644266798
10196.8 79.68382038168471
10555.7 79.76662510494627
10927.7 79.69332566710972
11313.0 79.7116095959451
11712.9 79.71070470472525
12126.0 79.69347587882845
12553.7 79.74914157251318
12996.1 79.7271646042774
13454.6 79.50557683467949
13929.2 78.97868038340764
14419.9 78.18680330753446
14928.2 76.74793173520175
15455.6 79.56362715588656
16000.5 78.56703903022044
16564.5 77.58056857529532
17148.9 76.66084199439254
17752.4 75.66065514893454
18379.4 74.34623557961403
19026.9 73.06611816994811
19697.8 72.09131546120547
19999.5 71.78467899891265
