Freq "Early Reflections DI"
20.5078 38.321778830045275
21.2402 38.44363559707821
21.9727 38.371425083044514
22.7051 38.22612649342396
23.4375 38.37536899463268
24.1699 38.629613456978674
25.6348 38.80939640201214
26.3672 38.86632470084257
27.0996 39.02913560276174
27.832 39.150724269123415
29.2969 39.237400822161746
30.0293 39.28126753038096
31.4941 39.446069630004914
32.2266 39.492238618299226
33.6914 39.56124908260561
34.4238 39.59262726348342
35.8887 39.664163753007514
37.3535 39.71712184926447
38.8184 39.750499717183416
39.5508 39.76301622513819
41.0156 39.77379579241624
42.4805 39.80350661493131
43.9453 39.83139284742283
45.4102 39.833486964965076
47.6074 39.84812746690808
49.0723 39.86133594870954
50.5371 39.89673689598001
52.7344 39.928773068403245
54.1992 39.943479070612995
56.3965 39.89654374439442
58.5938 39.94515319752172
60.0586 39.97198044482492
62.2559 39.988691060033915
64.4531 40.00865788928327
66.6504 40.02781849250181
69.5801 40.04120958621111
71.7773 40.066741445288926
73.9746 40.08620121603535
76.9043 40.12304244997054
79.834 40.136981196938734
82.7637 40.1634633908963
85.6934 40.21356966446284
88.623 40.26301207063787
91.5527 40.286224545118145
94.4824 40.29351569036767
98.1445 40.306973474257475
101.807 40.35003555856653
105.469 40.4234883489423
109.131 40.498948165245324
112.793 40.53652515251365
116.455 40.60243623424998
120.85 40.66424022672388
125.244 40.70474471803608
129.639 40.71361920201633
134.033 40.70704656271708
138.428 40.71097454528716
143.555 40.748358777305356
148.682 40.811239275935236
153.809 40.83622710827099
159.668 40.91674992072814
164.795 41.07721009430884
170.654 41.14465912573672
176.514 41.09215114707936
183.105 41.08553325695932
189.697 41.136065596926954
196.289 41.13484549930402
202.881 41.22402400891998
210.205 41.2483470624105
217.529 41.3980232447763
225.586 41.282319508165855
232.91 41.378057699006504
241.699 41.46602858706834
249.756 41.64792617642847
258.545 41.52178718500403
268.066 41.44189025979463
277.588 41.51528202147861
287.109 41.57723148920458
297.363 42.24152317508866
307.617 42.08830524004975
318.604 42.07570611929893
329.59 41.874162774073824
341.309 42.00566488005164
353.76 42.46487903611715
366.211 42.35917916611527
378.662 42.14392363332209
392.578 42.365827526743075
405.762 42.68922476493144
420.41 43.07644480224117
435.059 42.24281042434454
450.439 42.707780677387476
466.553 43.22043752347645
482.666 43.41455865577984
500.244 43.263038981006304
517.822 43.194496296515524
536.133 43.534693416671914
554.443 43.799275973542834
574.219 43.564213661739984
594.727 43.88303563063654
615.234 43.682412944903376
637.207 43.859540198907865
659.912 44.07695794947266
683.35 44.05600469890011
706.787 43.934570377834504
731.689 43.497727234149096
758.057 43.557839562993365
784.424 43.42858189869371
812.256 44.038075542260074
840.82 44.07017617763914
870.85 44.05526857868648
901.611 44.04209958562615
933.105 43.70757349351369
966.064 43.420426739040195
999.756 43.43320963227565
1034.91 43.248636998006006
1071.53 43.55411121079345
1109.62 43.56735014324825
1148.44 43.42831064257496
1189.45 43.97697711534832
1231.2 43.80514409228145
1274.41 43.81595469116907
1319.82 44.01551288078039
1365.97 44.00551031322264
1414.31 44.21401801800971
1464.11 44.20444835923864
1515.38 44.160699186141514
1568.85 43.99844575843045
1624.51 43.952260482293084
1681.64 43.59308819975233
1740.97 43.42546449901579
1802.49 43.05502918648807
1866.21 43.21820785503493
1932.13 42.989992441519746
2000.24 43.04530653380205
2070.56 43.07165130554793
2143.8 42.68412110518085
2219.24 42.8021935577637
2297.61 43.168094008974066
2378.17 42.892642162459566
2462.4 42.91904126602539
2548.83 42.94892141429166
2638.92 43.57808216093072
2731.93 43.33680475733743
2828.61 43.57687100979858
2928.22 43.86517990014474
3031.49 43.92221126457693
3138.43 43.824358989434785
3249.02 44.09101197782161
3363.28 44.23595724763511
3481.93 43.893357822022466
3604.98 44.20877248013112
3732.42 43.786999805242715
3863.53 44.35666576557375
3999.76 44.0116595635301
4141.11 44.34644252573537
4286.87 43.89627702580408
4438.48 44.186092777069646
4594.48 44.00697942866013
4757.08 44.22394231991096
4924.8 44.12274898391165
5098.39 44.124454569366094
5277.83 44.240989756059605
5463.87 44.39587043201857
5656.49 44.55066757203684
5856.45 44.233619552224496
6062.99 44.27261116981238
6276.86 44.39953142620098
6498.05 44.16573705516184
6727.29 44.150057971241225
6964.6 44.22050606284559
7209.96 44.42741391113569
7464.11 44.640811591540384
7727.78 44.55636189815414
8000.24 44.59587248854979
8282.23 44.7419010959281
8574.46 44.86202189131325
8876.22 44.902156878400504
9189.7 44.78214292210163
9513.43 44.59323732627415
9848.88 44.544305733192346
10196.8 44.35837123329918
10556.4 44.16548466675992
10928.5 43.73405069979526
11313.7 43.38245466529264
11712.9 43.241276843274804
12126.0 43.20584167880668
12553.7 43.3614809325679
12996.1 43.5493322966488
13454.6 43.84685863320277
13928.5 43.88278000547484
14419.9 43.6528619749987
14928.2 43.73421075058857
15454.8 43.9827022528834
15999.8 44.24468928896226
16564.5 44.55375838946793
17148.2 44.9042867735825
17753.2 45.309389124094864
18379.4 45.77017091182769
19027.6 46.17315165001726
19698.5 46.46776921880347
19999.5 46.57630734881974
