Freq "Early Reflections"
22.4 -24.418987341772144
23.0 -23.01898734177211
23.6 -21.618987341772133
24.0 -20.31898734177212
25.0 -19.01898734177211
25.8 -17.7189873417721
26.5 -16.418987341772116
27.2 -15.218987341772099
28.0 -13.918987341772116
29.0 -12.718987341772099
30.0 -11.418987341772116
30.7 -10.118987341772133
31.5 -8.718987341772099
32.5 -7.318987341772122
33.5 -5.818987341772122
34.5 -4.318987341772122
35.5 -2.8189873417721216
36.5 -1.2189873417721273
37.5 0.381012658227867
38.7 2.081012658227884
40.0 3.6810126582278784
41.2 5.381012658227867
42.5 6.98101265822789
43.7 8.581012658227884
45.0 10.281012658227873
46.2 11.881012658227867
47.5 13.381012658227867
48.7 14.98101265822789
50.0 16.48101265822789
51.5 17.98101265822789
53.0 19.381012658227867
54.5 20.68101265822788
56.0 22.081012658227884
58.0 23.381012658227867
60.0 24.68101265822788
61.5 25.98101265822789
63.0 27.18101265822788
65.0 28.48101265822789
67.0 29.68101265822788
69.0 30.881012658227867
71.0 32.081012658227884
73.0 33.28101265822787
75.0 34.48101265822789
77.5 35.581012658227884
80.0 36.68101265822788
82.5 37.78101265822787
85.0 38.78101265822787
87.5 39.78101265822787
90.0 40.78101265822787
92.5 41.68101265822788
95.0 42.581012658227884
97.5 43.48101265822789
100.0 44.28101265822787
103.0 45.081012658227884
106.0 45.88101265822788
109.0 46.581012658227884
112.0 47.28718436608796
115.0 47.98101265822789
118.0 48.67580651305307
122.0 49.28101265822787
125.0 49.88101265822788
128.0 50.486333617294754
132.0 51.08846017688125
136.0 51.66256862754624
140.0 52.18349602510175
145.0 52.693369204317854
150.0 53.174713769587505
155.0 53.620246949361366
160.0 54.019605261336416
165.0 54.400018053878576
170.0 54.74039982595503
175.0 55.05110488747423
180.0 55.33578695789473
185.0 55.605415919201484
190.0 55.87434593913763
195.0 56.10466220977785
200.0 56.346644778565825
206.0 56.57427982302256
212.0 56.80735814704939
218.0 57.03730998613886
224.0 57.256311147804475
230.0 57.43629211080199
236.0 57.605448367529355
240.0 57.766678484422904
250.0 57.881999602366
258.0 57.972415852763426
265.0 58.04451672985358
272.0 58.080969205143525
280.0 58.11360338917988
290.0 58.12396548695556
300.0 58.1292636332791
307.0 58.14677764284874
315.0 58.130008661167274
325.0 58.1220084655484
335.0 58.12636559532738
345.0 58.12989337537291
355.0 58.13857658481768
365.0 58.135903967090606
375.0 58.15168054235985
387.0 58.149081593287185
400.0 58.1488583912868
412.0 58.13164922714585
425.0 58.10105729665154
437.0 58.08256124415045
450.0 58.05810915622475
462.0 58.016569810787765
475.0 57.98500664717198
487.0 57.95023716552664
500.0 57.91191236368373
515.0 57.854871329240346
530.0 57.80411713027005
545.0 57.732257327055244
560.0 57.67601309768484
580.0 57.62267001734063
600.0 57.55104293492146
615.0 57.48947416715129
630.0 57.44684878546975
650.0 57.3758223242582
670.0 57.32042633732542
690.0 57.278853257088265
710.0 57.23637713695687
730.0 57.19070991083964
750.0 57.14250340890178
775.0 57.11603241380707
800.0 57.12312306135289
825.0 57.1355742231657
850.0 57.14687157476525
875.0 57.145930523622475
900.0 57.18024522418683
925.0 57.22031754871157
950.0 57.25275660458971
975.0 57.29349932153831
1000.0 57.31788478564953
1030.0 57.353833489758536
1060.0 57.400939541725855
1090.0 57.41915289552376
1120.0 57.430468141071096
1150.0 57.45065691679037
1180.0 57.45135692303919
1220.0 57.43464574078917
1250.0 57.400503809134456
1280.0 57.38529917099414
1320.0 57.30247329487438
1360.0 57.22922803243352
1400.0 57.13927205083349
1450.0 57.07282652480678
1500.0 57.009590400893835
1550.0 56.91031373147967
1600.0 56.84944295430038
1650.0 56.802965600989175
1700.0 56.74626583670216
1750.0 56.70668910251022
1800.0 56.64991549750548
1850.0 56.628505278945916
1900.0 56.6295214217565
1950.0 56.59819102292709
2000.0 56.55714952826424
2060.0 56.49459854145905
2120.0 56.4678949129407
2180.0 56.40341509656843
2240.0 56.35224206415473
2300.0 56.26361738168669
2360.0 56.16789780191289
2400.0 56.047170307009914
2500.0 55.893650368477985
2580.0 55.763416636907756
2650.0 55.597308734998045
2720.0 55.429139166807396
2800.0 55.29932475533844
2900.0 55.183221496051864
3000.0 55.11972529448068
3070.0 55.080895242063185
3150.0 55.14734436969464
3250.0 55.24065716313914
3350.0 55.440728871872444
