Freq "Sound Power DI"
20.5078 42.63108421753472
21.9727 42.588872909711625
23.4375 42.609572765085915
24.9023 42.63679445552518
26.3672 42.652545150484826
27.832 42.69223888756565
29.2969 42.69720332996306
30.7617 42.686886562418294
32.2266 42.70155213716035
33.6914 42.70562008561873
35.1562 42.7062206502562
36.6211 42.705560614940865
38.0859 42.6989150628433
39.5508 42.72504007002951
41.0156 42.72524273136969
42.4805 42.71172141258481
43.9453 42.726991034265296
45.4102 42.737876714336764
46.875 42.74158825704946
48.3398 42.74106878083302
51.2695 42.7934745243665
52.7344 42.815133893451446
54.1992 42.82051794514689
55.6641 42.864266163431964
58.5938 43.06080078939195
60.0586 43.21031168961123
62.9883 43.237542340031524
64.4531 43.149754316965016
67.3828 43.023358346868775
68.8477 42.97852314276554
71.7773 42.921401439497274
74.707 42.88623806671079
77.6367 42.86337540994175
79.1016 42.85501147852736
82.0312 42.84495320535406
84.9609 42.8357201990475
87.8906 42.835467467815064
90.8203 42.83450825999631
95.2148 42.83094156933588
98.1445 42.8311650360108
101.074 42.83165625511886
105.469 42.82701979585573
108.398 42.81571799192575
112.793 42.8301153394482
117.188 42.84106049389335
120.117 42.8379367306367
124.512 42.84933954603821
128.906 42.85038141216013
133.301 42.851399853541295
139.16 42.850886330924595
143.555 42.85293798867018
147.949 42.85770705012962
153.809 42.863273175825185
159.668 42.84199250809948
165.527 42.83731871687934
171.387 42.93170432069947
177.246 42.92718370789433
183.105 42.92107429917009
188.965 42.93072792604583
196.289 42.930848927812846
203.613 42.876428055534305
210.938 42.89852858350412
218.262 42.98149497573138
225.586 43.008078238830535
232.91 43.00779095889729
241.699 43.078195199620794
250.488 43.16925975642802
259.277 43.16183753155828
268.066 43.10682468804737
276.855 43.34707633611613
287.109 43.28641947241748
297.363 43.394407053120275
307.617 43.575594986178174
319.336 43.473256739043364
329.59 43.449253441976595
341.309 43.48788381359077
353.027 43.387083496616654
366.211 43.48127289508028
379.395 43.69998110458259
392.578 43.830162875956006
405.762 44.05367343285202
420.41 43.89684734220752
435.059 43.95627465180608
451.172 43.974206671607035
465.82 43.97170505384568
483.398 44.00913997760499
499.512 43.87532922264276
517.09 44.21312589380449
536.133 44.055487088512564
555.176 44.21027885280624
574.219 44.21701718446485
594.727 44.348369050958084
615.234 44.48403247146871
637.207 45.08219138955555
659.18 44.996995379537864
682.617 45.038983051190485
707.52 45.190131354732955
732.422 45.27654991875758
757.324 45.60758168932607
785.156 45.52816057940302
811.523 45.359143168445456
840.82 45.61852258148876
870.117 45.618415350042454
900.879 45.73763932948091
933.105 45.38457885093946
965.332 45.72836915235342
1000.49 45.28922948892958
1035.64 44.75639676251761
1072.27 43.83870430088626
1108.89 44.44156903938132
1148.44 44.66187883762956
1189.45 45.13160853181077
1230.47 45.51317636160215
1274.41 45.00407992818934
1319.82 45.434239272746055
1366.7 45.505538510982504
1413.57 45.08780463043932
1463.38 45.71460509595569
1516.11 45.46609241965244
1568.85 45.281174728597165
1624.51 45.32535527509765
1681.64 45.465856078887626
1741.7 45.65912571510901
1803.22 45.444536070970855
1866.21 45.60827363803921
1932.13 45.58569801127652
1999.51 45.21399086670199
2069.82 45.26470020852443
2143.07 44.952480651599984
2219.24 45.97394340202601
2296.88 46.12399594287062
2378.91 45.970343920394384
2462.4 45.75256682812079
2548.83 45.83038162940187
2639.65 46.06497587706842
2731.93 45.99276936181127
2828.61 45.84561544523197
2928.22 45.96433389045281
3030.76 46.000519865629116
3137.7 46.09589953302367
3249.02 46.2752242473352
3363.28 46.37636861765907
3481.93 46.47799042859157
3604.98 46.84608145589981
3732.42 46.954246435868725
3864.26 47.07961836456464
4000.49 47.26836345142988
4141.11 47.49651217911243
4287.6 47.79024973905405
4438.48 47.95362115518225
4595.21 48.304898714092616
4756.35 48.539957598884016
4924.8 48.772545958400215
5097.66 48.91139003485175
5277.83 49.01305571718656
5463.87 49.25382235956366
5657.23 49.56852957069441
5856.45 49.887263781769875
6062.99 50.214754475324455
6276.86 50.2032246578776
6498.05 50.0648841829657
6726.56 49.834238263601776
6963.87 49.33477208581981
7209.96 48.943157994400565
7464.84 49.15783042198433
7727.05 49.40386224378325
7999.51 49.61275969247558
8282.23 49.82688032869166
8573.73 50.06236720966636
8876.95 50.228654174052494
9188.96 50.398663108138706
9514.16 50.67340154102183
9849.61 50.943886195185485
10196.8 51.299104876016784
10555.7 51.56407959813244
10927.7 51.54797363056298
11313.0 51.61769383349889
11712.9 51.54396367744695
12126.0 51.50543256920123
12553.7 51.62533571462791
12996.1 51.810935905653096
13454.6 52.037853030167895
13929.2 52.32157764207773
14419.9 52.665799057174254
14928.2 52.79613993700754
15455.6 52.88114632862123
16000.5 52.97024361174449
16564.5 53.11335419226303
17148.9 53.29007298798747
17752.4 53.41091640039137
18379.4 53.52455854458877
19026.9 53.633725611177965
19697.8 53.701428383499945
19999.5 53.72562499194564
