Freq "Ceiling Bounce"
20.5078 56.68714313926823
21.9727 53.502500309836265
23.4375 59.687969646838965
24.9023 60.68245926787165
26.3672 63.70839432357515
27.832 66.85391746974237
29.2969 69.45521062936629
30.7617 71.48558190592753
32.2266 73.34298516729436
33.6914 74.9716709112845
35.1562 76.0156524169775
36.6211 76.97268888555708
38.0859 77.67622354740561
39.5508 78.11756644726864
41.0156 78.41367621566617
42.4805 78.63546625172184
43.9453 78.89034063935468
45.4102 78.7959865519073
48.3398 79.26299570291428
49.8047 79.26263763882866
51.2695 79.37014334006713
54.1992 79.48864717938382
55.6641 79.60836776861365
58.5938 79.40329732883666
60.0586 79.3347036951587
62.9883 79.89826210476058
64.4531 79.96474331653398
67.3828 79.86880916930905
70.3125 80.08944296319505
73.2422 80.01063917827739
76.1719 80.0463422166199
79.1016 80.27344565861465
82.0312 80.13366785233522
84.9609 80.30274391085585
87.8906 80.19975559621982
92.2852 80.12668580481578
95.2148 80.17905659480242
99.6094 80.13644588190199
102.539 80.13829493857223
106.934 80.20475679612143
111.328 80.3369254453957
115.723 80.39193459347901
120.117 80.22096016070574
124.512 80.1416338799702
130.371 80.07776263606958
134.766 80.09576430904359
140.625 80.17865794300981
146.484 80.19999569298325
150.879 80.09794773126039
158.203 79.88950801087434
164.062 79.83882512044413
169.922 79.8162746054137
177.246 79.54206367665076
183.105 80.02961191935181
190.43 79.93301626908816
197.754 79.66167523783405
206.543 79.58671651335378
213.867 79.5125850720127
222.656 79.3452699619152
231.445 79.28523162034703
240.234 79.1541997641333
250.488 78.98173062621683
259.277 78.87248737948435
269.531 78.8833260906096
281.25 78.69341909481626
291.504 78.83242411416491
303.223 78.82497292292489
314.941 78.80264730741158
326.66 78.53509581330785
339.844 78.19419800630045
353.027 78.27373944966011
367.676 78.30666471339963
382.324 78.68202533698776
396.973 78.54839524188723
413.086 78.30670127240987
429.199 77.3044512793288
445.312 77.47256147687493
462.891 77.65456441441297
480.469 77.79809800444173
499.512 77.83805696712201
520.02 77.42296744584893
540.527 76.85693479884638
561.035 76.73479550480464
583.008 77.02597696184549
606.445 76.88497222026272
629.883 75.93527837645719
654.785 76.25027801096151
679.688 76.13862649884646
707.52 75.73242222555665
735.352 76.06464908106715
763.184 76.38044704754101
793.945 76.42679547362717
824.707 76.64257286210552
856.934 75.88897782100032
890.625 76.50152694476114
925.781 76.42282010415595
962.402 76.40044414532778
1000.49 76.45586131134318
1038.57 76.8063458219557
1079.59 76.89625703776808
1122.07 76.73116955624151
1166.02 76.25348862860535
1212.89 76.12919796821281
1259.77 75.94637237961108
1309.57 76.42106106515676
1360.84 76.7602759868526
1413.57 76.49555245737936
1469.24 75.64536471372774
1527.83 74.62137600369556
1587.89 73.63397773089713
1649.41 73.21374086581788
1713.87 73.07182576582233
1781.25 69.81651662236233
1851.56 69.8960120156052
1924.8 66.07488508720843
1999.51 67.77694676768147
2078.61 68.49163943387704
2160.64 72.13412127484646
2245.61 73.26057873326309
2333.5 74.61432612901716
2424.32 74.85121314092649
2519.53 75.6144608089942
2619.14 75.6589478787737
2721.68 75.14748123251482
2828.61 75.23540503865715
2939.94 74.29159018264147
3054.2 74.42720591271076
3174.32 74.49331325917595
3298.83 74.88616554623339
3429.2 75.06226586226008
3563.96 74.83526202836163
3703.12 74.4320768702647
3849.61 73.97262584069681
4000.49 73.79878288636002
4157.23 73.42012965310089
4319.82 72.79710738463588
4489.75 73.14745001103931
4665.53 72.84403217795348
4848.63 72.73872630246751
5039.06 72.39411216403322
5236.82 72.05081350077323
5443.36 72.23638418579709
5657.23 72.04112644874893
5878.42 71.76434188079543
6109.86 71.53155725360664
6350.1 70.98178019421619
6599.12 70.71430571863434
6858.4 70.6464757449525
7126.46 69.76778395901864
7407.71 69.33565484863885
7697.75 68.79991146327161
7999.51 68.229090482347
8314.45 67.91230567795391
8641.11 67.21087098820962
8979.49 66.61864195821596
9332.52 66.56441123356139
9698.73 66.54449199519063
10079.6 67.04189669917457
10475.1 67.14116464427623
10886.7 66.71881859585088
11313.0 66.46016994715232
11758.3 65.67940408957165
12219.7 64.95716149068413
12698.7 64.61624804865598
13198.2 63.53066412875715
13715.3 63.322679679092914
14254.4 62.95605272719108
14814.0 62.04757623770621
15395.5 60.6875587085283
16000.5 60.074932313830544
16627.4 59.18347285945461
17280.8 62.23510634068397
17959.0 63.68290200191261
18665.0 64.00914589564523
19397.5 64.08061648955747
19999.5 63.55052567725703
