Freq "Total Early Reflection"
20.5078 60.745637684106796
21.9727 59.446505001857304
23.4375 61.91433472669357
24.9023 63.162475370201705
26.3672 65.72683911246187
27.832 68.14113724965416
29.2969 70.4184970680891
30.7617 72.27375225781792
32.2266 74.0334514548672
33.6914 75.57303498765732
35.1562 76.62276866345385
36.6211 77.56608186782138
38.0859 78.22496581514174
39.5508 78.64863432387209
41.0156 78.9297217451876
42.4805 79.16188957860297
43.9453 79.4066087251376
45.4102 79.37089183946715
48.3398 79.77550093686486
49.8047 79.80525599737932
51.2695 79.9341957869169
54.1992 80.06333731120591
55.6641 80.18574070457069
58.5938 80.02843998696639
60.0586 79.99866087171631
62.9883 80.4978969015307
64.4531 80.55941361060725
67.3828 80.46497195878494
70.3125 80.65555662054429
73.2422 80.58952261979277
76.1719 80.67710008715676
79.1016 80.84394502566431
82.0312 80.74840164312722
84.9609 80.94269821276065
87.8906 80.86240285345293
92.2852 80.82092002959332
95.2148 80.86851715829629
99.6094 80.85293083144121
102.539 80.85774421406782
106.934 80.91780001720888
111.328 81.04732596836959
115.723 81.10966501915306
120.117 80.97243083358804
124.512 80.94878810612911
130.371 80.90739512663552
134.766 80.98658968949944
140.625 81.06762559568467
146.484 81.03499367848411
150.879 80.9574056076122
158.203 80.87272456178384
164.062 80.79924974779189
169.922 80.78534769214505
177.246 80.60146507307981
183.105 80.91067576620533
190.43 80.8206072214893
197.754 80.73734872684052
206.543 80.62954314304453
213.867 80.57230099087086
222.656 80.45174449724358
231.445 80.4519514204497
240.234 80.37370684279874
250.488 80.21484115471151
259.277 80.24550575056358
269.531 80.16800706896518
281.25 80.21980119667964
291.504 80.33387895160323
303.223 80.27236381363252
314.941 80.0835111552147
326.66 79.77296899026666
339.844 79.60994656129638
353.027 79.83501745004186
367.676 80.01881683021273
382.324 80.00899046142163
396.973 79.68463644815435
413.086 79.43406012341143
429.199 79.42189702472035
445.312 79.32108899465064
462.891 79.23095569002463
480.469 79.27169857321522
499.512 79.2312754595806
520.02 78.77782463691894
540.527 78.58475181058799
561.035 78.81679868407986
583.008 78.9207354923026
606.445 78.48729131874164
629.883 78.41914332302301
654.785 78.45143684442057
679.688 78.09404020309508
707.52 77.98417470196058
735.352 78.23123355047294
763.184 78.3070846822271
793.945 78.375275312136
824.707 77.95248931823892
856.934 78.00867905001004
890.625 78.1880138651746
925.781 77.88457508147668
962.402 78.02973697822362
1000.49 77.48373523454055
1038.57 77.31726126922264
1079.59 77.43994645041047
1122.07 77.25816683406022
1166.02 77.18999914461577
1212.89 76.88412372525399
1259.77 76.80442650162023
1309.57 76.69114521129768
1360.84 76.8902698256032
1413.57 77.01110109983145
1469.24 76.81640461353209
1527.83 76.39357163257591
1587.89 76.01403908147292
1649.41 76.82211369665737
1713.87 76.89402714292656
1781.25 76.62283939363569
1851.56 76.3294941297852
1924.8 76.1805995405335
1999.51 76.53643837242733
2078.61 76.30911147291542
2160.64 76.33782974048998
2245.61 76.99199655774507
2333.5 76.61019269263527
2424.32 76.68792558670113
2519.53 77.00218361365516
2619.14 76.79542109113059
2721.68 77.04249441076212
2828.61 76.8702757483538
2939.94 76.70819672925897
3054.2 76.53745826017841
3174.32 76.40538602915431
3298.83 76.31060337872528
3429.2 76.21986799368288
3563.96 76.36894524204186
3703.12 76.50036370611802
3849.61 76.54243188999862
4000.49 76.37288566133844
4157.23 76.180527048259
4319.82 76.06459299549097
4489.75 75.4944689472894
4665.53 75.63115449248114
4848.63 75.7444987068888
5039.06 75.67020723215192
5236.82 75.93921358810663
5443.36 75.74166852915106
5657.23 75.33211526778308
5878.42 75.44709170423782
6109.86 75.80827883118238
6350.1 75.51272811570949
6599.12 75.09102278891737
6858.4 75.28271084164426
7126.46 75.31511703953781
7407.71 75.15222303544519
7697.75 75.27573800724643
7999.51 75.21880551978201
8314.45 75.2079543968692
8641.11 75.03775670328164
8979.49 74.84990688837377
9332.52 74.73546484577302
9698.73 74.37149698021202
10079.6 74.64025637636914
10475.1 74.21758533840942
10886.7 74.204061217079
11313.0 74.20908955103107
11758.3 74.01532609617723
12219.7 74.38519288333751
12698.7 74.07380574642933
13198.2 74.27167969502568
13715.3 74.00303940128097
14254.4 73.88871469447302
14814.0 73.64087839451055
15395.5 73.60346043654707
16000.5 73.36136571040736
16627.4 73.0357335256729
17280.8 71.79027983266562
17959.0 70.70805736874183
18665.0 69.87447546644525
19397.5 69.82424529666137
19999.5 69.60718445104062
