Freq "Estimated In-Room Response"
22.4 48.22583516850287
23.0 50.26551045834805
23.6 51.693453118344195
24.0 52.78379939600478
25.0 55.70354208080107
25.8 56.539343969552164
26.5 55.722764164637496
27.2 53.03592314222996
28.0 51.861266999419115
29.0 55.16982059404299
30.0 57.20385276984898
30.7 58.67920816827328
31.5 59.22390814509849
32.5 59.54993487940351
33.5 59.82221544165695
34.5 61.82099068436983
35.5 64.17142320748678
36.5 65.75117847422744
37.5 67.23387315826882
38.7 68.79545495125082
40.0 70.033441557437
41.2 71.63835579767641
42.5 72.98529369786195
43.7 73.99798339781267
45.0 74.82936983101669
46.2 75.53168274020113
47.5 75.80110516079638
48.7 75.95748343293158
50.0 75.97910947548883
51.5 75.88344232318235
53.0 75.83604548791081
54.5 75.84343514789846
56.0 75.87058269689848
58.0 75.98244447578423
60.0 76.10072164349957
61.5 76.21840323138218
63.0 76.3445326384126
65.0 76.44489602182868
67.0 76.46734992711609
69.0 76.4934238009396
71.0 76.54101038362984
73.0 76.66551477357343
75.0 76.77764182444932
77.5 76.85871754732932
80.0 76.92803168664022
82.5 76.82042356238837
85.0 76.6390926115547
87.5 76.41783975981109
90.0 76.28244561019872
92.5 76.21369057315258
95.0 76.2708294654071
97.5 76.29517256233616
100.0 76.19692433214934
103.0 75.95286547785898
106.0 75.63499225900705
109.0 75.29548310223709
112.0 74.9566860214731
115.0 74.75670897720101
118.0 74.69988711759659
122.0 74.75307897725257
125.0 74.78914136513418
128.0 74.82202868292593
132.0 74.72862593840304
136.0 74.59374534692057
140.0 74.47186646070759
145.0 74.39076532408978
150.0 74.26208808562234
155.0 74.09675774157624
160.0 74.10673243383687
165.0 74.11951354674014
170.0 74.15876184702374
175.0 74.13627252604503
180.0 74.16801113553967
185.0 74.0794503850564
190.0 74.050895972755
195.0 74.10368301585626
200.0 74.22448953978298
206.0 74.36299880955349
212.0 74.44485109804606
218.0 74.52556835383791
224.0 74.47200239797182
230.0 74.22634760192192
236.0 73.98110687033376
240.0 73.89198870155275
250.0 73.94339212895919
258.0 74.04847551456128
265.0 74.11167313063184
272.0 73.99043189261452
280.0 73.78594488797756
290.0 73.67578916807204
300.0 73.88148484802853
307.0 73.94135306190398
315.0 73.70996013396497
325.0 73.56456282622551
335.0 73.52126341355837
345.0 73.4536672871638
355.0 73.375753110298
365.0 73.09534551601485
375.0 72.68176401150339
387.0 72.59496654373602
400.0 72.86281668690417
412.0 72.53499234864054
425.0 71.8434915820223
437.0 71.81764843408197
450.0 72.18607120765287
462.0 72.47535004476906
475.0 72.5467649117658
487.0 72.24386429429633
500.0 71.97815867646545
515.0 71.94314019179144
530.0 71.96006240409785
545.0 72.03480470616027
560.0 72.0938105620944
580.0 71.69685598476468
600.0 71.41291657940084
615.0 71.71762366020414
630.0 72.00042543764793
650.0 71.93489196352178
670.0 71.83927138066827
690.0 71.64410421883545
710.0 71.5304149399204
730.0 71.4667443027084
750.0 71.87682449045224
775.0 72.04523522233026
800.0 72.02631006358642
825.0 72.20484627255955
850.0 71.95958104602371
875.0 72.04415788893736
900.0 72.07031785811313
925.0 72.17632093961382
950.0 71.77974763473182
975.0 71.4893055661911
1000.0 71.04491832523368
1030.0 70.81605565227572
1060.0 71.09083933870895
1090.0 70.94517079178814
1120.0 70.77965673755234
1150.0 70.5100696573361
1180.0 70.34857229084065
1220.0 69.9464348629416
1250.0 69.57963303843285
1280.0 69.22770874796977
1320.0 69.00166083842015
1360.0 68.71718439945572
1400.0 68.59548074853008
1450.0 68.61759026994662
1500.0 68.67200502348742
1550.0 68.6101498053314
1600.0 68.87963219194461
1650.0 69.27257085494622
1700.0 69.57398461837414
1750.0 69.61399983708927
1800.0 69.50563043718827
1850.0 69.59110851995133
1900.0 69.72500795571415
1950.0 69.9082894164751
2000.0 70.0525747194035
