Freq "On Axis"
22.4 22.3367088607595
23.0 23.53670886075946
23.6 24.8367088607595
24.0 26.8367088607595
25.0 28.636708860759484
25.8 30.236708860759506
26.5 31.636708860759484
27.2 33.03670886075949
28.0 34.3367088607595
29.0 35.53670886075949
30.0 37.136708860759484
30.7 39.3367088607595
31.5 41.23670886075951
32.5 42.8367088607595
33.5 44.3367088607595
34.5 45.73670886075951
35.5 47.136708860759484
36.5 49.03670886075949
37.5 50.73670886075951
38.7 52.23670886075951
40.0 53.73670886075951
41.2 55.03670886075949
42.5 56.8367088607595
43.7 58.53670886075949
45.0 60.1367088607595
46.2 61.6367088607595
47.5 63.03670886075949
48.7 64.3367088607595
50.0 65.7367088607595
51.5 66.9367088607595
53.0 68.1367088607595
54.5 69.4367088607595
56.0 70.6367088607595
58.0 71.73670886075949
60.0 72.73670886075949
61.5 73.73670886075949
63.0 74.5367088607595
65.0 75.1367088607595
67.0 75.6367088607595
69.0 75.9367088607595
71.0 76.23670886075949
73.0 76.5367088607595
75.0 76.8367088607595
77.5 77.0367088607595
80.0 77.23670886075948
82.5 77.4367088607595
85.0 77.6367088607595
87.5 77.8367088607595
90.0 78.0367088607595
92.5 78.4367088607595
95.0 78.73670886075949
97.5 79.1367088607595
100.0 79.4367088607595
103.0 79.63670886075951
106.0 79.73670886075948
109.0 79.8367088607595
112.0 79.8367088607595
115.0 79.8367088607595
118.0 79.8367088607595
122.0 79.63670886075951
125.0 79.63670886075951
128.0 79.73670886075948
132.0 79.8367088607595
136.0 79.9367088607595
140.0 80.1367088607595
145.0 80.03670886075949
150.0 80.03670886075949
155.0 80.1367088607595
160.0 80.1367088607595
165.0 80.23670886075949
170.0 80.5367088607595
175.0 80.7367088607595
180.0 80.9367088607595
185.0 81.03670886075952
190.0 81.03670886075952
195.0 81.13670886075948
200.0 81.23670886075949
206.0 81.23670886075949
212.0 81.23670886075949
218.0 81.03670886075952
224.0 80.9367088607595
230.0 80.6367088607595
236.0 80.4367088607595
240.0 80.23670886075949
250.0 80.03670886075949
258.0 79.9367088607595
265.0 80.03670886075949
272.0 80.23670886075949
280.0 80.3367088607595
290.0 80.3367088607595
300.0 80.23670886075949
307.0 80.3367088607595
315.0 80.4367088607595
325.0 80.4367088607595
335.0 80.4367088607595
345.0 80.5367088607595
355.0 80.6367088607595
365.0 80.7367088607595
375.0 80.9367088607595
387.0 80.9367088607595
400.0 80.8367088607595
412.0 80.5367088607595
425.0 80.1367088607595
437.0 80.03670886075949
450.0 80.3367088607595
462.0 81.03670886075952
475.0 81.6367088607595
487.0 82.0367088607595
500.0 82.0367088607595
515.0 81.8367088607595
530.0 81.9367088607595
545.0 82.23670886075948
560.0 82.3367088607595
580.0 82.0367088607595
600.0 81.3367088607595
615.0 80.4367088607595
630.0 79.5367088607595
650.0 78.8367088607595
670.0 79.0367088607595
690.0 79.63670886075951
710.0 79.9367088607595
730.0 79.8367088607595
750.0 80.1367088607595
775.0 80.7367088607595
800.0 81.23670886075949
825.0 81.5367088607595
850.0 81.4367088607595
875.0 81.23670886075949
900.0 81.3367088607595
925.0 81.13670886075948
950.0 80.8367088607595
975.0 80.8367088607595
1000.0 80.4367088607595
1030.0 80.1367088607595
1060.0 80.6367088607595
1090.0 81.6367088607595
1120.0 82.0367088607595
1150.0 81.8367088607595
1180.0 80.3367088607595
1220.0 79.63670886075951
1250.0 81.4367088607595
1280.0 81.6367088607595
1320.0 81.23670886075949
1360.0 81.03670886075952
1400.0 80.7367088607595
1450.0 80.23670886075949
1500.0 80.23670886075949
1550.0 80.6367088607595
1600.0 81.23670886075949
1650.0 82.0367088607595
1700.0 82.73670886075949
1750.0 83.1367088607595
1800.0 83.0367088607595
1850.0 82.3367088607595
1900.0 81.3367088607595
1950.0 80.4367088607595
2000.0 79.73670886075948
2060.0 79.23670886075949
2120.0 78.8367088607595
2180.0 79.23670886075949
2240.0 79.8367088607595
2300.0 81.3367088607595
2360.0 82.9367088607595
2400.0 83.4367088607595
2500.0 82.4367088607595
2580.0 81.03670886075952
2650.0 79.9367088607595
2720.0 79.8367088607595
2800.0 80.6367088607595
2900.0 81.8367088607595
3000.0 82.73670886075949
3070.0 82.6367088607595
3150.0 81.6367088607595
3250.0 80.6367088607595
3350.0 79.9367088607595
3450.0 79.63670886075951
3550.0 80.03670886075949
3650.0 81.03670886075952
3750.0 81.5367088607595
3870.0 80.6367088607595
4000.0 79.8367088607595
4120.0 79.5367088607595
4250.0 80.6367088607595
4370.0 81.6367088607595
4500.0 81.73670886075949
4620.0 81.03670886075952
4750.0 80.8367088607595
4870.0 81.6367088607595
5000.0 82.53670886075949
5150.0 81.73670886075949
5300.0 81.03670886075952
5450.0 81.5367088607595
5600.0 81.5367088607595
5800.0 80.6367088607595
6000.0 79.5367088607595
6150.0 79.63670886075951
6300.0 80.6367088607595
6500.0 79.9367088607595
6700.0 78.1367088607595
6900.0 78.3367088607595
7100.0 80.4367088607595
7300.0 80.6367088607595
7500.0 81.03670886075952
7750.0 81.6367088607595
8000.0 80.9367088607595
8250.0 80.5367088607595
8500.0 81.9367088607595
8750.0 81.9367088607595
9000.0 81.4367088607595
9250.0 82.0367088607595
9500.0 81.03670886075952
9750.0 81.4367088607595
10000.0 81.23670886075949
10300.0 80.8367088607595
10600.0 80.7367088607595
10900.0 80.9367088607595
11200.0 81.3367088607595
11500.0 81.6367088607595
11800.0 81.03670886075952
12200.0 81.13670886075948
12500.0 81.73670886075949
12800.0 80.9367088607595
13200.0 81.23670886075949
13600.0 76.73670886075949
14000.0 79.23670886075949
14500.0 80.9367088607595
15000.0 81.4367088607595
15500.0 82.23670886075948
16000.0 81.5367088607595
16500.0 82.0367088607595
17000.0 81.8367088607595
17500.0 79.0367088607595
18000.0 75.1367088607595
18500.0 70.9367088607595
19000.0 71.4367088607595
19500.0 67.53670886075949
