Freq "Floor Bounce"
22.4 -4.207907382903727
23.0 -0.374587136629259
23.6 1.8569620253164487
24.0 2.657729519772033
25.0 4.060031596358982
25.8 5.056962025316466
26.5 7.057729519772067
27.2 8.392092617096267
28.0 10.623883876476953
29.0 12.523883876476958
30.0 15.190551852196421
30.7 16.85696202531645
31.5 19.223883876476975
32.5 21.123883876476953
33.5 23.456962025316443
34.5 25.19055185219642
35.5 27.056962025316437
36.5 29.423883876476935
37.5 31.490551852196404
38.7 33.52388387647693
40.0 35.65696202531643
41.2 37.423883876476935
42.5 39.52388387647693
43.7 41.72388387647695
45.0 43.82388387647694
46.2 46.256962025316454
47.5 48.256962025316454
48.7 50.423883876476935
50.0 52.45696202531644
51.5 54.756962025316454
53.0 56.85696202531645
54.5 59.05696202531644
56.0 61.05696202531644
58.0 63.12388387647694
60.0 65.05696202531645
61.5 67.05696202531644
63.0 68.99055185219643
65.0 70.85696202531645
67.0 72.52388387647696
69.0 74.05696202531645
71.0 75.59055185219643
73.0 76.82388387647694
75.0 77.99055185219643
77.5 78.99055185219643
80.0 79.92388387647694
82.5 80.65696202531643
85.0 81.29055185219642
87.5 81.89055185219642
90.0 82.32388387647696
92.5 82.72388387647695
95.0 83.09055185219643
97.5 83.35772951977206
100.0 83.59055185219643
103.0 83.79055185219642
106.0 83.89055185219641
109.0 83.95772951977206
112.0 84.09055185219643
115.0 84.09055185219643
118.0 84.19055185219642
122.0 84.25772951977207
125.0 84.32388387647694
128.0 84.35772951977206
132.0 84.42388387647695
136.0 84.45772951977206
140.0 84.45772951977206
145.0 84.45772951977206
150.0 84.55772951977207
155.0 84.55772951977207
160.0 84.55772951977207
165.0 84.52541286337078
170.0 84.52541286337078
175.0 84.45772951977206
180.0 84.42541286337077
185.0 84.32541286337077
190.0 84.22541286337078
195.0 84.12541286337077
200.0 84.02541286337078
206.0 83.89209261709627
212.0 83.76003159635897
218.0 83.52541286337078
224.0 83.36003159635897
230.0 83.26003159635896
236.0 83.16003159635896
240.0 82.99359778198831
250.0 82.92847003318583
258.0 82.86003159635897
265.0 82.76003159635897
272.0 82.62847003318583
280.0 82.42847003318582
290.0 82.32847003318582
300.0 82.19740370477135
307.0 82.02847003318581
315.0 82.03305377980867
325.0 81.99740370477136
335.0 81.89740370477136
345.0 81.83305377980865
355.0 81.83305377980865
365.0 81.86923380847263
375.0 81.83305377980865
387.0 81.86923380847263
400.0 81.86923380847263
412.0 81.73916169863949
425.0 81.53916169863949
437.0 81.51792716768827
450.0 81.66659459213265
462.0 81.70594561682486
475.0 81.39242465666327
487.0 80.48222656460493
500.0 80.33359000785549
515.0 80.88454921815236
530.0 81.35593647662569
545.0 81.45593647662568
560.0 81.56659459213265
580.0 81.36659459213264
600.0 81.51218171840023
615.0 81.439160153217
630.0 81.339160153217
650.0 81.41218171840023
670.0 81.35202660567474
690.0 81.36638450957663
710.0 81.45730315471471
730.0 81.31833040154407
750.0 81.11561926549514
775.0 80.86170152082191
800.0 80.29334290570789
825.0 79.36547523282577
850.0 78.56418909437217
875.0 78.00574903264561
900.0 77.81288245905418
925.0 77.64555380455106
950.0 77.26692808419699
975.0 76.76902746354526
1000.0 75.44287616394558
1030.0 75.15689709369354
1060.0 75.88528039999163
1090.0 76.5409415223423
1120.0 77.17753968009676
1150.0 77.67935359964105
1180.0 77.88784205945966
1220.0 78.64014831561161
1250.0 79.25085798415319
1280.0 79.69954476194658
1320.0 79.9407853669924
1360.0 80.10758330542009
1400.0 81.85202660567475
1450.0 82.9341409852145
1500.0 83.22911867425327
1550.0 83.17800368830393
1600.0 82.87126840393927
1650.0 82.52364755321666
1700.0 82.41554962655971
1750.0 82.000108864238
1800.0 81.4236461057831
1850.0 80.92911867425327
1900.0 80.25105166322211
1950.0 79.38622733415215
2000.0 78.66682831203974
2060.0 78.76238603264306
2120.0 78.5888008387696
2180.0 78.04584580495103
2240.0 77.44912118501452
2300.0 76.88517359734362
2360.0 76.11101295984719
2400.0 75.45609739483082
2500.0 75.3010925491322
2580.0 75.2189107009541
2650.0 75.81051318751705
2720.0 76.57638802956257
2800.0 77.01051318751706
2900.0 77.520070130027
3000.0 77.95200068380663
3070.0 78.24838011995831
3150.0 78.73132820319051
3250.0 79.15745548370222
3350.0 79.82802946805563
3450.0 80.19786956134276
3550.0 80.02796814543126
3650.0 79.61697844834461
3750.0 79.66617527900593
3870.0 79.93851945283971
4000.0 79.60532937594068
4120.0 79.33474791969351
4250.0 79.13849325712829
4370.0 78.93393992154739
4500.0 78.68268403280243
4620.0 79.13819306821979
4750.0 78.99632967546825
4870.0 78.38822720283198
5000.0 78.22772038393067
5150.0 77.72578346046498
5300.0 76.97896139233755
5450.0 76.49925129044823
5600.0 76.04769359167484
5800.0 75.60368744899762
6000.0 75.73480701753064
6150.0 75.58686003776072
6300.0 75.64742262623683
6500.0 75.75772951977207
6700.0 76.19209261709628
6900.0 76.33102529535404
7100.0 76.49651455293393
7300.0 76.34766980598259
7500.0 75.93030724375531
7750.0 75.41023615022199
8000.0 75.46904993338782
8250.0 75.81381419912786
8500.0 76.4940831079164
8750.0 76.98050576154664
9000.0 77.64324270732467
9250.0 77.765541448329
9500.0 77.2404972165762
9750.0 76.32230391263165
10000.0 75.52813810818803
10300.0 76.07817793211268
10600.0 77.18441858706056
10900.0 77.68661263160806
11200.0 77.08840027999338
11500.0 75.66658492514338
11800.0 72.86936708689949
12200.0 69.68322525015482
12500.0 70.85499118837544
12800.0 72.55196261772181
13200.0 73.56398894390588
13600.0 74.51436132451143
14000.0 75.1049264626094
14500.0 76.42139883034733
15000.0 76.11614076388172
15500.0 76.25857132963424
16000.0 77.15197471041499
16500.0 76.11129037590706
17000.0 74.29960256434003
17500.0 74.1294150901029
18000.0 75.9881975331561
18500.0 76.25435762042659
19000.0 75.42662535888485
19500.0 74.73301492508514
