Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,-4.864869408220187,-4.3930949896454194,-5.185572536602507,-4.899427317482775,-4.824555083944517,-4.825986881753579
23.0,-1.0315491619456623,1.1715080078693632,-0.36908015674703165,-0.1722045796324494,-0.1523140679765902,-0.04943985321733635
23.6,1.1999999999999886,2.37150800786938,1.4180558905938767,1.5930757467863828,1.8317490293354126,1.7018147448286243
24.0,2.0007674944556015,2.8382112988874155,1.9431393953378233,2.1829748583115247,2.458234404576558,2.2973838549416428
25.0,3.4030695710424936,3.203069571042505,2.8786286971583195,3.2174996392940614,3.464713826881649,3.238167128566431
25.8,4.400000000000006,5.9069050103545635,4.574657654914205,4.932398573481322,5.175979995690653,5.030986621044008
26.5,6.400767494455636,7.37150800786938,6.372663677109699,6.738603718797549,6.981813683556766,6.789408857275305
27.2,7.735130591779836,8.303069571042528,7.55742449135812,7.861664799506741,7.824528405965623,7.863484627483956
28.0,9.966921851160492,11.238211298887421,10.135082059566514,10.34282328854863,10.273109848913066,10.41468012086068
29.0,11.866921851160498,13.071508007869397,12.0180558905939,12.183601701195784,12.100550090174067,12.269758282345151
30.0,14.53358982687999,15.403069571042494,14.571993849974149,14.71286577407443,14.580034699137059,14.773049984449216
30.7,16.19999999999999,17.10306957104251,16.257756674645293,16.43671651181492,16.279710512446968,16.468655963761762
31.5,18.566921851160487,19.168450838054298,18.557756674645304,18.663280217992906,18.46542292543967,18.69173824024614
32.5,20.46692185116052,21.03513059177982,20.443139395337823,20.551208793850577,20.34641859214645,20.575474027309184
33.5,22.80000000000001,23.30076749445564,22.80000000000001,22.87070470559084,22.646033458450603,22.889235856448124
34.5,24.53358982687999,24.900767494455636,24.457424491358154,24.56027588070907,24.318731285196634,24.55847494818798
35.5,26.400000000000006,26.868450838054343,26.41442746339746,26.461427071536008,26.210214772211998,26.476377581364375
36.5,28.766921851160504,29.100767494455624,28.69999999999999,28.750287816778496,28.545059664560625,28.776453536010933
37.5,30.83358982688,31.20076749445562,30.80000000000001,30.85028781677849,30.633772658945844,30.867680857777884
