Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,49.33924050632909,49.85282760547629,50.258291482049444,50.1483635499993,39.70446405547699,39.59453612342685,40
23.0,50.7392405063291,51.67055134121138,51.815019403824195,51.73738326848793,39.93316807272345,39.855531937387184,40
23.6,51.939240506329085,53.13349302731733,53.37543514564972,53.355673939227145,39.77781908809018,39.75805788166761,40
24.0,55.2392405063291,55.75475981245238,55.75625789030347,55.821625649460785,39.93313416299159,39.998501922148904,40
25.0,57.6392405063291,57.72855251896247,57.76477940794423,57.821733135049456,39.90681938391302,39.96377311101824,40
25.8,59.53924050632908,59.35803272513553,59.37824515934918,59.437720410189314,39.920312314946216,39.97978756578635,40
26.5,61.1392405063291,60.92107870429102,60.92666322029875,60.988562176664345,39.932516527626674,39.99441548399227,40
27.2,63.2392405063291,63.10355721225292,62.93267081440679,63.03480370339628,40.068753508856645,40.17088639784613,40
28.0,65.33924050632909,65.09185413625734,64.78723195314426,64.89841328965323,40.193440846604105,40.30462218311308,40
29.0,66.7392405063291,66.68105439376605,66.38026967048988,66.50611747703162,40.174936916734424,40.300784723276166,40
30.0,68.33924050632909,68.12753331856977,67.87152266258896,68.01382602794519,40.11370729062459,40.256010655980816,40
30.7,70.2392405063291,69.8231547829396,69.40671381411023,69.56851763403678,40.254637148902816,40.41644096882936,40
31.5,71.6392405063291,71.46343829933824,70.65373063799977,70.92766575136315,40.535772547975085,40.809707661338464,40
32.5,72.33924050632909,72.3447871408375,71.84787794946186,72.09914968560194,40.24563745523555,40.496909191375636,40
33.5,72.5392405063291,73.06810314420346,72.78517002926162,72.94910261973719,40.11900052446627,40.28293311494184,40
34.5,73.5392405063291,74.0581538646425,73.74043394048253,73.90588883037829,40.15226503426422,40.317719924159974,40
35.5,74.9392405063291,75.00723866519145,74.7158796934494,74.88511083777652,40.12212782741493,40.291358971742056,40
36.5,75.93924050632909,75.77666064634981,75.55951437642084,75.68546427678835,40.09119636956146,40.217146269928975,40
37.5,77.4392405063291,76.1890379703633,75.97688049579517,76.14919043663677,40.03984753372653,40.21215747456813,40
38.7,78.13924050632907,76.78473451045188,76.3913320472086,76.61703056985455,40.167703940597335,40.39340246324328,40
40.0,77.7392405063291,77.17887165893848,76.90629359339994,77.11495702064597,40.0639146382925,40.27257806553854,40
41.2,77.7392405063291,77.6207805474444,77.40853264856146,77.64494310691275,39.97583744053165,40.212247898882936,40
