Freq "On Axis"
22.4 48.8
23.0 50.2
23.6 51.39999999999999
24.0 54.7
25.0 57.10000000000001
25.8 58.999999999999986
26.5 60.60000000000001
27.2 62.7
28.0 64.8
29.0 66.2
30.0 67.8
30.7 69.7
31.5 71.10000000000001
32.5 71.8
33.5 72.0
34.5 73.0
35.5 74.4
36.5 75.39999999999999
37.5 76.9
38.7 77.59999999999998
40.0 77.2
41.2 77.2
42.5 77.7
43.7 78.2
45.0 78.7
46.2 79.2
47.5 79.5
48.7 78.99999999999999
50.0 78.3
51.5 78.2
53.0 78.60000000000001
54.5 78.7
56.0 78.60000000000001
58.0 78.7
60.0 78.90000000000002
61.5 78.8
63.0 78.8
65.0 78.90000000000002
67.0 78.7
69.0 78.7
71.0 78.8
73.0 78.8
75.0 78.8
77.5 78.8
80.0 78.8
82.5 78.90000000000002
85.0 78.99999999999999
87.5 78.99999999999999
90.0 78.99999999999999
92.5 79.2
95.0 79.5
97.5 79.8
100.0 80.00000000000001
103.0 80.09999999999998
106.0 80.39999999999999
109.0 80.5
112.0 80.7
115.0 80.7
118.0 80.9
122.0 80.9
125.0 81.0
128.0 81.10000000000001
132.0 81.10000000000001
136.0 81.10000000000001
140.0 81.10000000000001
145.0 81.10000000000001
150.0 81.0
155.0 81.0
160.0 81.10000000000001
165.0 81.10000000000001
170.0 81.0
175.0 80.9
180.0 81.0
185.0 80.9
190.0 80.9
195.0 80.9
200.0 80.9
206.0 80.9
212.0 81.10000000000001
218.0 81.3
224.0 81.49999999999999
230.0 81.8
236.0 82.0
240.0 82.2
250.0 82.2
258.0 82.0
265.0 81.6
272.0 80.7
280.0 79.7
290.0 78.90000000000002
300.0 78.90000000000002
307.0 79.6
315.0 80.5
325.0 81.2
335.0 81.40000000000002
345.0 81.40000000000002
355.0 81.40000000000002
365.0 81.6
375.0 81.8
387.0 81.9
400.0 81.8
412.0 81.6
425.0 81.6
437.0 81.49999999999999
450.0 81.3
462.0 81.10000000000001
475.0 81.0
487.0 81.0
500.0 81.0
515.0 81.0
530.0 81.10000000000001
545.0 81.3
560.0 81.40000000000002
580.0 81.3
600.0 81.2
615.0 81.2
630.0 81.3
650.0 81.40000000000002
670.0 81.49999999999999
690.0 81.8
710.0 82.1
730.0 82.3
750.0 82.2
775.0 81.9
800.0 81.3
825.0 80.2
850.0 79.9
875.0 80.39999999999999
900.0 80.6
925.0 80.8
950.0 80.6
975.0 81.2
1000.0 81.7
1030.0 81.8
1060.0 80.8
1090.0 80.00000000000001
1120.0 80.00000000000001
1150.0 81.0
1180.0 80.6
1220.0 80.9
1250.0 81.40000000000002
1280.0 81.3
1320.0 80.6
1360.0 79.8
1400.0 78.99999999999999
1450.0 78.7
1500.0 78.7
1550.0 78.90000000000002
1600.0 78.99999999999999
1650.0 78.7
1700.0 78.4
1750.0 78.8
1800.0 80.09999999999998
1850.0 80.2
1900.0 80.2
1950.0 81.0
2000.0 81.3
2060.0 81.49999999999999
2120.0 81.0
2180.0 79.5
2240.0 77.1
2300.0 76.7
2360.0 78.2
2400.0 80.3
2500.0 79.8
2580.0 77.2
2650.0 77.2
2720.0 79.7
2800.0 80.9
2900.0 81.6
3000.0 81.8
3070.0 81.10000000000001
3150.0 80.6
3250.0 80.6
3350.0 79.6
3450.0 79.1
3550.0 79.8
3650.0 79.9
3750.0 80.2
3870.0 80.2
4000.0 80.09999999999998
4120.0 80.2
4250.0 80.39999999999999
4370.0 80.7
4500.0 80.9
4620.0 81.0
4750.0 79.9
4870.0 79.4
5000.0 79.2
5150.0 79.1
5300.0 79.4
5450.0 79.5
5600.0 80.2
5800.0 80.3
6000.0 79.6
6150.0 79.1
6300.0 80.3
6500.0 81.6
6700.0 82.59999999999998
6900.0 82.7
7100.0 83.2
7300.0 83.7
7500.0 83.8
7750.0 83.3
8000.0 82.8
8250.0 82.0
8500.0 80.00000000000001
8750.0 79.2
9000.0 78.7
9250.0 79.6
9500.0 80.3
9750.0 79.6
10000.0 79.9
10300.0 79.6
10600.0 79.1
10900.0 79.1
11200.0 80.3
11500.0 79.7
11800.0 78.8
12200.0 77.59999999999998
12500.0 78.2
12800.0 79.8
13200.0 76.8
13600.0 75.5
14000.0 76.9
14500.0 78.8
15000.0 77.59999999999998
15500.0 75.8
16000.0 76.40000000000002
16500.0 75.2
17000.0 76.10000000000001
17500.0 77.0
18000.0 80.09999999999998
18500.0 80.7
19000.0 78.5
19500.0 77.2
