Freq "Estimated In-Room Response"
20.5078 38.45145399892138
21.9727 42.09946823019001
23.4375 46.62734195049785
24.9023 48.166321982189885
26.3672 49.085329531601104
27.832 52.02817491319303
29.2969 53.121246536776255
30.7617 53.85731964444031
32.2266 55.941355725135764
33.6914 57.625806359437746
35.1562 59.082999629613866
36.6211 60.75037387593645
38.0859 61.47414919331331
39.5508 62.981061630135585
41.0156 63.97809445408349
42.4805 64.8401592212063
43.9453 65.84593922588556
45.4102 66.86454376948709
46.875 67.79567698631087
48.3398 68.49816691786997
51.2695 69.76116195425948
52.7344 70.39524978801217
54.1992 70.88033712632658
55.6641 71.34295867413428
58.5938 72.11244315096265
60.0586 72.50997464889515
62.9883 73.26759681919513
64.4531 73.568301059486
67.3828 74.0637685815741
68.8477 74.25940014784358
71.7773 74.84745858801283
74.707 75.45024190369696
77.6367 75.72902362723987
79.1016 75.89207888582563
82.0312 76.50744021447863
84.9609 76.87699414820895
87.8906 76.93176641368822
90.8203 77.56791955224516
95.2148 78.06645100390953
98.1445 78.41487132455428
101.074 78.73329135691434
105.469 79.12185838747712
108.398 79.42471405479003
112.793 79.78865267611229
117.188 80.21864088366743
120.117 80.32659149649177
124.512 80.57752243317337
128.906 80.74118590861472
133.301 80.93564174567128
139.16 80.97365427705314
143.555 81.0715130591443
147.949 81.21546517671621
153.809 81.220874671931
159.668 81.27703627553545
165.527 81.25583046775373
171.387 81.22969711355822
177.246 81.13968063428175
183.105 81.00376118838581
188.965 80.93972841538769
196.289 80.98074392257644
203.613 80.7797785081186
210.938 80.58152828229355
218.262 80.46792895254438
225.586 80.35163327166904
232.91 80.2311935762541
241.699 80.03110481656095
250.488 79.82276221857305
259.277 79.82164863182291
268.066 79.52539296328902
276.855 79.35219833950507
287.109 79.36869122459771
297.363 79.1321681384958
307.617 79.0980676092259
319.336 78.81117136367655
329.59 78.67678875417427
341.309 78.49892288055338
353.027 78.3405913045327
366.211 78.24180292846361
379.395 78.34172233595119
392.578 77.94359102753185
405.762 77.73380263264171
420.41 77.82838618464802
435.059 77.53958740159916
451.172 77.57371714471653
465.82 77.23547698010762
483.398 77.07060177280282
499.512 76.70009313060505
517.09 76.11601199318109
536.133 74.64104127422517
555.176 74.69496553262438
574.219 81.78382667143364
594.727 82.86242454704856
615.234 81.25984164299646
637.207 80.24681516168113
659.18 79.45128343412513
682.617 79.306903139657
707.52 78.92253463087165
732.422 78.65301623249775
757.324 78.47325821863899
785.156 78.25411665819075
811.523 78.43291416301071
840.82 78.71859426598033
870.117 78.49098217458065
900.879 78.92064162796274
933.105 78.78857098242602
965.332 79.18548081418115
1000.49 79.74583845978684
1035.64 79.5704314469196
1072.27 75.19033019802384
1108.89 74.19833309061998
1148.44 75.95384470570623
1189.45 77.30020122628055
1230.47 78.03428621707319
1274.41 79.16285673232682
1319.82 78.39369854962862
1366.7 76.99381165110185
1413.57 76.95871916591653
1463.38 77.555084732369
1516.11 81.04805020369989
1568.85 81.41520013599603
1624.51 80.14457165004289
1681.64 79.53228641637865
1741.7 79.70519464427215
1803.22 80.2843362047902
1866.21 80.03576493205216
1932.13 79.06889075612725
1999.51 78.39032946459311
2069.82 77.3249615217328
2143.07 77.52993265009769
2219.24 77.16691457292652
2296.88 76.44029834720442
2378.91 75.78648464794021
2462.4 76.29722812801793
2548.83 76.9831765938501
2639.65 76.33391069416808
2731.93 76.14910895609302
2828.61 76.59970537231777
2928.22 76.99536216816907
3030.76 77.40634047257296
3137.7 77.73766058971574
3249.02 77.89196297234403
3363.28 77.19018133018666
3481.93 76.8612330025116
3604.98 77.5394342181335
3732.42 77.27894993557534
3864.26 76.75431018417213
4000.49 77.45352946817303
4141.11 77.30739026484275
4287.6 77.5785559718972
4438.48 77.30342908712437
4595.21 77.85812695127659
4756.35 76.95643909186371
4924.8 77.14099584681853
5097.66 77.6427130277367
5277.83 77.71954368898832
5463.87 77.4689121396836
5657.23 78.2447256345387
5856.45 78.10787442980724
6062.99 78.84196041561752
6276.86 78.81491813401178
6498.05 78.8728943011157
6726.56 79.03561015840398
6963.87 78.64049662755394
7209.96 79.1419117536879
7464.84 78.57591614054093
7727.05 78.53723783009093
7999.51 78.31204490617452
8282.23 78.7136059681216
8573.73 78.7298000570525
8876.95 78.5308066543419
9188.96 78.91482968511612
9514.16 78.63854312713889
9849.61 78.43432894664444
10196.8 78.25814871731455
10555.7 77.94297023989067
10927.7 77.76941306814045
11313.0 77.90121502465169
11712.9 78.16955884965776
12126.0 78.15340702802845
12553.7 78.04409845235695
12996.1 77.8856845953993
13454.6 77.6751432590103
13929.2 77.41778646082692
14419.9 77.32883329640418
14928.2 77.49916422950426
15455.6 77.40439057193278
16000.5 77.22771748820759
16564.5 76.7512791782871
17148.9 76.03465181540018
17752.4 75.39264207987094
18379.4 74.74715491622796
19026.9 74.4675541175282
19697.8 74.54663561312142
19999.5 74.57309936740451
