Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,51.135197562096394,45.14207240779821,49.83812162903713,49.45955145707721,42.74205778001509,48.64498983757777
21.2402,49.238379498453426,48.504743695515074,49.007370589371746,48.82626881894491,48.968616968590496,48.915745330142514
21.9727,47.74979664886986,48.86522972038783,47.27289270329639,46.849512787216824,46.29271789296395,47.49638097994067
22.7051,46.350462438489544,49.728561272389314,46.57467041995368,47.097744853551845,49.31202112439455,48.050247754489746
23.4375,53.596921065653376,56.39764707750287,54.63782742840171,55.2986016838601,57.8108719895463,55.79540078788479
24.1699,60.258786448704356,59.91099086097118,59.91385879609284,60.38663140287902,61.487599921214425,60.4321222907525
25.6348,56.198357998949106,55.59668841422557,55.9182348293122,56.62096563359087,57.51498015265339,56.42223002550038
26.3672,53.280445676862044,52.56971253957103,53.216616395000884,53.3484438748208,51.638046978746374,52.85684172229263
27.0996,52.057271748951635,49.81541931104208,51.93650614306999,51.66125012137333,49.080344722792674,51.073010143800715
27.832,64.04675054198911,63.452586798668605,63.76103581798314,63.68579729611746,62.58684030921184,63.534031202819804
29.2969,60.761034047954396,58.07405625298348,59.8471847856499,59.412808181908886,56.7308125759201,59.18382743371687
30.0293,52.9845185155569,50.360139053736575,52.16239693161988,51.83721169091599,49.959165252345926,51.60596337049732
31.4941,42.27188902480525,46.02591645314014,43.302905519713576,44.003549636892146,44.01732496348227,44.10522371304232
32.2266,53.38983947858769,54.298612366022766,53.25610538671684,53.773254884941664,55.81012952395356,54.21099061984485
33.6914,52.529216396176125,53.467714315087605,52.785176045089074,52.543929632241756,52.08969909318283,52.70712223887601
34.4238,55.98162164657241,55.267995019412254,55.58717780958885,55.766496935279704,56.99022735969338,55.95962987787986
35.8887,54.61106582789621,52.54482551343584,53.470473165978106,54.39399363269111,56.513584976425804,54.515691700296415
37.3535,59.4817468212393,56.28886942240682,58.275042971152956,58.617600863874046,58.53001343204498,58.35746692554396
38.8184,62.40113249573558,59.16143494717481,61.03362720141554,61.169361442721296,61.15854300348313,61.10326883166202
39.5508,61.722820518461944,58.09144503690463,60.22226044808748,60.28257740419694,60.287064889855756,60.268890605394816
41.0156,65.97344810592101,60.54725236696031,64.15946481543695,64.06367344341898,63.171788344236646,63.91700109570088
42.4805,68.05250702850911,64.48113139483816,66.79701774424439,66.93229681401493,66.74202132407171,66.74542883611032
43.9453,69.89083725309116,67.44291923496664,68.80997044262517,68.73424967756075,68.42878693394849,68.73216970589556
45.4102,71.7972350141494,69.04521505325243,70.64132245662485,70.56180820704101,70.28750048465052,70.5544792904693
47.6074,74.56507128427025,71.84039853112014,73.51377946951011,73.30931642669799,72.58361392629062,73.25920724011023
49.0723,76.43347501115433,74.07677208057594,75.52744468991366,75.33023056499448,74.60878116672735,75.27068314345563
50.5371,77.84140508025835,75.70387762000685,77.0213507646009,76.80484964866774,75.97423371816349,76.73716183710505
52.7344,80.06863630797135,77.96933211430921,79.27910536405523,78.95204363382487,77.89039492294296,78.91017341360931
54.1992,81.62536417895082,79.5672905094677,80.85332533217378,80.52256432882626,79.45076224853914,80.480732596145
56.3965,83.53274083668776,81.46840878816248,82.80335884241661,82.44600140285151,81.21565121800147,82.37755757163137
58.5938,85.30448842709256,83.4401259303262,84.62007765070688,84.29246978940182,83.26358597198126,84.25025043421999
60.0586,86.09249383986706,84.23315725424752,85.4125517831672,85.04507547253966,83.92058206317417,85.01230154976443
62.2559,87.533653986011,85.50517138868966,86.8279734457591,86.41413045174455,85.04043662937512,86.35644423882839
64.4531,88.3768761000011,86.56243533359782,87.73078582978862,87.35831710269994,86.11466287855325,87.30360866940812
66.6504,89.36069515259369,87.55717917815464,88.7146524949878,88.32022488354623,87.11011609494632,88.286627950674
69.5801,90.2560739111281,88.2797767051264,89.55344404279835,89.14706423273361,88.01836001525577,89.12889416224208
71.7773,90.91563564658243,88.95890737568445,90.2473165572422,89.76732716600377,88.50386616621708,89.76493450266472
73.9746,91.44692871112836,89.44216366678428,90.76245795141989,90.27828303257189,88.99252550246908,90.2742259709919
76.9043,92.45899047357648,90.50466993682254,91.80552836546002,91.27697558500644,89.94095553463855,91.28955222485845
79.834,92.77230607910319,90.6216117374888,92.07256498017921,91.42367126101735,89.90138336304544,91.4763332190896
82.7637,92.84277599095961,90.47329541030378,92.15384042528966,91.38925441364488,89.53535382306364,91.43452732559557
85.6934,92.83936553016449,90.90467813512079,92.29591770030248,91.55421227383607,89.89152922856792,91.6176719765276
88.623,93.14704790947505,91.2228950643083,92.5773251332728,91.92357201215792,90.36999104613953,91.9565615435421
91.5527,93.34927465202252,91.4537692107643,92.78252383357442,92.13372356134332,90.63661649509307,92.17487851951654
