Freq "Floor Bounce"
20.5078 49.913146363543675
21.2402 48.016328299900735
21.9727 46.52774545031717
22.7051 45.128411239936824
23.4375 52.374869867100685
24.1699 59.03673525015164
25.6348 54.976306800396415
26.3672 52.058394478309324
27.0996 50.835220550398944
27.832 62.82469934343639
29.2969 59.53898284940168
30.0293 51.76246731700418
31.4941 41.04983782625253
32.2266 52.167788280035
33.6914 51.307165197623405
34.4238 54.759570448019716
35.8887 53.38901462934349
37.3535 58.25969562268661
38.8184 61.17908129718289
39.5508 60.50076931990928
41.0156 64.75139690736832
42.4805 66.8304558299564
43.9453 68.66878605453846
45.4102 70.5751838155967
47.6074 73.34302008571755
49.0723 75.21142381260164
50.5371 76.61935388170565
52.7344 78.84658510941863
54.1992 80.40331298039813
56.3965 82.31068963813507
58.5938 84.08243722853986
60.0586 84.87044264131437
62.2559 86.31160278745831
64.4531 87.15482490144839
66.6504 88.13864395404097
69.5801 89.0340227125754
71.7773 89.69358444802974
73.9746 90.22487751257567
76.9043 91.23693927502377
79.834 91.55025488055048
82.7637 91.6207247924069
85.6934 91.61731433161177
88.623 91.92499671092233
91.5527 92.1272234534698
94.4824 92.09401830391099
98.1445 91.91834795042541
101.807 91.77798013064216
105.469 91.25981787894973
109.131 90.5722263236134
112.793 89.85482182885612
116.455 89.6811196778283
120.85 90.4702731995891
125.244 90.46121898890384
129.639 89.92125577715906
134.033 89.48616539928302
138.428 89.33893516425951
143.555 89.29578000794156
148.682 89.187811751534
153.809 89.03085011831219
159.668 89.108946171101
164.795 89.53204457478212
170.654 89.13707052338764
176.514 87.60768184638873
183.105 87.56175204626463
189.697 87.17834534459517
196.289 86.56417980733512
202.881 85.92261748986813
210.205 84.4375369381634
217.529 83.89540551250778
225.586 87.3553099670109
232.91 88.00313954859122
241.699 87.55353056267995
249.756 88.52422768920374
258.545 88.24798096561837
268.066 87.2667450916484
277.588 87.62680784292644
287.109 87.9780506402905
297.363 87.11015003832323
307.617 87.28669576781131
318.604 86.49918604827673
329.59 87.16760999550168
341.309 84.92360522747204
353.76 85.25089518001853
366.211 85.77704529588382
378.662 86.17600427942249
392.578 86.14022832551983
405.762 86.64516559848424
420.41 87.2446299816189
435.059 87.39419443066782
450.439 88.44494048696829
466.553 88.20219685657445
482.666 88.78592828384295
500.244 82.83175842691487
517.822 77.00308478262195
536.133 79.8234092692748
554.443 79.81281375691022
574.219 82.95980317656857
594.727 84.810988800435
615.234 87.258632758835
637.207 87.14074765764781
659.912 85.46380936896804
683.35 85.01132336255718
706.787 83.12337898221627
731.689 85.58031075098602
758.057 83.65802519938909
784.424 82.87814005576355
812.256 88.11510939608938
840.82 85.80480691605733
870.85 83.10094085877647
901.611 85.80246562800654
933.105 85.73017127279293
966.064 84.62158773511557
999.756 85.76208100938122
1034.91 87.93580489486665
1071.53 85.9312061895328
1109.62 84.41085049213744
1148.44 81.83976379999847
1189.45 81.77807177332622
1231.2 79.45369771678767
1274.41 79.66804269590888
1319.82 80.84448884395188
1365.97 84.52427917751096
1414.31 83.01536453935364
1464.11 83.07790921689926
1515.38 82.53248192442656
1568.85 83.24542599614956
1624.51 83.58895920003597
1681.64 84.29286126082137
1740.97 82.65903645314333
1802.49 84.75923082298958
1866.21 85.98735618224514
1932.13 84.70820228446196
2000.24 83.51763438581365
2070.56 82.1263449502712
2143.8 82.4706237532878
2219.24 82.19192700050853
2297.61 82.38122657334907
2378.17 82.46600392020882
2462.4 82.30067750710947
2548.83 81.99136158920349
2638.92 82.16181828829211
2731.93 82.18113629696941
2828.61 82.32843750996804
2928.22 82.63128184785711
3031.49 82.70669702418344
3138.43 83.36089710490369
3249.02 83.71639965062849
3363.28 83.99586002053152
3481.93 83.96266697353026
3604.98 84.4863139031894
3732.42 84.68818827356453
3863.53 84.55891886533787
3999.76 84.38279193771449
4141.11 84.88082498130541
4286.87 84.60030680942944
4438.48 84.71764899812459
4594.48 83.36944832356095
4757.08 83.74688122027445
4924.8 83.75591144511402
5098.39 83.41574922190884
5277.83 82.9970779428793
5463.87 83.03208550540622
5656.49 82.58310662412538
5856.45 83.05933845427406
6062.99 83.59699539343127
6276.86 82.659607003983
6498.05 82.01064312460299
6727.29 81.72888643378137
6964.6 81.12826168765024
7209.96 81.02029610635806
7464.11 79.7537533573756
7727.78 79.1440970298148
8000.24 79.81996932710483
8282.23 80.01857755170452
8574.46 79.70986034703911
8876.22 78.88774188012808
9189.7 77.48655928625776
9513.43 76.502690027647
9848.88 75.39284463283676
10196.8 74.53427916049627
10556.4 74.76231679552326
10928.5 74.55244177157398
11313.7 71.55611318939243
11712.9 70.74671889161105
12126.0 71.61332542031552
12553.7 69.33965642879478
12996.1 68.55302256296513
13454.6 71.24545679752698
13928.5 73.09121784574909
14419.9 74.8264816512232
14928.2 76.21604455522267
15454.8 77.18572968841096
15999.8 75.84992606191452
16564.5 70.75103259390586
17148.2 66.37582859774783
17753.2 64.63781503213353
18379.4 60.84411110858254
19027.6 60.03411328575528
19698.5 58.08450541805463
19999.5 57.59907942866239
