Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,46.93939999999999,47.03115279613449,48.57956776300544,47.90623831968166,39.12491447645283,38.45158503312905,40
21.9727,52.56000000000002,52.521815152260714,50.569710707508605,51.62523534785437,40.89657980440634,41.95210444475211,40
23.4375,42.251999999999995,42.25243351755732,47.58312428419315,45.58799937818391,36.66443413937341,34.669309233364174,40
24.9023,45.936400000000006,45.79419755482452,45.50677470179407,45.53727434735573,40.25692320746879,40.28742285303045,40
26.3672,48.8857,48.89267626391553,52.91249325910174,51.253436600019896,37.63923966389564,35.980183004813796,40
27.832,54.8806,54.87404676395927,57.359105057419086,56.24323411646539,38.63081264749388,37.514941706540185,40
29.2969,59.56000000000002,59.55014931422512,61.322892486226124,60.48265593252013,39.06749338170499,38.227256827999,40
30.7617,62.42479999999999,62.41064269505013,63.88341706786382,63.16479013927216,39.24585255577797,38.52722562718631,40
32.2266,64.7994,64.79330858905736,66.26489245633451,65.55270785451866,39.2406007345387,38.52841613272285,40
33.6914,67.2994,67.28760184680594,68.43432579620703,67.85846100535855,39.42914084144739,38.85327605059891,40
35.1562,68.9266,68.9238435360071,70.16723121455176,69.55375331396478,39.37009022204232,38.756612321455336,40
36.6211,70.895,70.89551398885199,72.03521468349992,71.46965293565606,39.42586105319593,38.86029930535207,40
38.0859,72.68390000000001,72.68745689512775,73.7163261056586,73.20168210819556,39.4857747869322,38.97113078946916,40
39.5508,74.1625,74.1690045862628,75.11908940000653,74.64155083242176,39.527453753841044,39.04991518625627,40
41.0156,75.4031,75.40981770025489,76.26808315977361,75.83217536126126,39.57764233899363,39.14173454048128,40
42.4805,76.4888,76.4977763206006,77.29322439049447,76.89023717832677,39.60753914227382,39.20455193010612,40
43.9453,77.3829,77.39379711617899,78.15254613070736,77.76793798564209,39.625859130536895,39.24125098547162,40
45.4102,78.002,78.01746632624364,78.79324897282999,78.40209732700224,39.6153689992414,39.22421735341365,40
46.875,78.7054,78.71989736737025,79.35370365655758,79.02966944330505,39.6902279240652,39.36619371081267,40
48.3398,79.0542,79.06789896270236,79.64756128185651,79.34808334484288,39.71981561785948,39.42033768084585,40
