Freq "Early Reflections"
20.5078 59.671319017438535
21.9727 61.15592926194289
23.4375 62.741330902628604
24.9023 64.64547199530658
26.3672 66.32633291191605
27.832 68.01265934859418
29.2969 69.53020993359989
30.7617 71.22326553349707
32.2266 72.85572917435552
33.6914 74.40791187728495
35.1562 75.78059884642668
36.6211 77.16071927273089
38.0859 78.85355879984574
39.5508 79.04730626157458
41.0156 79.84376509950803
42.4805 80.38325338249608
43.9453 80.86583499624551
45.4102 81.20606099231152
46.875 81.49693128822209
48.3398 81.77501465836106
51.2695 82.22098680127597
52.7344 82.33673960999442
54.1992 82.44261869536932
55.6641 82.56797165127487
58.5938 82.84364684777137
60.0586 82.86170274494684
62.9883 83.00081704614836
64.4531 83.13080618863238
67.3828 83.46272356120194
68.8477 83.54752303249585
71.7773 83.59740186979472
74.707 83.75456679141837
77.6367 83.88327477201851
79.1016 83.94114436816422
82.0312 83.96400897729431
84.9609 84.10923207697923
87.8906 84.41709955971233
90.8203 84.59346632498911
95.2148 84.5283199416129
98.1445 84.64037581547754
101.074 84.70266921170018
105.469 84.76083224944026
108.398 84.7723961926687
112.793 84.71308649248292
117.188 84.37731586504093
120.117 84.41344208946255
124.512 84.9366523651438
128.906 84.75832562259235
133.301 84.6463183484723
139.16 84.47632572467369
143.555 84.22379395356556
147.949 84.1301635683541
153.809 84.25052667414283
159.668 83.548416911467
165.527 83.3968132337581
171.387 83.66716111616083
177.246 84.19237084853974
183.105 83.86314279422547
188.965 83.89877691301625
196.289 84.11123104025282
203.613 83.70085678147736
210.938 83.81240872876243
218.262 84.16297261472532
225.586 84.1862257721692
232.91 84.14489888223461
241.699 83.77334877968788
250.488 83.41874309777265
259.277 84.11399340443539
268.066 84.11700074987375
276.855 83.54263178644
287.109 83.27818441752302
297.363 83.77811507325224
307.617 84.40059336519138
319.336 83.57500157264815
329.59 83.39512390722976
341.309 83.55138110398326
353.027 83.38493926390397
366.211 83.78348604869477
379.395 83.72586487005539
392.578 83.44371450999124
405.762 83.67972590320359
420.41 83.25258446467333
435.059 83.56208788910529
451.172 83.5695927455247
465.82 83.59151930771095
483.398 83.58939190414797
499.512 83.03948064959069
517.09 83.31702180329258
536.133 83.26741771885737
555.176 82.06062893348069
574.219 82.42668525738236
594.727 82.5076043205409
615.234 82.64461987150459
637.207 82.8084158386581
659.18 82.43377149326508
682.617 82.22461491535292
707.52 81.92017938798129
732.422 81.84317978698911
757.324 81.636891852669
785.156 81.12608481321436
811.523 80.76447902706293
840.82 80.59668001535545
870.117 81.20883120514331
900.879 81.17135214808316
933.105 80.50829669561496
965.332 80.53872427561602
1000.49 79.84891902062917
1035.64 79.96734237258862
1072.27 79.36195123774253
1108.89 79.94800151240521
1148.44 80.44978074490344
1189.45 80.91316319984908
1230.47 80.78779416498702
1274.41 80.88551940401676
1319.82 81.72188828438188
1366.7 81.51215992850896
1413.57 81.68040422028945
1463.38 81.61147087757567
1516.11 80.39471474211086
1568.85 80.95859500184316
1624.51 82.03994788141674
1681.64 81.63878951953195
1741.7 81.52104903817953
1803.22 81.08053673016093
1866.21 81.11749894620733
1932.13 80.7371861828454
1999.51 80.5311286479954
2069.82 81.24328057497466
2143.07 81.39895089849269
2219.24 81.07476752957912
2296.88 81.19347543699905
2378.91 81.2564606123492
2462.4 80.95161157833007
2548.83 81.45209433842034
2639.65 81.25998245503025
2731.93 80.93666942060044
2828.61 81.0280272685454
2928.22 81.23780962539718
3030.76 81.08533732136969
3137.7 81.25658857635808
3249.02 81.33399478215159
3363.28 81.26139018546772
3481.93 81.59680190018183
3604.98 81.54163296942492
3732.42 81.67312680207395
3864.26 81.86926598037707
4000.49 81.77741323261262
4141.11 82.03851274123672
4287.6 81.78298103438665
4438.48 82.09323430852128
4595.21 81.75211048201885
4756.35 81.6635479213893
4924.8 81.4825743524577
5097.66 81.95424057707012
5277.83 82.15029006330045
5463.87 82.20999467617564
5657.23 81.91355185675837
5856.45 81.7569461483298
6062.99 82.0045757895116
6276.86 82.15632620960672
6498.05 82.18891183897189
6726.56 82.16658597787112
6963.87 81.93548489464311
7209.96 81.77722378462686
7464.84 81.73478767039595
7727.05 81.75452598481445
7999.51 81.5386559851264
8282.23 81.53613117632656
8573.73 81.35803095852158
8876.95 81.27528457031006
9188.96 81.24336807860799
9514.16 81.1644125855327
9849.61 81.06769506471989
10196.8 80.88233975345527
10555.7 80.56828400974767
10927.7 80.15307928703028
11313.0 79.88610443023244
11712.9 79.82751925902309
12126.0 79.70110141478035
12553.7 79.82531541086186
12996.1 79.91281856567062
13454.6 79.72582698658782
13929.2 79.35782676141092
14419.9 79.02070624696991
14928.2 78.97155998524543
15455.6 79.27504200911768
16000.5 79.2215097006637
16564.5 78.66232698961713
17148.9 77.5992405149208
17752.4 76.26377261113444
18379.4 74.74901795001384
19026.9 73.16388710419345
19697.8 71.86552269734717
19999.5 71.44087139419419
