Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,54.6593924242424,54.44323541593944,62.70040449529017,59.97921144168096,34.46402397425848,31.74283092064927,40
21.9727,59.340292424242406,59.12393400183048,63.363478916452905,61.46382168618531,37.660112315645165,35.76045508537757,40
23.4375,60.0429924242424,59.89378313072338,65.22000952720137,63.04922332687103,36.84455980385235,34.67377360352201,40
24.9023,63.17859242424241,63.065505956408884,66.61237705883264,64.95336441954898,38.11214153685991,36.45312889757625,40
26.3672,65.27149242424241,65.18234365236658,68.04108714953747,66.63422533615847,38.54811831620812,37.14125650282911,40
27.832,67.15349242424242,67.0838130017009,69.62007304661984,68.3205517728366,38.76326122886431,37.46373995508107,40
29.2969,68.78899242424241,68.74168959076967,71.0439134768045,69.8381023578423,38.903587232927364,37.69777611396516,40
30.7617,70.55779242424241,70.5282678755953,72.65815505949935,71.53115795773948,38.99710991785582,37.870112816095954,40
32.2266,72.24759242424243,72.23727171016397,74.21928213007412,73.16362159859794,39.073650111566025,38.017989580089846,40
33.6914,73.8633924242424,73.86610929798239,75.70021068037624,74.71580430152734,39.15030499645505,38.165898617606146,40
35.1562,75.39019242424241,75.39812343562414,76.94364423179982,76.0884912706691,39.30963216495505,38.45447920382432,40
36.6211,76.79969242424241,76.81461382102657,78.28725198984172,77.4686116969733,39.34600212405327,38.52736183118485,40
38.0859,78.70099242424241,78.7143384472811,79.77238067757558,79.16145122408814,39.552887223192954,38.94195776970551,40
39.5508,78.88199242424241,78.89686917083846,79.99775737006202,79.35519868581699,39.54167048502147,38.89911180077644,40
41.0156,79.73359242424242,79.75072694162866,80.73974099179581,80.15165752375044,39.59906941787821,39.01098594983284,40
42.4805,80.2894924242424,80.30996990647132,81.26089473867094,80.69114580673848,39.61882409973285,39.04907516780038,40
43.9453,80.80529242424241,80.82659027846059,81.71831131162706,81.17372742048792,39.652862857972664,39.108278966833524,40
45.4102,81.16019242424241,81.18391151380078,82.03764627715917,81.51395341655393,39.66995809724685,39.14626523664161,40
46.875,81.4806924242424,81.50479388678998,82.30073168353752,81.80482371246448,39.6999701743255,39.20406220325246,40
48.3398,81.7919924242424,81.81694121767119,82.54431930503037,82.08290708260347,39.734034135067716,39.272621912640815,40
51.2695,82.32649242424242,82.34812876948054,82.90099668313991,82.52887922551838,39.81924954396216,39.44713208634063,40
52.7344,82.47999242424241,82.49991117929814,82.97917353033999,82.64463203423684,39.8552791450613,39.520737648958146,40
54.1992,82.59859242424243,82.6184286899009,83.07198237323453,82.75051111961173,39.867917570289165,39.54644631666636,40
55.6641,82.74139242424242,82.76066782919408,83.17818443781687,82.8758640755173,39.88480375367678,39.58248339137721,40
58.5938,83.07979242424241,83.09510913539633,83.39503131082512,83.15153927201378,39.94356986338255,39.70007782457121,40
60.0586,83.10929242424241,83.12479226383442,83.40238695518993,83.16959516918925,39.95519709464517,39.7224053086445,40
62.9883,83.31039242424241,83.32120794959441,83.48643577608561,83.30870947039078,40.01249847920363,39.834772173508796,40
64.4531,83.47219242424241,83.48060507556927,83.58362143549397,83.43869861287479,40.041906462694485,39.896983640075305,40
67.3828,83.8299924242424,83.83910161080348,83.87569463123155,83.77061598544435,40.06848562535913,39.96340697957193,40
68.8477,83.91949242424239,83.92817394516784,83.95294048643349,83.85541545673824,40.0727584884296,39.97523345873435,40
71.7773,83.90969242424241,83.92452163997174,84.05455410921019,83.90529429403715,40.019227345934596,39.869967530761556,40
74.707,84.12089242424241,84.128773849571,84.15972902815055,84.06245921566078,40.066314633910224,39.969044821420454,40
77.6367,84.3166924242424,84.31893354444328,84.22485890664322,84.19116719626092,40.12776634818236,40.09407463780006,40
79.1016,84.38789242424241,84.38861878104791,84.27195271104479,84.24903679240663,40.13958198864128,40.11666607000312,40
82.0312,84.38579242424241,84.38876811666738,84.30884720687642,84.27190140153672,40.116866715130655,40.07992090979096,40
84.9609,84.55799242424241,84.5544017510817,84.44948523485478,84.41712450122164,40.13727724986006,40.10491651622692,40
87.8906,84.97959242424241,84.9633604637471,84.65788075688712,84.72499198395474,40.238368479792356,40.30547970685997,40
