Freq "On Axis"
20.5078 54.3515
21.9727 59.03240000000001
23.4375 59.7351
24.9023 62.870700000000014
26.3672 64.9636
27.832 66.8456
29.2969 68.48109999999998
30.7617 70.2499
32.2266 71.9397
33.6914 73.5555
35.1562 75.0823
36.6211 76.4918
38.0859 78.3931
39.5508 78.5741
41.0156 79.4257
42.4805 79.9816
43.9453 80.49740000000001
45.4102 80.8523
46.875 81.1728
48.3398 81.4841
51.2695 82.0186
52.7344 82.1721
54.1992 82.2907
55.6641 82.4335
58.5938 82.7719
60.0586 82.8014
62.9883 83.00249999999998
64.4531 83.1643
67.3828 83.52210000000001
68.8477 83.6116
71.7773 83.60180000000001
74.707 83.813
77.6367 84.0088
79.1016 84.08
82.0312 84.07789999999999
84.9609 84.25010000000002
87.8906 84.6717
90.8203 84.8652
95.2148 84.7667
98.1445 84.9398
101.074 85.13359999999999
105.469 85.2274
108.398 85.27130000000001
112.793 85.28759999999998
117.188 84.94419999999998
120.117 85.0905
124.512 85.5965
128.906 85.44519999999999
133.301 85.45099999999998
139.16 85.2883
143.555 85.0744
147.949 85.1114
153.809 85.2318
159.668 84.5412
165.527 84.5237
171.387 84.97180000000002
177.246 85.32879999999999
183.105 85.0608
188.965 85.1444
196.289 85.35789999999999
203.613 84.9756
210.938 85.1538
218.262 85.3936
225.586 85.4059
232.91 85.3138
241.699 84.9699
250.488 85.0124
259.277 85.7558
268.066 85.4169
276.855 85.0535
287.109 84.9902
297.363 85.6441
307.617 86.3036
319.336 85.2744
329.59 85.1019
341.309 85.4778
353.027 85.36800000000001
366.211 85.52160000000002
379.395 85.591
392.578 85.2347
405.762 85.698
420.41 85.6499
435.059 85.837
451.172 86.2537
465.82 86.1578
483.398 86.29880000000001
499.512 85.8702
517.09 86.8105
536.133 86.5825
555.176 84.94689999999999
574.219 85.7427
594.727 85.94529999999999
615.234 86.3653
637.207 86.34059999999998
659.18 85.7751
682.617 85.7934
707.52 85.5304
732.422 85.6809
757.324 85.317
785.156 85.081
811.523 84.87259999999999
840.82 84.7746
870.117 85.6487
900.879 85.5906
933.105 85.3539
965.332 85.2728
1000.49 84.5655
1035.64 84.5245
1072.27 84.1205
1108.89 84.8636
1148.44 85.0321
1189.45 85.4184
1230.47 85.55399999999999
1274.41 85.3727
1319.82 86.4823
1366.7 85.6451
1413.57 85.3871
1463.38 86.3855
1516.11 84.5069
1568.85 84.8472
1624.51 85.1278
1681.64 83.95969999999998
1741.7 83.3783
1803.22 83.4157
1866.21 83.6062
1932.13 83.50240000000001
1999.51 83.0664
2069.82 84.397
2143.07 84.7762
2219.24 84.5535
2296.88 84.29859999999998
2378.91 84.59589999999999
2462.4 83.01459999999999
2548.83 84.4299
2639.65 83.8598
2731.93 84.1215
2828.61 84.0726
2928.22 84.9649
3030.76 84.4939
3137.7 84.8109
3249.02 84.83120000000001
3363.28 84.15070000000001
3481.93 84.4576
3604.98 83.9217
3732.42 83.6496
3864.26 84.00849999999998
4000.49 83.1914
4141.11 84.2085
4287.6 83.2207
4438.48 84.2988
4595.21 83.9242
4756.35 84.0615
4924.8 84.2316
5097.66 85.0111
5277.83 85.4702
5463.87 86.0115
5657.23 85.3088
5856.45 85.1356
6062.99 85.1029
6276.86 85.3214
6498.05 85.4542
6726.56 85.3753
6963.87 85.2571
7209.96 85.3493
7464.84 85.0238
7727.05 85.0731
7999.51 85.0298
8282.23 85.5315
8573.73 85.71320000000001
8876.95 85.6358
9188.96 85.804
9514.16 85.76039999999999
9849.61 86.004
10196.8 86.4155
10555.7 86.4399
10927.7 86.14719999999998
11313.0 86.0999
11712.9 86.228
12126.0 86.4701
12553.7 86.7864
12996.1 86.8966
13454.6 86.6965
13929.2 86.1972
14419.9 85.8214
14928.2 85.76020000000001
15455.6 86.2747
16000.5 86.5338
16564.5 86.27119999999998
17148.9 85.5148
17752.4 84.6766
18379.4 83.5494
19026.9 82.3134
19697.8 81.2389
19999.5 80.9232
