Freq "On Axis"
20.5078 73.1727
21.9727 73.5006
23.4375 74.803
24.9023 78.9333
26.3672 79.3906
27.832 80.7309
29.2969 81.7833
30.7617 82.0304
32.2266 81.9377
33.6914 83.8053
35.1562 84.9086
36.6211 85.8627
38.0859 86.108
39.5508 87.0894
41.0156 88.0605
42.4805 87.7069
43.9453 88.2582
45.4102 88.6553
46.875 88.7317
48.3398 89.4896
51.2695 90.2093
52.7344 90.2807
54.1992 90.47560000000001
55.6641 90.63230000000001
58.5938 90.6361
60.0586 90.7124
62.9883 91.1603
64.4531 91.3948
67.3828 91.5307
68.8477 91.3341
71.7773 91.498
74.707 91.4869
77.6367 91.6643
79.1016 91.6412
82.0312 91.7854
84.9609 92.0467
87.8906 91.9485
90.8203 91.90690000000001
95.2148 91.91140000000001
98.1445 91.884
101.074 91.9865
105.469 91.99259999999998
108.398 92.12379999999999
112.793 92.183
117.188 92.11169999999998
120.117 92.3198
124.512 92.6496
128.906 92.6198
133.301 92.5916
139.16 92.6417
143.555 92.5127
147.949 92.517
153.809 92.4046
159.668 92.01499999999999
165.527 92.142
171.387 92.19480000000001
177.246 92.3063
183.105 92.3066
188.965 92.2673
196.289 92.1271
203.613 92.0932
210.938 91.8437
218.262 92.06649999999999
225.586 91.8512
232.91 91.58789999999999
241.699 91.529
250.488 91.3965
259.277 91.5986
268.066 91.7729
276.855 91.54430000000002
287.109 91.4969
297.363 91.9031
307.617 91.8621
319.336 91.50040000000001
329.59 91.2144
341.309 91.19479999999999
353.027 92.0489
366.211 91.6199
379.395 91.6932
392.578 91.3031
405.762 92.0291
420.41 91.95260000000002
435.059 91.94900000000001
451.172 91.57219999999998
465.82 91.9108
483.398 92.6687
499.512 93.0179
517.09 92.93890000000002
536.133 93.18020000000001
555.176 93.1045
574.219 93.0751
594.727 93.6687
615.234 93.2688
637.207 94.0372
659.18 93.99609999999998
682.617 93.7617
707.52 93.9542
732.422 94.2545
757.324 93.6944
785.156 93.8981
811.523 93.4523
840.82 92.4563
870.117 92.257
900.879 93.0256
933.105 93.822
965.332 93.7974
1000.49 93.4695
1035.64 92.75040000000001
1072.27 92.7507
1108.89 92.495
1148.44 93.1398
1189.45 93.7167
1230.47 93.4185
1274.41 93.7339
1319.82 93.0128
1366.7 92.247
1413.57 92.5473
1463.38 92.2236
1516.11 92.2036
1568.85 91.9377
1624.51 90.9516
1681.64 90.63159999999999
1741.7 92.16570000000002
1803.22 92.8483
1866.21 92.05529999999999
1932.13 91.7108
1999.51 92.3465
2069.82 92.8255
2143.07 93.25829999999999
2219.24 93.8698
2296.88 94.7244
2378.91 95.3036
2462.4 95.0699
2548.83 95.4872
2639.65 94.9896
2731.93 94.3385
2828.61 94.3049
2928.22 93.7545
3030.76 94.34290000000001
3137.7 94.9057
3249.02 94.7159
3363.28 95.0512
3481.93 95.00479999999999
3604.98 95.1369
3732.42 95.57069999999999
3864.26 95.83
4000.49 95.84450000000001
4141.11 95.905
4287.6 94.9964
4438.48 93.4126
4595.21 91.90870000000001
4756.35 92.11420000000001
4924.8 91.8567
5097.66 92.6648
5277.83 92.8017
5463.87 92.7509
5657.23 93.2803
5856.45 93.369
6062.99 93.04069999999999
6276.86 93.5458
6498.05 94.5625
6726.56 94.21530000000001
6963.87 94.0197
7209.96 94.4292
7464.84 93.0798
7727.05 91.9606
7999.51 92.4132
8282.23 92.0684
8573.73 92.3166
8876.95 93.836
9188.96 94.63750000000002
9514.16 95.2942
9849.61 95.3374
10196.8 95.7188
10555.7 95.4349
10927.7 95.1404
11313.0 93.791
11712.9 89.9292
12126.0 87.24779999999998
12553.7 88.0574
12996.1 87.47119999999998
13454.6 85.5182
13929.2 82.4813
14419.9 78.4664
14928.2 88.1531
15455.6 95.7311
16000.5 98.887
16564.5 94.9398
17148.9 92.8318
17752.4 91.8226
18379.4 88.8672
19026.9 85.2093
19697.8 83.56880000000001
19999.5 84.2005
