Freq "Sound Power"
22.4 61.050153530670755
23.0 61.57168997007423
23.6 62.25636521843275
24.0 62.682272662553814
25.0 63.0834328086095
25.8 63.55518932993111
26.5 64.23569253237343
27.2 64.35563711889603
28.0 64.35204527932709
29.0 64.4546531744453
30.0 64.29506595051389
30.7 63.21466574792666
31.5 62.28076049910047
32.5 61.64601616268328
33.5 62.018642112433426
34.5 62.907348142750294
35.5 64.3849861178542
36.5 65.070907780955
37.5 65.9137368829995
38.7 67.04067299100126
40.0 66.98002352055401
41.2 67.14861973171533
42.5 65.28976579242371
43.7 62.38244126099539
45.0 60.922390787284485
46.2 62.87734729092543
47.5 64.85218676690744
48.7 64.59293595231463
50.0 66.38270199025095
51.5 65.16264530369867
53.0 64.56646248328316
54.5 65.61801480233343
56.0 65.84619344503767
58.0 64.48684069983558
60.0 64.0996217725863
61.5 64.3918218261488
63.0 64.39943762039083
65.0 64.39834855883822
67.0 64.88446839378472
69.0 65.12892951513895
71.0 64.98592189044128
73.0 65.14097929647623
75.0 65.09005709337701
77.5 64.86472258943311
80.0 64.72613951582547
82.5 64.71006595119279
85.0 64.74379355605902
87.5 64.52127365902244
90.0 64.03214272103911
92.5 64.04284464588733
95.0 64.05982959124222
97.5 63.859427337209866
100.0 63.55106940906572
103.0 63.60677776500414
106.0 63.46599047461099
109.0 63.4013641055471
112.0 63.04789121902638
115.0 62.894529844746074
118.0 63.23394307447283
122.0 63.31457230009332
125.0 63.47382380703739
128.0 63.32936337208059
132.0 63.50612744473867
136.0 63.74012956734721
140.0 63.931408487954485
145.0 63.93298809865718
150.0 64.19859035009272
155.0 63.92284670191455
160.0 63.903793116867774
165.0 63.80549540207738
170.0 63.536858670098724
175.0 63.18538088817452
180.0 63.59786813032514
185.0 63.77350206912237
190.0 63.99566515562071
195.0 64.16369062753044
200.0 64.32917293530396
206.0 64.37370511069264
212.0 63.79586185472628
218.0 63.52551917328026
224.0 63.3745677015134
230.0 63.331021477907626
236.0 63.50154492594811
240.0 63.324733306219656
250.0 63.43528405534778
258.0 63.63879797927747
265.0 63.2147828964511
272.0 63.15655529844979
280.0 63.32043567473636
290.0 63.17801158738463
300.0 62.872973841115495
307.0 62.81168697882835
315.0 62.561180543384296
325.0 62.86179065482631
335.0 62.98692589760941
345.0 63.3342045667099
355.0 63.64393545622249
365.0 63.706135700219505
375.0 63.50325734257211
387.0 63.26456177296744
400.0 63.01861216919434
412.0 62.98695789204132
425.0 63.262477081525034
437.0 63.40267537465985
450.0 63.60712202902155
462.0 63.170053245104285
475.0 62.72739316283696
487.0 62.57282269231288
500.0 62.22617512801847
515.0 62.365951304254665
530.0 62.828367670269785
545.0 63.11755264832195
560.0 62.92641264741353
580.0 62.4191687973171
600.0 62.41703434819189
615.0 62.94320049336346
630.0 63.14504932156838
650.0 62.88151837961276
670.0 62.388896935392125
690.0 62.24438839891147
710.0 62.11907182304411
730.0 62.11755140255808
750.0 62.040848107275764
775.0 61.075810292673424
800.0 60.65292389746415
825.0 60.08848000585432
850.0 60.10796967190416
875.0 61.000153563163735
900.0 61.17892467614131
925.0 60.95617751582179
950.0 60.06527517073367
975.0 59.017338578278014
1000.0 59.7067616732168
1030.0 60.62183204731369
1060.0 60.78891231478198
1090.0 60.28362330707776
1120.0 59.63923791569958
1150.0 59.34944748720052
1180.0 59.97596886962201
1220.0 59.58853283941197
1250.0 59.56477614150657
1280.0 59.64674027746483
1320.0 60.55066315759328
1360.0 59.991152548849755
1400.0 59.64621031419274
1450.0 58.74323712977633
