Freq "Early Reflections DI"
22.4 19.849928834044675
23.0 20.00152654922809
23.6 20.403252658221888
24.0 20.577618145055766
25.0 20.65077629738569
25.8 20.758267884529772
26.5 20.877246480952294
27.2 20.431072212830898
28.0 19.8497149927573
29.0 19.160824574329112
30.0 18.785281590693685
30.7 19.382312994398944
31.5 20.133688943008735
32.5 20.89522289910751
33.5 20.65455489136501
34.5 19.936754249601833
35.5 18.96039488436513
36.5 19.06992039295487
37.5 19.559435300964836
38.7 19.98251691456325
40.0 19.7761018989503
41.2 19.417318539168093
42.5 19.313262379921127
43.7 19.28212043021108
45.0 19.407783088177155
46.2 20.14814699182807
47.5 20.397044443599682
48.7 19.375749414262913
50.0 17.290046245017052
51.5 18.967335186406615
53.0 21.082527307916024
54.5 20.883212853989704
56.0 20.5815493142928
58.0 20.468861701861428
60.0 20.338529036726896
61.5 20.16776053954439
63.0 20.159996879519994
65.0 20.186292136484738
67.0 20.082970112999078
69.0 20.016682257324845
71.0 19.99902268816379
73.0 19.91990118354596
75.0 19.964440761151636
77.5 20.033450892131228
80.0 19.94928328365745
82.5 19.890851314015606
85.0 19.897575595647822
87.5 19.947012531701333
90.0 19.99994956272306
92.5 19.78130114410517
95.0 19.807589236818657
97.5 19.876001063883564
100.0 20.098544810649116
103.0 20.0101049745994
106.0 20.05875847960064
109.0 20.17358423667703
112.0 20.30607657507447
115.0 20.280812525868555
118.0 20.333883940018183
122.0 20.307738392028114
125.0 20.374501518184033
128.0 20.130948026029657
132.0 20.134805174162025
136.0 20.280207586335422
140.0 20.088142252131618
145.0 20.21936173316564
150.0 20.207976677257648
155.0 20.25755914215857
160.0 20.247152661207053
165.0 20.468424544833255
170.0 20.461678554160756
175.0 20.422546791265873
180.0 20.291133844420443
185.0 20.3616200153985
190.0 20.27565220083362
195.0 20.328807498611255
200.0 20.392064971683723
206.0 20.389897075072057
212.0 20.595840317861743
218.0 20.778138457476146
224.0 20.887691628469526
230.0 20.93908873126125
236.0 20.82912126998255
240.0 20.745284146701977
250.0 20.61831032948598
258.0 20.82543982296312
265.0 20.769559900607092
272.0 20.89452287791495
280.0 20.821975965981963
290.0 20.795416224052403
300.0 20.85558793118986
307.0 20.972342290507456
315.0 20.825094424539287
325.0 20.769655187633617
335.0 20.67782849951628
345.0 20.63517361509099
355.0 20.553691740184462
365.0 20.574266679822472
375.0 20.85588397571523
387.0 21.059811617923785
400.0 20.908613165352236
412.0 20.773909884910978
425.0 20.801280020372417
437.0 20.849954277240556
450.0 20.807246750380813
462.0 21.01901686019272
475.0 21.11932119214771
487.0 21.184912861554295
500.0 21.04532542451264
515.0 21.032543973349533
530.0 20.66520541061989
545.0 20.660463103490045
560.0 20.892985029318524
580.0 21.143508155861483
600.0 21.17415221266249
615.0 21.39231176596705
630.0 21.41444489625914
650.0 21.631008721051302
670.0 21.688944341286117
690.0 21.509976931003067
710.0 21.484460028871325
730.0 21.215503169923522
750.0 21.050831456158804
775.0 21.403158716198178
800.0 21.57899981728481
825.0 21.728334266635912
850.0 21.630326887000365
875.0 21.220873495443726
900.0 21.231870915593305
925.0 21.44607522660297
950.0 21.762815690242363
975.0 21.601251444337407
1000.0 21.331298863684623
1030.0 21.31924470203802
1060.0 21.24805368550075
1090.0 21.360606959572934
1120.0 21.39113884756553
1150.0 21.522441752718535
1180.0 21.670652322275032
1220.0 21.562793840213672
1250.0 21.74717489642822
1280.0 21.443473965593057
1320.0 21.842127741418693
1360.0 22.362139808915273
1400.0 22.27901876803766
1450.0 22.751646264336088
1500.0 22.670152335233524
1550.0 21.897033256212808
1600.0 21.93227736816796
1650.0 22.275544343341892
1700.0 22.788372190557197
1750.0 22.431062609882233
1800.0 21.969645096579555
1850.0 21.462419546600557
1900.0 21.716712127815256
1950.0 22.111951634288843
2000.0 21.986412546666244
2060.0 21.66938912476769
2120.0 21.6564316478391
2180.0 22.042946039581096
2240.0 22.03153894711808
2300.0 21.84688356239093
2360.0 21.771467554192924
2400.0 21.97597526660671
2500.0 22.388621185266118
2580.0 22.591692597707407
2650.0 21.989228690282985
2720.0 21.75509370993909
2800.0 21.679972307251575
2900.0 21.739043273043634
3000.0 21.244244711783992
3070.0 21.48623409138189
3150.0 21.02362427933467
3250.0 20.32914740837198
3350.0 21.518257977039013
3450.0 20.29207275363052
3550.0 20.72089974281512
3650.0 21.55777207435699
3750.0 21.68027746351602
3870.0 22.1955457374776
4000.0 21.853625360260594
4120.0 22.702293117887223
4250.0 23.444167269678402
4370.0 23.946276525198456
4500.0 23.935962960905925
4620.0 23.058457375382645
4750.0 22.007458269638775
4870.0 21.218644551478107
