Freq "On Axis"
22.4 61.22025316455694
23.0 61.52025316455695
23.6 61.820253164556945
24.0 62.12025316455694
25.0 62.320253164556945
25.8 62.52025316455695
26.5 62.72025316455694
27.2 62.920253164556954
28.0 63.02025316455695
29.0 63.22025316455694
30.0 63.320253164556945
30.7 63.52025316455695
31.5 63.62025316455694
32.5 63.72025316455694
33.5 63.920253164556954
34.5 64.02025316455695
35.5 64.12025316455694
36.5 64.12025316455694
37.5 64.22025316455694
38.7 64.22025316455694
40.0 64.32025316455695
41.2 64.32025316455695
42.5 64.32025316455695
43.7 64.32025316455695
45.0 64.32025316455695
46.2 64.32025316455695
47.5 64.32025316455695
48.7 64.32025316455695
50.0 64.32025316455695
51.5 64.42025316455694
53.0 64.52025316455695
54.5 64.62025316455694
56.0 64.72025316455695
58.0 64.62025316455694
60.0 64.52025316455695
61.5 64.42025316455694
63.0 64.32025316455695
65.0 64.42025316455694
67.0 64.62025316455694
69.0 64.82025316455695
71.0 64.92025316455695
73.0 64.82025316455695
75.0 64.72025316455695
77.5 64.62025316455694
80.0 64.52025316455695
82.5 64.42025316455694
85.0 64.32025316455695
87.5 64.22025316455694
90.0 64.12025316455694
92.5 63.920253164556954
95.0 63.82025316455696
97.5 63.72025316455694
100.0 63.62025316455694
103.0 63.52025316455695
106.0 63.52025316455695
109.0 63.52025316455695
112.0 63.52025316455695
115.0 63.62025316455694
118.0 63.72025316455694
122.0 63.82025316455696
125.0 63.920253164556954
128.0 64.02025316455695
132.0 64.12025316455694
136.0 64.22025316455694
140.0 64.32025316455695
145.0 64.32025316455695
150.0 64.32025316455695
155.0 64.32025316455695
160.0 64.32025316455695
165.0 64.32025316455695
170.0 64.32025316455695
175.0 64.32025316455695
180.0 64.32025316455695
185.0 64.42025316455694
190.0 64.52025316455695
195.0 64.62025316455694
200.0 64.82025316455695
206.0 64.92025316455695
212.0 65.02025316455695
218.0 65.12025316455694
224.0 65.12025316455694
230.0 65.12025316455694
236.0 65.02025316455695
240.0 65.02025316455695
250.0 64.92025316455695
258.0 65.02025316455695
265.0 65.02025316455695
272.0 65.12025316455694
280.0 65.12025316455694
290.0 65.12025316455694
300.0 65.02025316455695
307.0 65.02025316455695
315.0 64.92025316455695
325.0 65.02025316455695
335.0 65.02025316455695
345.0 65.12025316455694
355.0 65.12025316455694
365.0 65.22025316455696
375.0 65.22025316455696
387.0 65.22025316455696
400.0 65.22025316455696
412.0 65.22025316455696
425.0 65.32025316455693
437.0 65.42025316455694
450.0 65.42025316455694
462.0 65.42025316455694
475.0 65.42025316455694
487.0 65.32025316455693
500.0 65.22025316455696
515.0 65.02025316455695
530.0 64.92025316455695
545.0 65.02025316455695
560.0 65.22025316455696
580.0 65.12025316455694
600.0 65.12025316455694
615.0 65.42025316455694
630.0 65.82025316455695
650.0 66.02025316455695
670.0 66.12025316455694
690.0 66.12025316455694
710.0 65.72025316455695
730.0 65.32025316455693
750.0 64.92025316455695
775.0 64.32025316455695
800.0 63.920253164556954
825.0 64.02025316455695
850.0 64.22025316455694
875.0 64.42025316455694
900.0 64.32025316455695
925.0 63.82025316455696
950.0 63.420253164556954
975.0 63.22025316455694
1000.0 63.52025316455695
1030.0 63.62025316455694
1060.0 63.52025316455695
1090.0 63.12025316455694
1120.0 63.12025316455694
1150.0 63.320253164556945
1180.0 63.62025316455694
1220.0 63.62025316455694
1250.0 63.72025316455694
1280.0 64.32025316455695
1320.0 64.92025316455695
1360.0 64.92025316455695
1400.0 64.92025316455695
1450.0 64.92025316455695
